time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.003024609,0.326416348,1.301,-1.184,0.326366605,2.485,-0.003,0.382,0.7791,0.008045756,1.028130364,0.106506012,0.247893359,0.205169081,1.316560497,3.986314721,5.248224492,6.34111142,10.51441928,12.73374204,103.1098239,0.269085539,16.51366704,6.471858116,8.107361909,20.06130977,162.2749636,3.292150698,16.43918309,4208.366421,47.36090749,0.015052407,0.572659415,45.90912862,18.0355783,31.62222412,81.4537714,158.3830757,26.79710723,0.126750459,0.049794407,0.087305762,0.224885622,0.437279648,0.073984102,-0.016112891,0.289788707,1.374,-1.51,0.290179799,2.884,-0.017,0.382,0.7152,-0.080952873,1.124245427,0.083944691,0.225891797,0.189370773,1.284596446,4.734995346,6.082558194,7.255607482,11.81145489,8.756700687,67.80595344,0.198004671,14.70341027,9.733609914,10.36217499,19.95917004,76.73975986,1.669811338,7.296838627,7217.492938,64.7595215,0.010051441,0.809123794,8.90956717,146.5086345,47.18457026,17.72680939,5.937334385,1.204352296,0.039167879,0.644075341,0.207430902,0.077929883,0.02610147,0.005294525,8240
0.009562109,0.322011068,1.066,-1.351,0.322090139,2.417,0.0085,0.404,0.8012,-0.074154752,0.49119233,0.103650623,0.251301172,0.211021761,1.28168976,3.309632528,4.241922121,5.05161172,10.38636418,12.56706376,118.4181554,0.066957483,16.30360857,6.492426054,8.830315302,21.48074441,158.0545717,3.730918147,22.91314989,4281.674195,48.08891446,0.014967426,0.579450197,20.25760757,18.83969039,33.63059652,76.21778512,129.7930496,8.362450219,0.070559123,0.065620387,0.117138483,0.265473605,0.452081214,0.029127189,-0.010210156,0.266584473,0.931,-0.997,0.266727891,1.928,-0.009,0.34625,0.684,-0.067739623,0.077110844,0.071039521,0.2117375,0.179276564,1.259710213,3.49044862,4.396953775,5.193093716,11.08312041,7.717398872,61.69037318,0.175257283,13.505325,9.486633416,9.460142202,18.84436205,59.60481161,1.344869987,5.803784179,7193.344239,66.78878718,0.010415963,0.806054812,1.829547454,123.7517487,37.63775948,13.94587155,6.569618233,0.810876568,0.009913806,0.670576097,0.203948486,0.075568775,0.035598923,0.004393913,8230
0.00776875,0.343117329,1.79,-1.82,0.343138262,3.61,0.0175,0.38825,0.7733,-0.15936011,2.898062635,0.117683514,0.252872656,0.207436133,1.356960723,5.216556111,7.078661752,8.629162023,10.48217049,13.84543493,129.9928758,0.15872165,17.36582756,6.02803133,8.529082343,21.61087451,191.8459481,3.846945826,22.97751825,4168.520168,47.28168554,0.015197961,0.568046762,29.15668681,18.22517814,28.72538169,77.09554809,164.4538552,5.748122189,0.090155401,0.056354079,0.088821762,0.238387169,0.508507819,0.01777377,0.001011719,0.276575627,0.901,-1.27,0.276523453,2.171,0,0.373,0.6982,-0.002677606,0.094444846,0.076464197,0.220774219,0.187440537,1.252516961,3.258313133,4.081092462,4.806857769,11.39479894,8.118322331,48.96319004,0.29200721,13.99101856,9.654616872,9.755429621,19.66662766,65.9586877,1.321345429,5.029715872,7240.834124,66.14487483,0.010233737,0.809109705,5.421900967,130.748122,45.11679299,12.6725892,8.675182577,0.718082357,0.026662551,0.642962406,0.221864768,0.062318283,0.042660775,0.003531217,8220
0.041908984,0.377073673,2.096,-1.431,0.37932226,3.527,0.0415,0.435,0.8884,0.090813499,1.692030375,0.142129014,0.285657422,0.235322236,1.327892192,5.525644606,7.337460327,8.906935612,11.66236742,15.38934509,138.5794633,0.130737171,19.3091366,6.568252742,9.297284586,24.29925617,237.0171118,3.65250901,20.70327864,4096.959885,43.83950898,0.014497594,0.564554322,16.82739531,20.78652372,43.0485198,102.7823893,185.4185566,8.166601575,0.044631451,0.055132283,0.114177974,0.272610649,0.491787294,0.02166035,-0.005806641,0.293981557,2.246,-1.767,0.293981484,4.013,-0.003,0.37025,0.726,0.063653226,2.225833401,0.086391396,0.227070703,0.190084825,1.294669369,7.639936944,9.891192343,11.81577753,11.95912926,8.844310486,57.62680252,0.521166994,14.87422605,9.808471837,10.9727252,20.49451258,78.28298656,1.425951021,5.554645745,7211.914294,64.19220069,0.009966698,0.810949708,3.214843658,149.0942795,51.62346694,13.62405237,10.04722937,0.907656604,0.014068628,0.652458458,0.225911871,0.059620854,0.043968151,0.003972039,8210
0.024441797,0.28431546,1.072,-1.203,0.28530879,2.275,0.025,0.349,0.6981,-0.015665321,0.705761222,0.080803704,0.220430859,0.184373771,1.294323268,3.757332533,4.863202925,5.814276035,9.526178012,10.91639072,89.9533942,0.139289974,14.48846624,6.180311223,7.89724198,18.94042295,119.2607589,3.315694633,18.11821087,4434.711844,51.76772009,0.015272165,0.592973201,17.86763189,17.92011734,33.68666248,56.78994865,88.69800831,5.650333383,0.080990948,0.081228856,0.152695933,0.257419215,0.402053044,0.025612004,-0.006246875,0.28677355,1.775,-2.226,0.286785578,4.001,-0.0015,0.36325,0.6882,-0.127601885,2.781615397,0.082206945,0.220147656,0.184070552,1.302696487,6.189293095,8.062770371,9.643041641,11.6595372,8.643189799,57.9260406,0.216840453,14.51377062,9.507268129,10.69171553,20.3525634,74.76313861,1.443705984,5.883276852,7353.499616,66.05171006,0.0099962,0.818878415,4.043636128,149.0714933,42.48715859,12.97940199,6.656099368,1.138270342,0.018688001,0.688946335,0.196357946,0.059985388,0.030761718,0.005260611,8200
0.015453906,0.309177402,1.305,-1.748,0.309503068,3.053,0.017,0.36625,0.7151,-0.228901809,2.085420423,0.095553326,0.232207031,0.191051391,1.332875523,4.216436392,5.61998486,6.830622875,10.12442553,11.9713553,130.7181714,0.121829911,15.67856308,6.212923134,7.920461475,20.55041617,143.4253989,3.683730314,23.71957594,4273.320334,48.93880735,0.015209556,0.577554913,18.37191917,17.78701497,32.7118625,76.99048631,104.4752652,7.482911719,0.071258854,0.068990196,0.126878951,0.298621703,0.405226453,0.029023844,0.003038672,0.273060989,0.923,-1.294,0.273024562,2.217,0.005,0.36525,0.7071,-0.143872735,0.100245708,0.074533178,0.217873828,0.184623221,1.253131522,3.380648225,4.236396854,4.999371127,11.33737128,7.892334397,50.14943284,0.527414448,13.81393969,9.593260772,9.64710098,19.09401064,62.33764352,1.343159885,5.29857079,7160.874791,65.71752427,0.010300609,0.805890288,4.061508251,124.3571509,46.45857177,13.59635866,7.358713006,1.277598403,0.020605298,0.630902609,0.235698824,0.068978568,0.037333046,0.006481655,8190
0.001040625,0.291556194,1.091,-1.016,0.291501102,2.107,0.0015,0.372,0.72,0.037810028,0.597642029,0.084971809,0.226895312,0.189969822,1.284738315,3.742695977,4.808384924,5.743017439,9.634699082,11.16714665,104.5715155,0.059316597,14.74898609,6.047997405,7.704060706,18.00595308,124.8026665,3.333944673,17.99219613,4405.886768,51.09864301,0.015225893,0.591416126,15.34418626,17.65944522,33.40132406,59.27930401,94.68781153,5.956825739,0.067795966,0.078025588,0.147578699,0.261916639,0.418363774,0.026319334,0.025707422,0.278180242,1.081,-1.028,0.279311457,2.109,0.025,0.365,0.703,0.010809193,0.212789349,0.077354019,0.220388672,0.185067085,1.267358504,3.870231497,4.904970799,5.84112513,11.43023961,8.411679288,65.811,0.111408554,14.19178375,9.310306667,9.942287373,19.74221382,70.81167005,1.58265332,6.925463664,7175.315301,65.3528988,0.010219855,0.808951704,3.4013191,132.7423534,48.30801203,13.15573069,5.062486582,0.601319848,0.01673291,0.653030726,0.237652982,0.064720085,0.024905083,0.002958214,8180
-0.025980859,0.284010135,1.225,-1.351,0.285140761,2.576,-0.028,0.332,0.6852,-0.060732137,1.2801546,0.080630248,0.215947266,0.177768491,1.320418483,4.296123768,5.672681228,6.890984963,9.458843207,10.97214555,100.5208091,0.073460756,14.48646585,6.006813741,7.906598201,18.06542382,120.4821046,3.555759841,20.41169885,4431.205373,51.90042783,0.015275195,0.594962001,36.15837572,17.8746447,33.1528266,56.06632356,103.2172681,5.285317058,0.143625393,0.071000227,0.131686992,0.222702143,0.409991334,0.020993911,-0.001496094,0.281734448,1.441,-2.386,0.28168339,3.827,-0.005,0.36725,0.7,-0.303409062,3.078420627,0.079343294,0.219200781,0.184695144,1.28504738,5.115672605,6.57388168,7.802045942,11.68577755,8.156767612,61.0496461,0.107430477,14.25097382,9.976265631,9.93314395,18.86367101,66.58487731,1.424645713,6.059058618,7170.147865,64.54264304,0.010114045,0.808427956,1.311917185,133.7090058,50.36929104,15.16134288,5.172604563,0.586335807,0.006358945,0.648095989,0.244143132,0.073487986,0.025071941,0.002842007,8170
0.026958984,0.309134924,1.427,-1.57,0.310248059,2.997,0.0355,0.35925,0.7131,-0.212364883,2.140952683,0.095527071,0.233008984,0.192225307,1.331485393,4.599545293,6.124227372,7.423580281,10.37181112,11.86011727,85.45497962,0.120420627,15.75553387,6.074465015,9.260219387,22.27201005,140.7723601,2.687208418,11.95659473,4270.589335,47.89587361,0.015011922,0.578137862,20.05915801,18.04176621,39.66135984,88.03272888,89.67308337,4.845682826,0.077057611,0.069307765,0.152359817,0.338179289,0.34448074,0.018614777,-0.001055859,0.284882959,1.593,-1.337,0.28482927,2.93,-0.002,0.351,0.7072,-0.003305694,1.10862159,0.081126598,0.219943359,0.183173467,1.295011909,5.592824086,7.242773797,8.696674408,11.85182121,8.198447555,46.44204214,0.241487855,14.41111406,9.81595926,10.82438025,19.66503479,67.26709473,1.115940917,4.177592449,7171.895975,63.92180231,0.010007888,0.811259981,1.459897427,139.0219128,51.37094348,12.07199986,6.267485976,0.935318304,0.006914765,0.658473551,0.243317092,0.057178703,0.029685779,0.00443011,8160
0.025478125,0.301556562,1.203,-1.35,0.30257226,2.553,0.024,0.36625,0.7372,0.079502134,0.826307503,0.090900838,0.232386719,0.192718098,1.30202045,3.975909752,5.176715806,6.242278304,10.14632435,11.53598858,116.6115531,0.248702966,15.36316798,6.538706595,8.504242803,19.98511999,133.1830819,3.242165805,18.02196494,4420.44512,50.17708123,0.014871097,0.590061987,45.40975077,20.72386033,35.90004452,61.52170433,105.3658734,9.143327951,0.163306502,0.074528952,0.129106868,0.221249713,0.378925933,0.032882033,0.000473828,0.290998863,1.335,-1.712,0.290942408,3.047,-0.002,0.36925,0.7321,-0.043692935,0.991845106,0.08464726,0.227091016,0.190552185,1.281170931,4.588536987,5.878700205,7.005954813,12.08359411,8.401751247,74.33087078,0.23482098,14.71742745,10.53312542,10.31171848,20.50495501,70.64461512,1.319301919,6.036797198,7262.997017,64.26378705,0.009911053,0.811291899,2.207415088,146.7120715,50.36190226,14.18174098,6.234473301,0.673501827,0.010016808,0.665750038,0.22853224,0.064353904,0.028290793,0.003056217,8150
-0.006847656,0.33136594,1.316,-1.413,0.331371973,2.729,-0.002,0.381,0.8232,-0.069215905,0.836010786,0.109760494,0.251309375,0.2053315,1.318581819,3.971367852,5.236573447,6.409148123,10.55308501,13.03299605,114.1520811,0.053218977,16.76981185,6.338432299,8.955371786,20.28428366,169.9917923,3.657079778,21.0785503,4267.035356,47.71996014,0.01488713,0.577955394,15.06357711,18.79741948,34.34984561,70.92681461,147.0884159,5.828676662,0.051577922,0.064362656,0.117614405,0.242854515,0.503633022,0.019957479,-0.007421875,0.280308533,1.405,-1.863,0.280352039,3.268,-0.017,0.364,0.704,-0.047862735,1.28353012,0.078542181,0.219322656,0.184784047,1.27826301,5.011556207,6.406086922,7.603470248,11.52567418,8.276993335,57.84001667,0.180947886,14.18977745,9.682929734,10.19263122,19.8977473,68.56218288,1.378838517,5.725257876,7195.020473,65.18426045,0.010164362,0.809993875,4.430651726,137.2959202,44.44675943,13.69026054,6.04382394,0.71001725,0.021443746,0.664493398,0.215116212,0.066258981,0.029251278,0.003436386,8140
-0.004693359,0.301322478,1.238,-1.543,0.301300177,2.781,0.0015,0.35125,0.6833,-0.249754369,2.006296469,0.090759769,0.224207422,0.183430835,1.343845686,4.10885919,5.521672698,6.749137881,9.934178063,11.56489991,99.27270227,0.124801633,15.24581266,6.131071776,8.229784592,20.35656294,133.8514814,3.130968814,15.9551303,4429.621833,50.65526077,0.015004068,0.591044266,20.05720027,20.18030997,36.12209306,65.89105927,101.1892099,6.169961776,0.080354207,0.080847415,0.144714222,0.263976215,0.405389516,0.024718424,0.013052344,0.285855129,1.524,-1.782,0.286097185,3.306,0.015,0.353,0.688,-0.149605747,2.013064314,0.081681236,0.218774219,0.182063082,1.307728061,5.326861222,6.966085898,8.370725064,11.68984481,8.56257457,64.13765761,0.246270571,14.49034696,9.894314083,9.337525824,19.91392285,73.37500749,1.619066969,6.906254718,7152.856497,64.30459302,0.010111978,0.808452497,3.09629203,140.7025753,50.64784581,12.26099742,5.032154766,0.585715533,0.014582755,0.662673686,0.238538595,0.057746209,0.023700181,0.002758573,8130
-0.002496484,0.313205414,1.745,-1.478,0.313154186,3.223,0.003,0.3565,0.7123,0.202451693,3.069126867,0.098059312,0.230979297,0.189266346,1.355767336,5.572334903,7.554789644,9.219811324,9.823837017,12.43146722,125.0176153,0.247698496,15.84453063,5.994437769,7.889205238,19.35115561,154.662207,4.379812245,30.07508696,4369.428024,50.5124779,0.015223266,0.585796286,13.47432211,18.51163984,29.59060533,64.35215733,127.9170406,5.219123151,0.052011379,0.071455611,0.114220825,0.248401695,0.493764483,0.020146007,0.009944141,0.278395553,0.955,-1.005,0.278518751,1.96,0.017,0.37525,0.7142,0.014992347,0.003552645,0.077473809,0.222230078,0.188656078,1.253290076,3.428853515,4.297348082,5.062121573,11.33203594,8.388738137,67.77567761,0.06381481,14.09914771,9.379184665,9.916369122,19.82090047,70.42594781,1.530887775,6.613102031,7191.072401,65.72830326,0.010259897,0.809278609,2.226828832,132.1566964,48.65891303,12.38660787,5.58111782,1.198938739,0.011012505,0.653564526,0.24063661,0.061256431,0.027600725,0.005929203,8120
-0.008105078,0.312017577,1.034,-1.495,0.312061904,2.529,-0.004,0.383,0.7311,-0.27589794,1.140396949,0.097316939,0.240046484,0.201514841,1.30000614,3.313445147,4.307499036,5.131135718,9.811825074,12.37703338,152.0765177,0.176431859,15.79439352,6.189631687,7.960054545,18.955656,153.3107292,4.389165319,31.83608104,4326.731321,50.08764208,0.015280721,0.583950802,24.4858161,17.96382462,32.70537503,64.24479248,125.2464563,8.189182569,0.089745729,0.065841242,0.119872162,0.235470842,0.459054927,0.030015098,-0.008696484,0.293744213,2.072,-3.037,0.293815565,5.109,-0.011,0.355,0.682,-0.40321319,7.303847171,0.086251957,0.219830859,0.182833047,1.336552866,7.052043002,9.425428286,11.33274334,12.03631595,8.735980787,57.22417613,0.25682088,14.87246658,9.997347703,10.13971154,20.00940732,76.37702987,1.654741975,7.022516958,7124.531292,63.24688827,0.009988963,0.806543575,2.048106964,138.2155318,61.7044581,13.84897884,7.062048766,1.001121585,0.009148225,0.617363677,0.275613678,0.061858869,0.031543867,0.004471683,8110
-0.01376875,0.286342184,1.166,-1.049,0.286617161,2.215,-0.016,0.35525,0.7003,-0.00086567,0.575099849,0.081959818,0.222825,0.186752663,1.286288167,4.068144408,5.232806014,6.243552202,9.519669623,10.96160615,113.6684697,0.168301302,14.51829601,5.981014164,7.506047681,18.56512524,120.2507552,3.72072591,23.58074654,4561.981133,52.75741893,0.015021026,0.603093255,20.39960718,19.45412435,32.57573928,59.19476942,86.00253877,5.431637187,0.091454102,0.087215379,0.146041292,0.265377879,0.385560609,0.024350739,0.009471875,0.277330332,0.997,-1.024,0.277437896,2.021,0.009,0.36525,0.7051,-0.013035012,0.133069279,0.07688207,0.219746875,0.185719444,1.262533975,3.593597038,4.537038354,5.368312425,11.39200427,8.215602937,53.5285396,0.156230644,14.04542249,9.466474667,10.04289693,19.76730976,67.5489042,1.299041774,4.88072481,7228.471033,65.85182168,0.010208024,0.811247264,3.875368122,134.364103,46.93832302,11.70711848,5.770249498,0.731821064,0.01905416,0.660632755,0.230783319,0.057560805,0.028370791,0.003598171,8100
-0.013883984,0.296247645,1.464,-1.416,0.296515007,2.88,-0.01,0.372,0.7152,-0.125265252,1.451414549,0.087728385,0.227655078,0.189847285,1.302474822,4.937355491,6.430781215,7.711461337,9.9078273,11.28651978,103.9278558,0.164793459,15.01834114,6.056962974,8.499826475,20.05000953,127.4851265,3.301748047,18.71737664,4491.206869,51.18336426,0.014867743,0.597256322,17.99237172,20.18629954,35.97225451,60.42933931,97.84040874,10.66752758,0.074015817,0.08304105,0.147980257,0.248590178,0.402489336,0.043883362,-0.015150781,0.281431131,1.488,-1.309,0.281783763,2.797,-0.014,0.36225,0.689,0.020931872,0.957966089,0.079172543,0.219246875,0.183310546,1.285235025,5.280644933,6.786869824,8.117372568,11.67383761,8.215439563,58.9526877,0.066943096,14.27487064,9.614022049,10.05566458,19.88265666,67.5462177,1.276276327,5.13264044,7274.540448,65.44655886,0.010033697,0.815318358,3.085165585,140.3234427,43.63521366,12.05758274,7.828687431,0.685551059,0.014859986,0.675880876,0.210173053,0.058076466,0.037707599,0.00330202,8090
0.00059375,0.301929271,1.291,-1.72,0.301870879,3.011,0.002,0.35625,0.7001,-0.246693571,2.270605138,0.091125675,0.225260937,0.185016173,1.340094212,4.276662943,5.731131258,6.977768366,10.00801919,11.53777343,94.80228071,0.231609149,15.2735282,6.350565012,8.390388236,19.69454423,133.2242971,3.161803852,16.38625348,4482.019755,50.7121437,0.014828773,0.595820901,14.28336171,20.75724126,44.37538858,71.91621551,86.08624592,6.614758849,0.058530401,0.085059083,0.181841595,0.294698476,0.352764467,0.027105978,-0.0079375,0.282544155,1.251,-1.403,0.282600459,2.654,-0.0115,0.365,0.705,-0.031588369,0.881700239,0.079800016,0.221841406,0.187299443,1.273885087,4.4267444,5.639163676,6.679144268,11.68824679,8.245924029,73.49172561,0.459096917,14.30420834,9.684996822,9.752661154,20.08667843,68.04842592,1.438755774,6.486619595,7297.80798,65.51187631,0.010019165,0.81599746,2.229383283,144.5460843,42.78780628,10.60889046,6.044993187,0.817526353,0.010768163,0.69817328,0.20666975,0.051242093,0.029197973,0.003948741,8080
0.000439453,0.380341497,1.836,-1.608,0.380267458,3.444,0.005,0.4135,0.8724,-0.001555533,1.70720579,0.144603146,0.281312109,0.229569472,1.351763558,4.828180699,6.526558718,7.997579037,11.79583341,15.20010065,134.3659325,0.048445548,19.2401857,6.577071256,8.874957811,26.45894314,231.2237033,3.315713629,17.51728647,4125.11691,43.95734336,0.014438561,0.563646482,13.13059272,21.03280223,38.590991,125.778755,192.1479407,8.093000607,0.032927397,0.052743654,0.09677407,0.315413565,0.481846613,0.020294701,-0.008994141,0.295831475,1.521,-1.551,0.295910409,3.072,-0.013,0.381,0.7172,0.017124116,1.275599465,0.087482075,0.230068359,0.19371169,1.286184721,5.140069277,6.611078569,7.851875121,12.38352601,8.424502723,45.03242605,0.174676928,14.97744846,10.31045736,11.45132667,21.50117447,71.02773654,0.972548329,3.487158767,7182.096981,62.95797026,0.009838284,0.807334506,7.459815414,146.4025067,52.73237515,20.4857273,8.342845778,1.643031751,0.031467211,0.61755933,0.222437245,0.086413493,0.035192036,0.006930685,8070
-0.022246875,0.271780273,1.037,-1.001,0.272636364,2.038,-0.0235,0.33525,0.6822,-0.069098112,0.513373393,0.073835663,0.212347656,0.17809215,1.283915106,3.803601202,4.883501039,5.822828246,9.240922944,10.30290279,115.1561441,0.04088533,13.83995892,6.334193375,7.244951388,16.96256438,106.2328004,3.655900397,23.40577163,4607.827083,54.43226822,0.015132115,0.607627905,24.75451025,20.21457217,29.98764728,42.47892351,82.67406615,6.362142675,0.1198929,0.097904731,0.145238421,0.205737107,0.400413235,0.030813606,-0.013370313,0.272988952,0.85,-0.823,0.273262919,1.673,-0.007,0.366,0.6851,-0.012516999,0.008552561,0.074493857,0.217705469,0.184589751,1.255195472,3.110557424,3.904357593,4.604806049,11.34335884,7.93382038,50.33571662,0.254180077,13.84258991,9.532998079,9.777241165,19.08963369,62.99472045,1.254572234,4.926715828,7301.860603,66.55125865,0.010175096,0.815615868,2.15889567,131.0119832,44.53382557,9.877439127,5.373419169,0.804185651,0.011142127,0.676156861,0.229840439,0.050977766,0.027732381,0.004150427,8060
-0.015813672,0.332832654,1.918,-2.686,0.333143176,4.604,-0.0095,0.36,0.729,-0.393407171,5.192636676,0.110734303,0.239608203,0.19417897,1.39036632,5.757284378,8.004734291,9.877485728,11.10065704,12.70942545,97.52012674,0.158726123,16.87465798,6.705239705,9.188363516,24.02621531,161.6557887,2.746379838,12.41556155,4256.604747,46.43112134,0.014544818,0.576782912,13.71670017,21.19037583,35.7992132,96.24376127,126.0189863,13.93533042,0.044693728,0.069045534,0.116646151,0.313595281,0.410613206,0.0454061,0.011714844,0.278086428,1.164,-1.257,0.278278802,2.421,0.015,0.36225,0.702,-0.035485747,0.459132317,0.077301854,0.220707813,0.187608347,1.260847083,4.182855444,5.273941084,6.204414769,11.52764839,8.105849403,45.7936834,0.247538699,14.09224864,10.04219606,9.922226116,19.82467586,65.75616655,1.246610445,4.707585108,7321.512149,66.15730533,0.010075151,0.817096019,2.893949262,141.7683704,39.93456083,11.36385024,5.086881014,0.824888384,0.01433553,0.702266878,0.197820708,0.056292215,0.025198484,0.004086185,8050
-0.015927734,0.257849172,0.856,-1.012,0.258290373,1.868,-0.016,0.32925,0.647,-0.03626654,0.492352778,0.066460224,0.200979297,0.16771273,1.285159104,3.314099515,4.259145162,5.10396558,8.883575346,9.61844868,97.18012497,0.171516359,13.09322214,6.054132898,6.937051126,16.63776777,92.58688851,3.663326217,23.88425902,4630.943001,55.19604761,0.015338256,0.611399588,13.29263028,17.93000151,30.78363237,37.85217136,77.20577214,5.838404342,0.072676,0.09803032,0.168306139,0.206952601,0.422114104,0.031920836,-0.007494531,0.267793931,1.043,-1.483,0.267846494,2.526,-0.01,0.36825,0.6881,-0.046681151,0.315102784,0.071685577,0.214157812,0.182274509,1.250696817,3.894021471,4.870240258,5.722138592,10.88106566,8.087012455,69.62693183,0.10373343,13.55718851,8.946160653,9.557351352,18.48852946,65.45090396,1.654632162,7.492341003,7273.229502,67.50007708,0.010376423,0.816604251,1.793478924,124.5777684,46.09532608,9.273527378,4.528060544,0.740353761,0.00959036,0.666160941,0.246487846,0.049588797,0.024213125,0.003958931,8040
-0.008558594,0.328773461,1.335,-2.503,0.328820642,3.838,-0.001,0.35925,0.737,-0.464785364,3.677640005,0.108049765,0.239435937,0.195022216,1.373313655,4.05996409,5.575604122,6.845373969,10.63641828,12.79985783,128.3076542,0.080082207,16.64240831,6.424052448,7.983592802,21.63582072,163.9644576,3.516876531,20.43986844,4333.885504,48.01210994,0.014675856,0.583974479,19.1267848,19.92352151,41.84259713,77.03553951,130.0547613,4.45835719,0.065403784,0.068128215,0.1430802,0.263421995,0.444720513,0.015245293,0.014032422,0.290834542,1.359,-1.303,0.291116126,2.662,0.008,0.3815,0.722,-0.013293592,0.518192965,0.08455169,0.228170703,0.191128176,1.275869873,4.668240192,5.956067021,7.110411603,12.12514706,8.390143882,52.9998933,0.216046886,14.74495526,10.27820818,10.66813774,20.35291143,70.44955307,1.221717139,4.708809867,7158.579571,63.47574936,0.009971558,0.804986279,1.917794994,143.755638,52.78285834,17.29921731,6.951123244,0.849750116,0.008578574,0.643039741,0.236105352,0.077381899,0.031093379,0.003801055,8030
-0.025278906,0.266263048,0.842,-1.386,0.267408564,2.228,-0.0195,0.336,0.6491,-0.230522796,1.116125264,0.070868317,0.206660156,0.172589652,1.293953166,3.148739849,4.074321898,4.8786239,9.431374953,9.784623387,89.45012081,0.196859326,13.59005844,6.29644563,7.576924177,17.90289438,95.81370929,2.997526056,15.86211246,4646.064957,53.93074407,0.014953868,0.60863087,15.13303195,20.60325007,33.26852547,48.79287395,66.31368877,6.064986653,0.079573677,0.1083376,0.174935129,0.256566456,0.348695757,0.031891381,0.000515625,0.272927975,1.353,-0.999,0.27287515,2.352,-0.003,0.35525,0.695,0.054608905,0.363763673,0.074460582,0.215021094,0.181009022,1.269062237,4.958311515,6.292405905,7.474765551,11.27466144,7.967151189,46.15998446,0.071879262,13.80556006,9.288293717,9.9677015,19.08933553,63.52512707,1.25079194,4.634493159,7301.147321,66.6520678,0.010205826,0.815633609,1.288364074,128.2751195,46.80560471,11.5118429,4.599802697,1.019238635,0.006658213,0.662920608,0.241889464,0.059492737,0.023771594,0.005267384,8020
0.009096484,0.310189214,1.598,-1.5,0.310262002,3.098,0.008,0.3515,0.6942,-0.040745502,2.466812221,0.096179764,0.228958203,0.187057169,1.355103235,5.150485689,6.97943982,8.542842878,10.58092938,11.6055057,92.29630567,0.10524244,15.70489825,6.774269154,8.806638247,21.38381108,134.7930696,2.892580431,14.20258748,4425.883477,49.13600559,0.014552842,0.590452934,26.77125786,23.00083575,38.09621123,67.1088706,103.6346554,5.488459086,0.101367772,0.087091293,0.144249032,0.254103737,0.392406443,0.020781723,0.006825391,0.281449301,1.166,-1.341,0.28147709,2.507,0.01,0.355,0.701,-0.063742123,0.71745797,0.079182766,0.219411328,0.183622632,1.282874006,4.142433055,5.314219689,6.349979784,11.59900381,8.27098389,53.32746531,0.1119865,14.24591394,9.568375143,10.52102464,19.79918399,68.46266096,1.275357865,4.997581925,7382.554341,66.25163444,0.009988831,0.821618129,4.667172941,145.1451494,43.51700101,10.91659897,5.552523596,1.479021403,0.022090254,0.686988306,0.205970857,0.05166949,0.026280718,0.007000375,8010
