time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.001453906,0.243789335,0.918,-1.061,0.243746051,1.979,-0.004,0.33425,0.6271,-0.011471017,-0.011107645,0.059410024,0.194849219,0.164904444,1.250947029,3.766214859,4.711335287,5.566860273,9.217838469,8.192102002,101.3233431,0.118733357,12.33203476,7.090803387,7.219283146,14.55503312,67.16300631,3.455929472,25.09865719,5170.677322,57.53198633,0.013951508,0.659871408,10.8880792,25.58677317,69.97756362,30.03351857,19.88741951,2.594148283,0.068492485,0.160955999,0.440200435,0.188928669,0.12510368,0.016318733,0.001369141,0.338173318,1.126,-1.222,0.338110034,2.348,0.006,0.4665,0.862,-0.04272664,-0.031861514,0.11431652,0.271462891,0.2312409,1.245511064,3.330276796,4.147896596,4.869380798,14.03752921,9.775803938,91.11254894,0.366135389,17.10609742,11.95347914,11.86366008,23.67413332,95.64106221,1.477026136,7.379218376,6984.771078,57.9930327,0.009544323,0.781636,7.140674554,160.4065113,104.4905567,22.65845353,4.082456872,0.758879123,0.023838998,0.535513898,0.348839613,0.075644789,0.0136292,0.002533503,4590
0.007354687,0.237399507,0.92,-0.866,0.237467055,1.786,0.008,0.317,0.604,-0.001186762,0.113937082,0.056336511,0.188461719,0.159025642,1.260028068,3.874221622,4.881627983,5.785230527,9.070081907,7.888546488,64.88647536,0.343827837,12.02063025,6.863769764,7.340398324,15.73977961,62.27782024,2.550821146,12.90043064,5166.941312,57.84302625,0.013991415,0.663327137,14.85479396,26.51214861,60.27664355,26.15507538,24.02129031,3.363588009,0.095724031,0.170843819,0.38842163,0.168542846,0.154792772,0.021674902,-0.004846484,0.336508304,1.298,-1.063,0.336477478,2.361,-0.006,0.4445,0.8542,0.064045299,0.064777907,0.113193605,0.266794922,0.224712762,1.261183968,3.857613314,4.865160067,5.776262937,14.16717085,9.443843527,59.90956787,0.095349017,17.02630055,12.20883056,12.45709716,22.50715121,89.25591175,1.17405107,4.709495356,7053.917505,58.14763733,0.009429074,0.787561384,4.689208046,172.3315802,88.89846257,23.41914499,4.907166483,0.885558092,0.015888558,0.583915312,0.301216837,0.079351662,0.016627072,0.003000558,4580
0.008138672,0.22674556,0.71,-0.842,0.226847313,1.552,0.014,0.297,0.585,-0.131366103,-0.00108223,0.051393466,0.180983984,0.153567127,1.25341098,3.129858538,3.922999057,4.623385305,8.873827922,7.291055062,92.5974329,0.18240932,11.48495999,6.880145347,6.905775503,14.44188602,53.20104724,3.022289146,21.72223047,5183.478665,58.77242659,0.014178415,0.661777222,11.49188524,24.66011923,56.0469844,25.01865252,20.51943503,4.992957252,0.080514836,0.172774563,0.392678282,0.175286531,0.143763961,0.034981826,-0.001423438,0.329829791,1.165,-1.213,0.329768437,2.378,0,0.44,0.846,-0.025231516,0.012614551,0.108745196,0.263194531,0.222853628,1.252945626,3.532782008,4.426383764,5.227646546,13.80907876,9.364487532,72.58481476,0.182538257,16.6848519,11.77980417,12.04214795,22.97567458,87.76219095,1.221554873,5.257227499,6911.475295,57.93541867,0.009640606,0.780204289,6.135631379,155.0693571,92.9634595,24.06760677,4.700276826,1.165799421,0.021596569,0.545822576,0.327218452,0.08471463,0.016544321,0.004103452,4570
0.018436719,0.231094391,0.957,-0.959,0.231783668,1.916,0.022,0.308,0.5851,-0.075499441,0.232157955,0.053383756,0.184599219,0.156791727,1.255604815,4.12885001,5.184203955,6.103638363,9.027721729,7.542327036,60.58260998,0.218910052,11.76377732,7.035395051,7.440506414,14.83335156,56.9311746,2.4318931,11.59229698,5315.625089,59.06906806,0.01372485,0.677794938,12.23338102,29.56200018,55.29055971,22.72643308,20.58821885,3.120063672,0.085237772,0.20597732,0.385244613,0.158349562,0.143451259,0.021739475,0.00529375,0.337005321,1.246,-1.431,0.336981077,2.677,0.0095,0.43725,0.8492,-0.090264027,0.15027327,0.113528222,0.26758125,0.22645993,1.259359827,3.697537001,4.656529559,5.502077125,14.09028983,9.604123748,66.99231788,0.218223432,17.05213947,12.22242864,12.28814259,23.52748824,92.31131118,1.234782665,5.265623219,7072.069423,58.36854885,0.009440506,0.78875075,5.52161025,172.473737,90.36725029,23.76467138,3.578934041,2.027364331,0.018545474,0.579288854,0.303517172,0.079818583,0.012020593,0.006809324,4560
0.003750391,0.233541342,0.744,-1.144,0.233525841,1.888,0.002,0.30725,0.5961,-0.09688816,0.234317878,0.054520253,0.184930859,0.155932138,1.262773783,3.185942923,4.023125197,4.771306353,8.999365528,7.656166229,67.03023347,0.121446807,11.8154755,7.026128509,6.967746907,14.33156727,58.66271157,2.806330515,14.81311067,5300.046966,59.41358702,0.013928891,0.668917437,10.78387008,27.45803628,60.63604791,24.05985613,21.72260281,4.843246437,0.072131145,0.183661299,0.405582365,0.160931553,0.145298134,0.032395504,0.007052734,0.335901436,1.172,-1.169,0.335909872,2.341,0.0125,0.463,0.8674,-0.014383114,-0.055713232,0.112785701,0.269864453,0.230008538,1.244735524,3.489031134,4.342920998,5.095463028,14.13918925,9.437204119,56.7295649,0.207369159,16.99933805,12.44915951,12.93644555,23.031086,89.13045475,1.018276655,4.044054091,7032.231533,58.00239661,0.009447043,0.786840801,7.014287973,167.1287437,93.09960233,24.5701829,4.329997176,1.288143131,0.023582912,0.561907695,0.313012483,0.082608021,0.014557991,0.004330898,4550
-0.029918359,0.243916175,0.876,-0.861,0.245696903,1.737,-0.0315,0.32025,0.6181,-0.016653657,0.264306158,0.05947186,0.193973828,0.163454808,1.266649763,3.5653685,4.516073165,5.359279477,9.266072848,8.424397221,76.591,0.093507939,12.52320145,6.854035433,7.225272006,15.50991306,71.02595757,2.737892613,13.81926761,5027.616938,56.04736714,0.014054,0.653351963,15.85619455,24.1295388,64.2157208,29.36173034,26.17077708,2.361454954,0.097820129,0.148860093,0.396160004,0.18113856,0.161452912,0.014568302,-0.006,0.330533925,1.252,-1.069,0.330523824,2.321,-0.01,0.434,0.8391,0.057064895,0.171341541,0.109209998,0.26123125,0.220060047,1.265253772,3.787926642,4.79268847,5.689356225,13.89423826,9.311262383,59.76636259,0.108228577,16.72571266,12.05407378,11.64266132,23.02150829,86.76739419,1.171584133,4.731886664,6935.739352,57.88849057,0.00958653,0.782197113,10.86985868,155.6704221,95.86461407,24.10450839,3.897429472,0.996463042,0.03730177,0.534209545,0.328975737,0.082718723,0.013374692,0.003419533,4540
-0.009524219,0.231976856,0.723,-0.913,0.232127016,1.636,-0.006,0.3265,0.6033,-0.082479188,-0.24745493,0.053792241,0.187923437,0.160526952,1.235221211,3.11467408,3.847311488,4.503916566,8.916727255,7.658967767,83.46529654,0.139631363,11.75448052,7.011154545,7.010461723,14.17967392,58.70565104,3.423366074,23.92210005,5284.529124,59.21898536,0.013910537,0.672896684,13.2902579,26.73330897,61.96376395,24.53598766,18.40987119,2.328545026,0.090249228,0.181536018,0.420773014,0.166614822,0.125014629,0.015812288,0.010176953,0.320557945,1.158,-1.317,0.320656868,2.475,0.013,0.406,0.823,0.06591745,0.181900806,0.102717257,0.252104297,0.210983162,1.27192147,3.611336964,4.593337021,5.488589656,13.41828559,9.132920165,69.3469765,0.015803552,16.23147002,11.52364204,11.81387434,21.44046181,83.47544593,1.293622196,5.557535207,6962.526639,59.22770084,0.009779785,0.780220243,6.646529503,147.7917484,84.28813186,27.08825652,4.17914069,1.893047523,0.024445939,0.543578132,0.310011795,0.099630622,0.015370882,0.00696263,4530
-0.022659375,0.234659754,0.732,-0.914,0.235705616,1.646,-0.023,0.308,0.5911,-0.081787383,0.198501956,0.05504369,0.186933594,0.158646849,1.260905605,3.105568768,3.915829067,4.614021671,9.12222418,7.766182236,70.88971269,0.021363075,11.98034058,7.049520143,7.055392243,14.67121703,60.36074335,2.641652002,13.59004495,5219.981794,58.44601055,0.013923488,0.664655505,14.10668773,26.67386494,56.25879485,27.54941671,21.8123787,2.580147553,0.094687646,0.17904171,0.377623221,0.184918634,0.146410188,0.017318601,0.001240234,0.325557884,1.252,-1.034,0.325496655,2.286,0.011,0.436,0.8254,-0.012421035,0.028337767,0.105946534,0.260366797,0.221717302,1.250146557,3.8464297,4.808600847,5.646830408,13.57687962,9.316138702,62.03863316,0.073805985,16.46578575,11.39099919,12.13304318,22.52100389,86.85829836,1.20660869,4.641139495,6986.295537,59.02379668,0.009687496,0.783039178,5.28069983,155.4460088,85.0434324,25.60107974,3.908608044,1.61949319,0.01907083,0.561380966,0.30712763,0.092456275,0.014115629,0.005848672,4520
0.023110547,0.23576754,0.93,-0.996,0.236851677,1.926,0.033,0.32025,0.5981,-0.134842266,0.092827449,0.055564619,0.190112109,0.162441423,1.245852658,3.926507984,4.891850409,5.725140677,9.040114193,7.952844089,70.00722447,0.04531815,12.04040671,6.903976204,6.911486406,14.31856235,63.29718003,2.892980185,15.46096869,5162.384662,58.28510234,0.014075805,0.660442207,11.31384031,25.63279559,54.43304559,25.28787031,32.08242015,10.74377013,0.070935951,0.160713488,0.341286403,0.158550862,0.201151592,0.067361703,-0.003817969,0.316088469,1.294,-1.356,0.316049788,2.65,-0.007,0.423,0.7961,0.008912673,0.110276579,0.099872892,0.251553906,0.212817123,1.256389905,4.094291619,5.144026659,6.080337813,13.33116584,8.833367425,54.63740445,0.367877769,15.9921344,11.6678445,11.41116561,22.11204506,78.0893874,1.093836163,4.252212878,6924.770743,59.18475822,0.009838029,0.778131276,6.17654438,143.0289715,79.97985052,27.63037551,4.12294945,1.642947233,0.023522377,0.544702868,0.304590416,0.105225848,0.015701591,0.006256901,4510
-0.040855078,0.234384009,0.883,-0.882,0.237872953,1.765,-0.041,0.31825,0.6012,-0.075660384,0.029794644,0.054914404,0.190035547,0.161587539,1.251728726,3.712065574,4.646499113,5.464530289,8.896025506,8.365144806,104.589,0.249391999,12.21126191,6.893931539,6.685564102,14.97216946,70.03035884,3.59697599,25.49972939,5114.240252,58.221221,0.014258049,0.65725955,12.17305623,25.23253223,54.60111885,28.42673395,28.16767775,5.216412887,0.079139589,0.164041978,0.354973313,0.184808153,0.183123974,0.033912993,0.003493359,0.320228036,1.161,-1.023,0.320184543,2.184,0,0.436,0.8204,0.053686376,0.025824936,0.102505938,0.255028516,0.215780954,1.255485264,3.626033874,4.552432096,5.380456334,13.38262997,9.130758914,61.64405589,0.292606913,16.20078835,11.45148245,10.95585491,21.90136561,83.43594267,1.28179191,5.121347347,7077.048302,59.96837443,0.009668477,0.790253145,10.41358527,155.2140259,85.99028957,17.77992729,3.713855387,0.88380735,0.038006411,0.56648387,0.313838338,0.064891314,0.01355444,0.003225627,4500
0.035889063,0.236965676,0.758,-0.865,0.239622248,1.623,0.033,0.32025,0.606,-0.056057066,0.017882722,0.056130797,0.190796875,0.161131871,1.255902374,3.163312278,3.9728114,4.70422143,9.127306294,8.184026332,91.876,0.185881217,12.25911935,6.991727717,7.201041227,15.01247714,67.0306547,3.217651776,20.79331396,5153.241101,57.55053969,0.013942901,0.663545277,12.21208975,27.19221533,60.59129099,27.27444271,23.57855107,4.539230934,0.078591036,0.174995796,0.389935908,0.175524971,0.15174002,0.02921227,0.004926953,0.325337345,1.079,-1.129,0.325311109,2.208,0.008,0.43125,0.8273,-0.010031118,0.111930043,0.105803043,0.257219922,0.216467118,1.264719725,3.316824942,4.194853929,4.984590773,13.53537373,9.368193737,74.08851764,0.244832093,16.46114808,11.79716929,11.19602062,21.49371595,87.83167239,1.474745504,6.548190581,6981.967695,58.91156934,0.009674343,0.785305114,5.220453513,155.9319066,92.26433361,19.88945216,3.287155426,0.748433782,0.01882318,0.562237438,0.332673817,0.071714602,0.011852365,0.002698598,4490
0.009383203,0.232636834,0.851,-0.8,0.232780584,1.651,0.013,0.31125,0.5891,-0.019329909,0.11131577,0.054098756,0.184871484,0.156292799,1.259148132,3.65580318,4.603197745,5.444908574,8.646490336,8.010703014,80.0836374,0.205184994,11.78699105,6.682985252,6.606823815,13.80928896,64.22153585,3.582814919,23.37607863,5243.476981,59.9389512,0.014212217,0.668826147,11.49683584,24.97179717,65.02160561,19.99573045,23.10892609,7.811055922,0.07543561,0.163850539,0.426634296,0.131200457,0.151627452,0.051251646,-0.006846094,0.319814914,0.929,-1.15,0.319825725,2.079,0.002,0.43925,0.8151,-0.11677065,-0.069297576,0.102241626,0.25659375,0.218504471,1.246428353,2.904706928,3.620509073,4.251629242,13.28947921,9.234878875,61.74915427,0.33655583,16.18311606,11.33222323,11.29417092,21.76673527,85.34966726,1.332223094,5.38552313,6982.040994,59.58578299,0.009777768,0.784153863,8.602946998,143.1056282,92.84388674,20.97257733,5.195180409,1.12842492,0.031646091,0.52641656,0.341527863,0.077147993,0.019110562,0.004150931,4480
-0.005033984,0.238800209,0.704,-0.923,0.238806627,1.627,-0.002,0.31025,0.6231,-0.097491492,0.041458823,0.057003264,0.188306641,0.15780164,1.26817953,2.947991892,3.738582971,4.461297119,9.136830909,7.910514018,60.58694595,0.069142029,12.08544211,7.01860144,7.100526083,16.73567769,62.62515794,2.25518387,9.668826592,5125.640201,57.47624344,0.01406805,0.657299502,16.95047048,25.12933573,60.28786751,26.3730762,28.11288986,3.468949713,0.105727275,0.156742327,0.376041004,0.164500064,0.17535202,0.021637311,1.84E-05,0.31740776,1.147,-1.161,0.31734576,2.308,-0.0005,0.421,0.8122,0.017623487,-0.002745784,0.100708331,0.252370703,0.212910135,1.257458796,3.614354257,4.544901551,5.387249424,13.36267401,8.902372376,53.45813953,0.047,16.05656534,11.70937955,11.73095058,21.45930176,79.31419814,1.0966043,4.369860124,6994.753237,59.60705742,0.009779716,0.781847551,11.44279415,146.4364113,85.21014767,20.73051608,4.374830817,1.148459328,0.042484072,0.543679712,0.316362769,0.07696693,0.016242591,0.004263926,4470
0.027864453,0.236363554,0.837,-0.776,0.237954479,1.613,0.03,0.322,0.6122,0.015143478,-0.056292947,0.055845906,0.190893359,0.162395653,1.246530941,3.517479495,4.384647024,5.154078861,9.025323086,8.092172856,71.333,0.245858324,12.12186942,6.822484112,6.767846839,14.33605308,65.53446032,2.888343251,14.92685289,5166.390311,57.8604021,0.013958097,0.66655722,16.10112633,26.69629122,59.11426389,25.22398991,26.78554507,4.226128557,0.101810918,0.168806446,0.373792326,0.159496765,0.169370817,0.026722728,0.011147266,0.324469571,1.309,-1.024,0.324597657,2.333,0.01,0.417,0.839,0.099189722,0.186183718,0.105239377,0.256691016,0.216222125,1.264546232,4.032684689,5.099516229,6.053959552,13.55227694,9.294292585,65.49969655,0.117312256,16.43313983,11.8042153,11.5436229,22.33509213,86.45141482,1.295014844,5.450888858,6872.153992,58.17349535,0.009739828,0.779538557,5.624266349,151.2663324,86.68582939,26.1365419,3.616828592,1.288231378,0.020480324,0.550824476,0.315659643,0.095174166,0.013170397,0.004690993,4460
0.031767969,0.228602281,0.917,-0.803,0.230754833,1.72,0.035,0.30325,0.5882,-0.073489567,0.096767955,0.052238589,0.184342969,0.156034533,1.251769105,3.9739146,4.974423523,5.876904184,8.881904831,7.746493159,81.326,0.268066356,11.78543125,6.687299518,6.81862141,15.26409403,60.0550743,2.772978421,15.26890423,5203.823328,58.69746356,0.01403912,0.668039412,20.05832897,25.86285314,53.75631705,24.11092557,23.32456699,2.166922891,0.134367232,0.173250723,0.360104152,0.161514867,0.156247189,0.014515837,0.004116016,0.321738197,1.051,-1.22,0.321701683,2.271,0.009,0.426,0.8281,-0.093057947,0.109000227,0.103475031,0.256019141,0.216558854,1.25655325,3.267001867,4.105161815,4.853184169,13.66089921,8.851891786,50.74519712,0.165666055,16.2780882,11.94800513,11.31535791,22.59281751,78.41725167,1.000938924,3.877914318,6898.152249,58.34344702,0.009740232,0.776401,9.239250037,142.8616933,88.49213222,30.19666115,6.110376226,3.893472353,0.032904064,0.508778337,0.31515012,0.107540424,0.021761096,0.013865959,4450
0.011962891,0.230756448,0.931,-0.819,0.231021317,1.75,0.014,0.313,0.588,-0.080394667,0.084878889,0.053227738,0.184381641,0.156337704,1.252951845,4.029931146,5.049309665,5.955057412,8.849078024,7.660510006,76.65401934,0.193512049,11.70425544,6.842927636,7.068761371,14.8565365,58.72929581,2.839057999,16.23722356,5191.215074,58.89011658,0.014116534,0.665607087,17.01547031,25.63925107,54.63099368,22.31572048,24.36101463,3.759914754,0.115185472,0.173563773,0.36982209,0.15106528,0.164910808,0.025452576,0.006324219,0.323419783,1.252,-1.202,0.323418448,2.454,-0.0005,0.4355,0.8351,0.076262578,0.087756616,0.104559496,0.256373437,0.216263487,1.261513091,3.871145909,4.88350124,5.789234306,13.47041598,9.296316445,68.08023173,0.327860923,16.36684472,11.55759981,11.31016143,22.16940107,86.48906903,1.376679216,5.601814417,6883.020619,58.48842889,0.009784205,0.778357198,5.428211285,147.3559202,90.11707455,23.54266471,5.907165088,0.660156004,0.019882743,0.539743148,0.330085642,0.086233332,0.02163708,0.002418055,4440
0.033030078,0.239444708,0.824,-0.827,0.241665799,1.651,0.032,0.307,0.6102,-0.058242527,0.288641022,0.057311372,0.189094141,0.157779114,1.27801844,3.40966742,4.357617837,5.222490978,9.126330269,8.307210543,84.557,0.361821531,12.34097448,6.999063298,6.741498568,14.30608989,69.06370303,3.338385741,20.47197735,5177.297248,57.72322327,0.013919857,0.664679286,11.68649868,26.14767097,67.0145596,28.0368539,19.63415599,2.877466053,0.075204047,0.168263457,0.431246878,0.18042058,0.126348192,0.018516846,-0.003986719,0.323655593,0.946,-1.287,0.323616931,2.233,-0.0095,0.44425,0.8296,-0.013126903,-0.046244914,0.104712024,0.2591625,0.220459366,1.248702767,2.923209232,3.650219457,4.291040188,13.55361693,9.189252163,67.4982733,0.219123748,16.37506907,11.49540994,11.91728879,21.99254629,84.50837748,1.260946475,5.365123001,6891.361198,58.31818636,0.009759031,0.777966149,7.449217807,141.1238635,101.3766489,21.53757209,4.794901899,1.836305862,0.026784329,0.507423485,0.364508816,0.077440268,0.017240499,0.006602602,4430
-0.027791406,0.231401279,0.831,-0.831,0.233019307,1.662,-0.025,0.31525,0.595,-0.103791985,0.058716359,0.053525635,0.185707031,0.157279013,1.254768362,3.566228091,4.474790181,5.283603872,8.912862858,7.84477044,86.88657358,0.074309532,11.87348085,7.018490162,6.621488129,13.63602412,61.5885393,3.502579928,23.47992485,5226.293751,59.04976807,0.014069526,0.665436981,18.3992512,25.52838717,60.2976155,23.4353691,21.27093958,3.348932284,0.12082474,0.167640558,0.395964142,0.153896066,0.139682627,0.021991866,0.0011375,0.326120815,1.198,-1.292,0.326059098,2.49,0.0025,0.42,0.8312,0.001965691,0.176103356,0.106313241,0.257932812,0.217088823,1.264124151,3.674180566,4.644620389,5.5184785,13.63194644,9.291784792,67.42835479,0.203491182,16.49749158,11.81559239,10.80899923,22.6870632,86.40476835,1.330882847,5.479809688,6912.233356,58.26068106,0.009684581,0.781691243,10.47769251,152.6851635,92.16080627,25.52953261,4.13623078,1.34024539,0.036593108,0.533249533,0.321869564,0.089161324,0.014445694,0.004680777,4420
0.053360547,0.251991815,1.32,-1.003,0.257531393,2.323,0.06,0.34125,0.624,-0.040890772,0.36026236,0.06347507,0.205838672,0.175609084,1.251132212,5.125588709,6.412789142,7.516695417,9.578865395,9.236761049,136.603,0.191007357,13.30685601,7.259110156,7.006831838,16.55735481,85.38446128,4.209508513,38.51713679,5050.849435,55.38788784,0.013740266,0.657268517,17.27399244,28.3638763,66.07897884,28.01984315,40.24123465,6.657909464,0.092554533,0.151974439,0.354053009,0.1501311,0.215613656,0.035673264,-0.012577344,0.328550361,1.24,-1.568,0.328726883,2.808,-0.0045,0.4335,0.8382,-0.035901838,0.259261613,0.107903174,0.260539062,0.220670126,1.261718221,3.772128372,4.759363099,5.619247262,13.78325049,9.330473858,73.47260686,0.286493208,16.64439054,12.09032049,12.38738969,22.48046417,87.12580945,1.252616571,5.519798544,6841.685459,57.45521654,0.009681991,0.777596924,9.9439139,146.8461915,96.01442573,27.30252202,6.471238583,3.171860814,0.034318925,0.50680281,0.331369716,0.094227809,0.022333857,0.010946882,4410
-0.021455859,0.231931215,0.721,-0.85,0.232876427,1.571,-0.017,0.314,0.592,-0.034560019,-0.013930399,0.053771076,0.186216797,0.158086859,1.250566171,3.096062622,3.871831178,4.560783904,8.894176779,7.802798312,76.86483133,0.162148576,11.83173876,6.760910631,6.855850089,15.41358932,60.93126405,2.506999628,12.52240286,5069.048512,57.63894969,0.014290142,0.655851625,11.90420986,23.38969619,56.80299394,31.35037106,20.0823655,2.843236149,0.081327979,0.159795294,0.3880705,0.214181566,0.13720005,0.019424611,-0.003470313,0.316407372,1.006,-1.001,0.316364601,2.007,-0.004,0.43625,0.815,0.029994867,-0.140492658,0.100074518,0.253386719,0.214149848,1.248544528,3.179875359,3.97021598,4.69764517,13.48838611,8.617865087,62.23759351,0.080860878,16.00637868,11.75002582,11.43478956,21.37823749,74.32566559,1.01008419,4.28472631,6897.775568,58.50954329,0.009752688,0.780352242,4.267596821,137.438873,92.10165919,20.90733524,4.961767318,1.128720353,0.016363111,0.526977517,0.353142474,0.080164333,0.019024747,0.004327817,4400
0.009754297,0.229143056,0.704,-0.666,0.229305857,1.37,0.012,0.31925,0.5931,-0.05083232,-0.263745642,0.05248603,0.185112891,0.157930921,1.23873522,3.07013527,3.803084689,4.457645115,8.712406154,7.677492815,65.82566761,0.493891866,11.61248969,6.623534302,6.598561392,14.46691699,58.98998184,2.786767331,14.49083103,5207.29394,59.35130267,0.014179246,0.66784062,11.18634095,25.25336894,54.8881924,21.57224666,25.86672663,2.120276584,0.079399298,0.179245364,0.389589764,0.153117203,0.183598903,0.015049467,-0.003968359,0.319201275,1.087,-1.158,0.319163596,2.245,-0.002,0.423,0.8123,-0.035256377,0.045852406,0.101849653,0.253780859,0.214287905,1.257634626,3.405776889,4.283222945,5.072614798,13.34890954,9.089390973,60.40124455,0.42341866,16.14962582,11.42480629,11.67487077,21.80982621,82.68162328,1.232862178,5.036481784,6995.737135,59.46036639,0.009723548,0.786769183,4.472280928,147.8913746,85.45818214,22.3743701,4.227977855,1.151445592,0.016839952,0.556871027,0.321784728,0.084248581,0.015920052,0.00433566,4390
-0.006004297,0.226656558,0.923,-0.876,0.226691816,1.799,-0.009,0.30125,0.5623,0.022239718,0.295871775,0.051353128,0.179305859,0.15149419,1.264274444,4.071607072,5.147628768,6.09264291,8.70199402,7.477797919,85.67564214,0.414099803,11.47354181,6.723669867,6.919366609,14.06001574,55.96118139,3.240398479,21.71215305,5410.72107,61.1908972,0.013979068,0.677809109,10.18430094,27.70146879,60.06154825,21.89722309,16.70648395,2.556913738,0.073211501,0.199136505,0.43176219,0.157411743,0.120097272,0.018380789,0.006296875,0.327237776,1.066,-1.49,0.327234446,2.556,0.006,0.43025,0.8453,0.008308154,0.1031259,0.107042732,0.258771094,0.217730903,1.264571098,3.257603263,4.119470937,4.895951771,13.63590352,9.396137423,69.70655273,0.119186435,16.55974829,11.67839175,11.54844517,22.50851932,88.35642693,1.367944329,5.94535698,7004.577921,58.86601137,0.009639939,0.785197228,6.792012645,155.5949288,92.24911975,21.19541407,4.775158322,0.728426339,0.024142077,0.553059149,0.327897702,0.075338687,0.016973207,0.002589177,4380
0.000778125,0.257207133,0.892,-0.87,0.257158069,1.762,0,0.33,0.6411,0.02307879,0.257692502,0.066129667,0.201557031,0.168449397,1.275857596,3.468683686,4.42554643,5.295358828,9.327082528,9.071966487,91.41744351,0.190221236,13.01134291,6.84732033,7.071376524,16.26088124,82.36492354,3.431404748,20.84443378,5060.526597,56.12570117,0.013979031,0.654704073,8.399721977,26.26489772,72.57134916,34.00781553,31.12278702,2.257140539,0.048101841,0.150408541,0.415587026,0.194749127,0.178227726,0.012925739,0.004660156,0.329049999,1.103,-1.134,0.329018729,2.237,0.0085,0.44525,0.8541,-0.021262473,-0.016162853,0.108231607,0.261675,0.220697275,1.257356374,3.352392742,4.215152384,4.997796193,13.73135482,9.4142131,65.20830237,0.078955395,16.648649,11.68966624,11.16466864,22.33432312,88.6967026,1.482077884,6.529709616,6889.980671,57.92514855,0.009668926,0.780117603,5.818978932,148.7238885,96.39586996,26.42445662,5.943947574,1.406073578,0.020438036,0.52236384,0.338571815,0.092810784,0.020876964,0.004938561,4370
0.018466797,0.221894825,0.908,-0.796,0.222618739,1.704,0.0175,0.306,0.5643,0.039886331,0.062096768,0.04921808,0.177616016,0.150443334,1.253370861,4.078722241,5.112151609,6.035495066,8.510850212,7.436869851,79.33338332,0.033707823,11.30228315,6.768307241,6.200573848,13.13100513,55.35027558,3.381950899,20.97563797,5416.86756,61.98882088,0.014088155,0.680071274,10.62699007,26.92398257,58.86957579,19.96755005,12.54474569,3.35482437,0.080332431,0.203526019,0.445011817,0.150940373,0.09482929,0.025360069,0.003645312,0.327236756,1.278,-1.093,0.327193143,2.371,-0.007,0.434,0.8432,0.109818584,0.141752192,0.107042065,0.257596094,0.215868772,1.270178979,3.905949821,4.961255357,5.920263455,13.6408821,9.381054622,73.77158356,0.348132275,16.55529674,11.53738642,12.06469462,22.78749952,88.07299285,1.261549165,5.536459551,7021.114443,59.00088813,0.00962355,0.786390917,6.217220661,160.8135343,86.35394897,22.9107736,4.282492697,0.690608494,0.022104213,0.571743687,0.307015982,0.081455148,0.015225635,0.002455335,4360
