time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.074139844,0.256373759,1.109,-1.007,0.266830557,2.116,-0.07,0.35,0.655,-0.021453456,0.155910191,0.06570183,0.211903906,0.179068095,1.259205465,4.156195651,5.233504279,6.193174728,10.17112952,9.632978237,189.798,0.069341314,14.00878815,8.002696188,7.701172042,16.12269027,92.86682192,6.822091361,103.8726313,5894.809094,61.33354951,0.012468405,0.702909686,24.00705447,56.13457281,49.26166508,25.59940618,35.72224581,9.757552643,0.119746386,0.279997375,0.24571554,0.127688983,0.178181369,0.048670347,0.002753125,0.377458756,1.831,-1.322,0.377395068,3.153,-0.002,0.50525,0.9603,0.049467825,0.130990843,0.142419458,0.300673438,0.254878728,1.255165975,4.851679723,6.089663308,7.183808606,15.30799441,11.41472635,69.47717766,0.419886368,19.09530493,12.83970609,13.74044112,27.60797134,130.3978509,1.272004396,4.784591583,7025.383509,54.71617874,0.00878278,0.813399441,3.15874212,223.0286501,121.5349142,14.21332078,5.22806647,1.188391809,0.008575334,0.605476822,0.329942245,0.038586237,0.014193123,0.003226239,2490
0.025128516,0.240547695,0.89,-1.213,0.241809911,2.103,0.02,0.32325,0.61,-0.028398763,0.344766126,0.057840591,0.191166797,0.161174294,1.26491585,3.680577009,4.655620194,5.521972375,9.817418275,7.410338123,71.20307279,0.354337208,12.30019564,8.130778832,7.533457819,15.55769095,54.95604551,2.353410143,12.96453437,5997.737008,63.22588617,0.012616085,0.707085217,9.278910175,52.22167338,42.63501416,24.04611425,23.29198852,4.43244509,0.059516,0.334955836,0.273465898,0.15423455,0.149397501,0.028430214,0.019720312,0.375452908,1.342,-1.15,0.37589721,2.492,0.017,0.516,0.961,0.034896675,-0.101001287,0.140909822,0.302007812,0.257054231,1.24466055,3.570124928,4.443593657,5.220688234,15.52745088,11.02743618,63.91098534,0.325092792,19.04484391,12.91072702,15.19002127,26.951073,121.6994264,1.063784687,4.097437308,6908.730121,53.7900509,0.008793592,0.806637935,3.867111536,224.7461524,108.3023432,20.25148465,7.682203287,1.115123766,0.010566906,0.614120228,0.295936811,0.055337305,0.020991667,0.003047082,2480
-0.021802344,0.234551972,0.811,-0.943,0.235517472,1.754,-0.027,0.31725,0.597,-0.030652575,0.088761451,0.054993137,0.187792188,0.159470469,1.254138818,3.443481253,4.31860351,5.085581068,9.594998591,7.14947063,61.49323619,0.264410288,11.96573977,7.735494179,7.513795926,15.46345669,51.15489505,2.064554957,9.949496481,6108.896157,65.06585374,0.01267374,0.711979971,7.540766915,55.15129662,38.06488666,16.23479972,24.67155423,2.54648208,0.052290258,0.382437961,0.263954948,0.112577656,0.171080999,0.017658178,-0.010705469,0.361301113,1.303,-1.333,0.361389138,2.636,0,0.48225,0.916,-0.047512994,0.074608007,0.130487502,0.28741875,0.242413025,1.25736104,3.605531715,4.533455107,5.375123713,14.59932299,11.02219015,75.12923299,0.541083202,18.29286493,11.82691773,13.99769963,26.81018368,121.583663,1.350305414,5.327246749,6982.728455,55.78274796,0.009030335,0.810074198,4.973948213,210.0817068,105.0558103,14.92818504,3.949989284,0.651640253,0.01464471,0.618539969,0.309314022,0.043952799,0.011629886,0.001918613,2470
-0.013950781,0.26093656,0.985,-1.028,0.261258331,2.013,-0.0165,0.337,0.6532,0.000201584,0.476558814,0.068061291,0.205695312,0.173873181,1.270122921,3.770214697,4.788636105,5.665048488,10.42873583,8.1435657,65.76738086,0.075669824,13.23163608,8.410022853,8.167882241,17.07731948,66.36951349,2.275533534,11.274034,5847.850947,60.08219906,0.012410005,0.697440624,9.175944661,54.28161886,50.67929715,25.00597908,38.88047181,2.047179135,0.050957515,0.301446498,0.281441434,0.138867723,0.215918064,0.011368765,0.026756641,0.378598875,1.291,-1.522,0.379469412,2.813,0.033,0.51825,0.9611,-0.014328259,0.180412133,0.143281117,0.301178516,0.2545119,1.259948477,3.402118744,4.286494332,5.072454368,15.52982258,11.37019689,68.497,0.330155538,19.24725349,12.42384889,13.61783396,27.6136213,129.3824574,1.30960008,4.848553824,6926.801845,53.8726928,0.008797372,0.806229767,10.43615753,225.9880628,121.1323348,18.45581167,6.784822936,0.902251321,0.027198782,0.588971571,0.315695886,0.048099657,0.01768265,0.002351453,2460
-0.026888281,0.232329113,0.857,-0.903,0.233834796,1.76,-0.023,0.312,0.589,-0.052348939,0.186118276,0.053955732,0.1851125,0.155910272,1.263203705,3.664980642,4.629617125,5.496751374,9.597242857,7.050404905,78.60528904,0.093515768,11.90862208,8.033641184,7.393584051,14.91412727,49.74707423,2.605192361,17.17659585,6047.222412,64.34514188,0.012688751,0.711054518,11.89455882,52.52586019,37.5899881,18.31972863,24.32529295,5.901788381,0.079003578,0.348876402,0.249672442,0.121679512,0.161568428,0.039199638,0.036242188,0.352150718,1.176,-1.1,0.353942344,2.276,0.0365,0.48125,0.8992,-0.014522267,0.010317249,0.123961687,0.281541406,0.237219624,1.257159111,3.322575047,4.177005492,4.957431347,14.50842456,10.65506763,92.78,0.470202084,18.00069025,12.12563173,13.53010124,25.99776341,113.6192313,1.401084174,6.445371158,6956.920364,55.87527175,0.009068795,0.809161675,10.52804796,197.013622,97.76753193,19.40766621,3.39584422,1.179253753,0.031971773,0.598294651,0.296902269,0.058937564,0.010312563,0.00358118,2450
-0.034051562,0.270442361,1.639,-2.055,0.272525245,3.694,-0.033,0.34525,0.667,-0.030683001,3.072126684,0.0731105,0.210014062,0.176216776,1.297652367,6.014121729,7.804239299,9.30104405,10.69898227,8.86734675,92.01805965,0.311726891,13.8959728,8.273636291,8.33910823,17.56515792,78.69131598,2.782641093,16.61397855,5851.808966,59.43434095,0.012214253,0.699611413,11.71297477,61.9654705,50.58320835,29.07454123,46.14850509,6.204707537,0.056944958,0.30125747,0.245920337,0.14135167,0.224360144,0.030165421,-0.002181641,0.372364232,1.302,-1.417,0.372297889,2.719,0.002,0.498,0.9612,0.011804324,0.004456615,0.138600959,0.295294922,0.248081448,1.260766311,3.497199521,4.409151338,5.248276355,15.2592351,11.04122662,67.58274448,0.567472048,18.83488628,12.77201109,13.59515755,27.10097327,122.0040009,1.2901369,4.985268397,6950.235046,54.40144789,0.00886207,0.807408717,3.936251148,213.941192,118.9702706,20.9609912,5.100623619,0.631253525,0.010827543,0.588493287,0.327254443,0.057657913,0.014030411,0.001736405,2440
0.035060547,0.247257471,0.779,-1.055,0.249683034,1.834,0.034,0.33125,0.625,-0.012438653,0.179058344,0.061112376,0.197540234,0.166867573,1.263960403,3.119955677,3.943500434,4.668372559,9.988826569,7.934801481,97.97807687,0.302899598,12.75686994,7.968969297,7.617033642,15.76570837,63.01030135,3.359962491,26.47912915,5973.057881,62.57130851,0.012546513,0.704879274,9.895712563,55.04781642,40.87752719,25.68056795,29.76819028,2.359539183,0.06047639,0.336417734,0.249817813,0.156943527,0.181924512,0.014420024,-0.005370703,0.359075552,1.205,-1.369,0.359045583,2.574,-0.005,0.47625,0.9263,-0.003415681,0.053988467,0.128884886,0.285489453,0.241290312,1.257649203,3.356119825,4.220821424,4.993984168,14.72945849,10.63653184,62.67222384,0.495091068,18.168455,12.2855043,14.63545482,26.08027568,113.2242661,1.134728045,4.306681781,6868.857798,54.89791209,0.00907563,0.802462669,4.096825829,194.7076584,112.578308,19.50825892,5.023533713,1.152209051,0.012154344,0.577653041,0.333994063,0.057876537,0.014903674,0.00341834,2430
-0.018250391,0.245021911,0.996,-0.927,0.24565293,1.923,-0.016,0.31925,0.6171,0.006019577,0.324419004,0.060012285,0.193445703,0.162440189,1.269880521,4.054500792,5.148731576,6.131487587,9.745165238,7.762213504,72.23116133,0.464027714,12.45874006,7.848170034,7.476734706,15.61586149,60.29906713,2.53862457,13.85530173,5982.980139,63.18082707,0.012644492,0.708107229,9.531522043,53.74029835,44.21227805,27.0310776,22.47698815,3.334486356,0.05945064,0.335192547,0.275763748,0.168600027,0.140194959,0.020798079,-0.020955859,0.377889861,1.357,-1.461,0.378396768,2.818,-0.017,0.5025,0.9722,-0.001444107,0.119422717,0.142744966,0.298912891,0.25078613,1.265909833,3.586182855,4.53978414,5.410985039,15.36043453,11.47664443,83.39484531,0.112945196,19.17436612,12.76954434,14.1246545,28.02432127,131.8163489,1.310141019,5.19294156,6868.739486,53.64834309,0.008850652,0.805782833,5.302242863,223.5385656,120.3182119,19.86863878,4.657034206,1.112995855,0.014146947,0.59642461,0.321021755,0.053011636,0.012425461,0.002969591,2420
0.028142578,0.229929791,0.906,-0.842,0.231601084,1.748,0.026,0.306,0.5871,-0.00479434,0.014577342,0.052847057,0.184538672,0.156135083,1.25502737,3.911898789,4.909540048,5.802667666,9.467335745,7.049336361,80.92829337,0.041584353,11.80354139,8.003323888,7.108436322,15.42515312,49.73199626,2.68571332,18.89208322,6083.238489,65.04060809,0.012743466,0.712842434,16.78327881,53.48503411,38.12233958,17.20401384,20.67776952,2.616326018,0.112723611,0.359228148,0.256045783,0.115549445,0.13888066,0.017572354,0.000114453,0.371121069,1.408,-1.182,0.371048595,2.59,-0.001,0.4905,0.9511,0.032259004,0.046841654,0.137677047,0.295355859,0.250129867,1.256276397,3.794651211,4.767130752,5.629075865,15.17310921,11.0550952,70.5144409,0.170352448,18.77334209,13.04208199,14.38982938,27.43654117,122.3106852,1.244978232,4.977293427,6967.022558,54.64101811,0.008871821,0.808807079,3.454912592,219.1272213,110.2583645,20.14975987,5.202623127,1.447081928,0.009606587,0.609296084,0.306579846,0.056027588,0.014466199,0.004023696,2410
-0.029969531,0.236453353,0.943,-0.767,0.238299226,1.71,-0.031,0.31025,0.6181,0.049183642,-0.016853715,0.055888348,0.19030625,0.161232794,1.252188123,3.957209664,4.955170942,5.848686096,9.742959503,7.260350369,79.54443757,0.496849014,12.15063568,8.166484637,7.632602018,14.55224254,52.75390147,2.998569262,21.49343355,5844.399049,62.39515141,0.012833652,0.697749112,10.3848399,46.25773164,36.48747588,24.78659667,29.17812458,3.572299807,0.068925745,0.307019524,0.242172867,0.164512371,0.193659602,0.023709891,0.009935547,0.356465891,1.234,-1.222,0.356534726,2.456,0.006,0.492,0.9091,-0.021705806,-0.008579145,0.127018295,0.284802734,0.241383062,1.251865528,3.46109344,4.332823569,5.112206259,14.68644758,10.4849478,58.55106708,0.064372947,18.04510662,12.36886087,13.50537452,25.86825437,110.0200836,1.121504241,4.142828136,6869.852207,54.92766218,0.009059797,0.805041313,4.121776905,193.7428759,109.5576149,16.23956141,5.584188557,0.646245585,0.012494312,0.58729136,0.332101195,0.049226863,0.01692731,0.00195896,2400
0.032777344,0.243470406,1.045,-0.86,0.245619701,1.905,0.035,0.31425,0.6062,0.03140995,0.433077355,0.059254683,0.191667187,0.15963806,1.28149061,4.254544712,5.452159097,6.546058009,9.770661765,7.854349532,83.91,0.349099327,12.53621306,7.817161211,7.431883641,15.16489561,61.73904019,2.754901017,16.33449596,5895.495605,62.90470047,0.012783193,0.699509588,13.32397818,49.60012403,36.29029084,31.15354238,28.36702703,1.858143768,0.082967311,0.308855873,0.225976642,0.193990534,0.176639133,0.011570508,-0.017850781,0.369046059,1.184,-1.459,0.369405526,2.643,-0.021,0.489,0.9642,0.078119894,0.026598223,0.136141793,0.292823437,0.246009051,1.261529916,3.205149667,4.043392189,4.812831061,15.07671037,11.08232652,59.46736416,0.083472236,18.71163159,12.47443554,14.13807715,26.54706942,122.9139877,1.237515245,4.505564764,6885.90151,54.51570768,0.008970579,0.80245601,6.699517506,206.3315514,114.7054467,21.48815981,6.73746952,0.534922932,0.01879263,0.57877489,0.321757055,0.060275839,0.018899088,0.001500497,2390
-0.054658203,0.263383444,1.147,-1.233,0.268944715,2.38,-0.0545,0.33625,0.6552,-0.042999746,0.876165471,0.069343741,0.210338672,0.177279562,1.278627048,4.264817026,5.453110404,6.470006964,10.4445256,9.147646641,139.925,0.10099775,13.88407556,7.979549378,7.911142893,16.92199492,83.74486474,3.968890043,38.70517756,5607.799142,58.72059698,0.01275308,0.678165315,23.70040987,50.38489164,40.88370361,49.26818288,52.24651302,44.22339314,0.090908189,0.19326245,0.156818531,0.188979065,0.200403112,0.169628653,0.018594922,0.368318246,1.265,-1.223,0.368715486,2.488,0.015,0.49175,0.9432,-0.051457497,-0.084728375,0.135605339,0.294865234,0.250055843,1.250454252,3.430829589,4.290095449,5.058869997,15.2340905,10.80921452,71.41226674,0.177775702,18.67931026,12.73803925,14.38769486,26.47646869,116.9304704,1.123013912,4.388326046,6768.327243,53.36321955,0.008961776,0.799084399,6.05365257,208.7288801,111.5442591,20.8783537,9.420143792,1.830722269,0.016888132,0.582299845,0.31117977,0.058245232,0.026279776,0.005107244,2380
-0.019946094,0.255454594,0.906,-0.87,0.256182368,1.776,-0.02,0.332,0.6351,-0.072923881,0.199753037,0.065231559,0.202646094,0.171450714,1.264186064,3.536543161,4.470848578,5.284317461,10.10908029,8.162442465,75.85352036,0.086640862,12.99303549,7.873276495,8.465806702,17.96410543,66.67755884,2.183505691,10.8806789,6003.935348,62.39126524,0.012460452,0.705513594,9.798655775,60.8095128,44.18494744,25.27062638,31.92851587,4.268794478,0.055591724,0.344996877,0.250679017,0.14337045,0.18114334,0.024218592,-0.013197266,0.374439123,1.498,-1.188,0.374598528,2.686,-0.018,0.4955,0.9591,0.019401461,0.115416644,0.14014989,0.296559766,0.249656457,1.263146832,3.998947905,5.051258376,6.000245365,15.17733138,11.37145556,93.71856644,0.14165386,18.96474069,12.65503709,14.35797516,27.56426646,129.411104,1.325007568,5.687796139,6872.036567,54.01440959,0.008931628,0.80327951,6.477741335,204.8625181,132.8091957,19.24230291,4.751005676,1.390218327,0.017529535,0.554382229,0.359397407,0.05207195,0.012856784,0.003762095,2370
0.004903906,0.247898292,0.935,-0.782,0.247898379,1.717,0.005,0.324,0.631,-0.044177458,0.074288373,0.061429558,0.196969531,0.166831124,1.258562059,3.771706795,4.746927071,5.604469822,10.00087929,7.562324443,62.45979296,0.208429043,12.53819515,7.982761918,8.055552049,16.79560838,57.23346462,1.979758361,9.416677053,6099.97937,63.13253681,0.012341581,0.716151874,14.96408391,62.60088813,45.53563472,19.49057863,23.0092751,3.40854708,0.088540156,0.370399714,0.269427265,0.115322721,0.136142301,0.020167843,0.004434766,0.363432919,1.134,-1.122,0.363388991,2.256,-0.001,0.5115,0.9472,0.042425654,-0.233004667,0.132031892,0.293832422,0.251325175,1.236721901,3.120622879,3.859342658,4.512082803,14.98192886,10.65979699,62.97830273,0.223397228,18.38720926,12.62217191,14.60639143,26.18547523,113.7201157,1.017225147,3.870890463,6961.728731,54.93992055,0.008936518,0.808058552,4.392505282,203.5491449,111.9540853,18.51464219,3.241789452,0.697182241,0.012830477,0.594565596,0.327017082,0.054081137,0.009469244,0.002036464,2360
-0.049806641,0.230054027,0.741,-0.761,0.235339931,1.502,-0.048,0.309,0.5921,0.059952331,-0.025706621,0.052904182,0.187542578,0.158387788,1.254861341,3.148636937,3.95110277,4.678390977,9.510966224,7.593273262,127.505,0.195825256,12.17030309,7.736244004,7.151565843,15.21577596,57.70287921,4.353921536,51.8035304,5956.253718,63.9368812,0.012834328,0.70617046,15.03134923,48.37716077,39.0556949,21.64552588,20.04214501,3.509276993,0.101796234,0.327622803,0.264495395,0.14658917,0.135730655,0.023765743,0.032526953,0.350379671,1.2,-1.162,0.35181808,2.362,0.034,0.473,0.9164,0.07036243,0.006493549,0.122717959,0.278926172,0.235169182,1.261330471,3.410853701,4.302213707,5.102709426,14.5048608,10.44885883,83.269,0.177805591,17.87651078,12.15156527,13.50777694,25.4741853,109.2640134,1.363653121,6.102338775,6830.566887,55.10240357,0.009158035,0.801375263,5.59723411,183.2452276,108.52197,16.16450906,5.862097909,0.729788101,0.017484755,0.572425198,0.339003154,0.050495025,0.018312142,0.002279727,2350
-0.059739453,0.24766408,0.887,-1.137,0.254720118,2.024,-0.0625,0.33225,0.6242,0.045988869,0.15505534,0.061313536,0.203263672,0.172329172,1.25315122,3.482253408,4.363790105,5.147126221,10.00604985,8.661239743,152.933,0.208722075,13.2339755,8.013923509,7.372173185,16.21956274,75.07572679,5.158953913,65.67096264,5845.302007,61.50226785,0.012668947,0.697466191,38.51878267,53.70395145,41.5889077,29.4415183,29.71883333,5.924527087,0.193662426,0.270009507,0.209098216,0.1480243,0.149418568,0.029786982,0.02320625,0.35199673,1.487,-1.115,0.352692258,2.602,0.0275,0.482,0.8942,0.040313028,0.042179481,0.123853299,0.282460937,0.239951036,1.248640825,4.216140179,5.264444752,6.197097637,14.47485721,10.50236819,67.04844509,0.456661397,17.88354632,11.70679078,13.26771481,25.05894346,110.3859766,1.26827073,4.871844994,6773.421209,54.85076363,0.009221622,0.796673853,5.822425616,181.4199473,108.5170065,20.97839557,8.528651984,1.718138852,0.017806423,0.55482725,0.331871953,0.064157143,0.026082736,0.005254495,2340
0.01530625,0.260781063,1.104,-1.019,0.261179017,2.123,0.019,0.336,0.6612,0.093465641,0.608745766,0.067980198,0.20433125,0.171598364,1.278213768,4.226985815,5.402991466,6.433627752,10.12117032,8.530548746,67.22129585,0.24678908,13.23662912,8.151899216,7.756344806,15.94283466,72.82715813,2.665228714,13.25405777,5831.123969,61.10953599,0.01264133,0.695003311,9.425775088,53.15623309,45.605634,27.12260534,41.87669331,2.31787162,0.052509874,0.296127064,0.254063573,0.151096814,0.233290087,0.012912588,-0.016144922,0.369494227,1.349,-1.445,0.369774677,2.794,-0.012,0.488,0.948,-0.011477583,0.064397578,0.136472654,0.294036328,0.248800841,1.257581605,3.648167606,4.587868474,5.4220074,15.12513815,11.04217418,72.24205235,0.285924788,18.72697025,12.45031781,14.90174477,27.90705635,122.0249427,1.075031837,3.94140557,6867.171594,54.07014453,0.008929514,0.804854788,6.307237176,201.2529132,126.5804809,16.52986443,5.75780146,0.773472245,0.017657351,0.563415219,0.354366892,0.046275987,0.016119185,0.002165365,2330
-0.013505078,0.247560008,0.961,-0.861,0.24787982,1.822,-0.016,0.329,0.6231,-0.056626164,0.235730893,0.061262018,0.196444141,0.166685816,1.261833614,3.876878726,4.891975892,5.765337578,9.846051969,7.796053329,70.26046226,0.074333544,12.55878923,7.92332154,7.347830889,16.47034267,60.8259678,2.294595797,11.40976223,5954.121983,62.80242361,0.012648313,0.704257267,9.101584178,57.16622446,43.16410134,24.53202486,25.33342741,3.577334299,0.055880897,0.350982846,0.265014163,0.150619006,0.155539368,0.02196372,0.003869141,0.356292503,1.366,-1.143,0.356243919,2.509,0.007,0.485,0.9042,0.008154498,0.019552962,0.12689476,0.283710547,0.239916822,1.255659768,3.834451413,4.81476637,5.693639938,14.74626291,10.36521954,64.78125463,0.081678738,18.02470654,12.31538862,13.49819833,24.81514674,107.5217774,1.1914224,4.607086079,6844.855968,54.77876246,0.009102902,0.799602522,3.573556699,196.8000355,105.9916356,20.17201248,6.073653446,1.94640963,0.010681449,0.588240142,0.316811603,0.060294641,0.018154299,0.005817866,2320
-0.026762109,0.252425381,0.956,-1.043,0.253791043,1.999,-0.032,0.33125,0.6501,0.058673118,0.183931883,0.063693683,0.201908984,0.170834155,1.256957651,3.766878412,4.734806641,5.596070647,10.24978777,7.830862242,68.511,0.18507215,12.89885858,8.390453814,7.790085033,16.42234375,61.37034904,2.46732198,13.12716439,5916.388491,61.10819175,0.012387496,0.704780769,16.03054614,57.38957162,46.16554081,24.57259108,27.43132937,2.80555046,0.091920836,0.329077835,0.264718063,0.14090182,0.157294125,0.016087321,0.001848438,0.362217784,1.615,-1.153,0.362151749,2.768,-0.003,0.47825,0.9341,0.023249348,0.049311402,0.131150472,0.287917187,0.243303449,1.257833031,4.459456584,5.609251792,6.637801508,14.86774891,10.70841811,62.78751612,0.081238506,18.32266837,12.20602047,14.14346846,26.50206576,114.7598747,1.12663311,4.04358613,6828.320019,54.36292422,0.009048057,0.801155935,3.311924757,196.0636047,118.2941983,20.06683062,6.152543529,2.494283053,0.009561442,0.566030627,0.341512334,0.057932428,0.017762236,0.007200932,2310
-0.009427734,0.259750283,1.282,-0.965,0.259870615,2.247,-0.009,0.335,0.637,0.1506061,0.993826632,0.067443854,0.202216016,0.169626953,1.28511391,4.933224182,6.339755019,7.557761189,10.30232635,8.183135583,72.93162792,0.55637446,13.1568095,8.411604248,7.927616638,17.21146148,67.01606426,2.339281773,11.80479964,5933.859804,61.06633728,0.012359155,0.704593448,9.944051701,59.26593929,49.21431184,26.94154689,33.20033208,2.90150323,0.05479792,0.326592249,0.271201519,0.148464708,0.182954514,0.01598909,-0.005085156,0.36449035,1.446,-1.221,0.364454631,2.667,-0.006,0.48675,0.9382,0.040518463,-0.037627329,0.132801319,0.29265,0.250050521,1.245360093,3.967572029,4.941055869,5.782831374,14.67594465,11.16756464,80.38583519,0.162939054,18.44174209,12.09086822,13.45270138,25.81047914,124.8120094,1.513974592,6.126271622,6950.763652,55.43737738,0.009013328,0.809481255,4.961603362,205.4039643,115.3265648,16.34816088,5.25214038,2.729730794,0.014175112,0.586831307,0.329483606,0.046706073,0.015005165,0.007798737,2300
-0.000934766,0.243879295,0.962,-0.953,0.24383345,1.915,-0.002,0.32325,0.624,-0.002322727,0.197648182,0.059453877,0.192476953,0.161903546,1.26681894,3.945315958,4.998000978,5.94180932,9.892060074,7.370360125,63.87890737,0.065642825,12.33592562,8.07898243,7.825607412,15.74410019,54.36468078,2.036306588,9.820835671,5931.471069,62.51589132,0.01264755,0.702660028,9.824330915,53.51994775,40.02152007,28.81742675,25.19267122,6.771157076,0.05985079,0.326048787,0.243815037,0.175558599,0.153476231,0.041250555,-0.008247656,0.356201805,1.363,-1.498,0.356227719,2.861,-0.017,0.47625,0.9,0.000491982,0.1956765,0.126830164,0.282857031,0.239581384,1.259391421,3.826204219,4.81868877,5.689089776,14.80289789,10.29113812,67.72967858,0.117126619,18.0286802,12.48015067,13.13653839,24.60779414,105.9903288,1.235923399,4.861034006,6854.027479,54.75872936,0.009057495,0.802072307,8.817721914,200.8773225,97.4888274,21.01210563,7.62955892,1.082451124,0.026172493,0.596237934,0.28936336,0.06236749,0.022645824,0.003212898,2290
0.038108984,0.247724535,1.037,-0.957,0.250590839,1.994,0.038,0.333,0.626,-0.025426382,0.344152808,0.061343474,0.198920703,0.168653397,1.259752427,4.138219921,5.213132589,6.148705098,10.01785335,8.001701532,97.559,0.213203076,12.8212563,8.229275011,7.861425367,16.34377422,64.07728778,2.918319784,20.55901573,5824.266903,61.29401956,0.012698729,0.695420407,11.6841734,52.4552364,44.58725608,24.57127304,32.04902216,2.897494132,0.069447599,0.311779882,0.265014713,0.146045069,0.190490808,0.017221929,-0.005794141,0.363380454,1.421,-1.308,0.363355675,2.729,0.002,0.486,0.9402,-0.036844006,0.062285777,0.131993774,0.289212109,0.245275352,1.256363973,3.910768699,4.913348902,5.793488784,14.87708249,10.80352382,62.97681669,0.386643046,18.38596504,12.45922095,13.72709538,26.05248636,116.8073827,1.309329926,4.993530537,6799.210675,54.21668232,0.009074819,0.798542733,3.254932245,194.8591121,119.5159679,19.06251195,6.424583222,0.931173141,0.009460685,0.566371417,0.347381384,0.055406503,0.018673493,0.002706519,2280
-0.030526953,0.248067953,0.778,-0.979,0.249891108,1.757,-0.0325,0.315,0.6353,0.10560899,0.084186855,0.061513671,0.197830859,0.166711329,1.26315535,3.113356074,3.93265238,4.666749443,9.933158157,7.972277881,78.95238927,0.25400443,12.73675177,7.980095896,7.788963033,16.68430737,63.60690751,2.523089446,14.70679593,6013.469616,63.02488391,0.012543563,0.707017932,18.34500975,58.27911338,46.16195809,23.94179605,30.25626801,6.319571365,0.100079857,0.317937434,0.251833181,0.130612715,0.165060854,0.034475959,-0.011462891,0.36890131,1.526,-1.265,0.369007338,2.791,-0.0085,0.48725,0.9472,0.05748386,0.086206273,0.136035017,0.294008203,0.248833914,1.255091979,4.135419121,5.190331371,6.132604582,14.88571608,11.28295952,76.58524826,0.137468754,18.67858985,11.9155621,13.85511425,26.43484023,127.4047104,1.452451311,5.632402717,6879.684233,54.69623357,0.009009589,0.80409092,3.652435591,218.0693797,105.0830387,24.75330654,4.133175019,1.119062187,0.010236349,0.611163187,0.294506661,0.069373837,0.011583673,0.003136294,2270
0.036089453,0.26336853,1.021,-1.2,0.265778736,2.221,0.044,0.33275,0.6571,-0.125821453,0.485689406,0.069335888,0.209030078,0.176245978,1.271485606,3.841541339,4.884464519,5.793040012,10.21499933,8.932748483,111.5777455,0.25835293,13.56982707,7.968412438,7.656394505,16.97192534,79.85638326,3.532365913,26.53191007,5896.425215,61.14364414,0.01246882,0.701375313,13.32292671,60.15369837,47.88504009,25.876778,39.56328565,5.465148571,0.069293926,0.312865633,0.249055067,0.13458781,0.205772758,0.028424805,0.015585156,0.364144649,1.47,-1.558,0.36440695,3.028,0.013,0.49925,0.9282,-0.012843221,0.104034948,0.132549528,0.292376562,0.249219645,1.246361701,4.033951606,5.027762785,5.898411408,15.00453432,10.74316141,65.34164291,0.318103602,18.45403932,12.71862951,13.76060846,25.03461557,115.505756,1.257601253,4.991924844,6882.980371,54.53043345,0.008984275,0.803157529,4.510882575,205.2101674,110.9008118,16.97416992,6.69336902,0.614197583,0.013078676,0.594978331,0.321541475,0.049214244,0.019406492,0.00178078,2260
