time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.011885547,0.373984785,1.284,-1.251,0.37410059,2.535,-0.01,0.513,0.9551,-0.035029639,-0.058144633,0.139809985,0.298580859,0.252172899,1.252928907,3.43223196,4.300342636,5.091744609,14.53536229,12.1334495,94.34456084,0.046486749,18.93402635,11.61589901,12.23265049,25.07007977,147.3357027,2.247510926,10.7202175,6267.072398,54.81204785,0.010309215,0.711142285,11.9440087,149.304449,77.39364615,53.34195386,67.46510283,12.55115858,0.032107523,0.401355701,0.208047257,0.143392226,0.181357648,0.033739645,-0.003508984,0.544037319,1.896,-2.01,0.543942369,3.906,0.006,0.72,1.4112,-0.147914516,0.067040359,0.295860988,0.433095703,0.366929666,1.255940351,3.485663384,4.377785294,5.167202801,20.87532291,17.93566425,122.4380711,0.257797819,27.52212126,16.00231048,20.50868006,40.36100784,321.9395675,1.74498335,7.160449174,7170.861313,47.54018037,0.007348397,0.83250298,5.962193823,572.5323155,132.9423049,52.98416618,6.510745015,1.449837195,0.007719234,0.741255803,0.172119988,0.068598435,0.008429441,0.0018771,5079
0.005712109,0.36538915,1.196,-1.174,0.365362433,2.37,0.0115,0.48925,0.9341,-0.019616588,-0.021900968,0.133457079,0.289872266,0.244091132,1.26042563,3.273461889,4.125955263,4.899809312,14.4531938,11.52789657,118.755404,0.52013129,18.48748794,11.26695273,11.96390911,24.85135824,132.9963026,2.372590097,13.55731644,6327.414356,55.2030209,0.010250533,0.717243545,18.48113578,139.4441558,77.57018135,44.81914052,69.83091732,12.04828097,0.051025543,0.384998725,0.214167605,0.123743529,0.192799863,0.033264734,-0.002451172,0.533755981,2.366,-1.732,0.533657351,4.098,0.002,0.7195,1.3515,0.019682105,0.087242747,0.28478416,0.422923047,0.356487534,1.261830858,4.433556467,5.59439836,6.636978231,20.88501318,17.11414372,111.1637612,0.15787747,27.00143868,16.53327499,21.32713306,40.72414963,293.1229177,1.382558104,5.131774449,7191.639573,47.63646911,0.00734649,0.832525943,18.48864368,551.8790041,136.2933022,45.6225767,6.768284203,2.102783956,0.024290261,0.725055078,0.179061262,0.059938647,0.008892128,0.002762624,5069
0.010383594,0.379239654,1.263,-1.404,0.379307729,2.667,0.015,0.51,0.9692,-0.034297052,0.092407042,0.143766534,0.301369531,0.254438454,1.258613395,3.329750237,4.19086825,4.963872324,14.78560499,12.24655174,105.5739905,0.357901997,19.19875372,11.44796551,12.18196202,25.64891651,150.0952915,2.508050687,13.78427955,6194.0188,53.8321194,0.010269264,0.707841705,14.85348741,137.1389649,85.33463008,55.37439762,77.15106755,14.16916378,0.03867877,0.35711253,0.222213035,0.144196008,0.200902879,0.036896778,-0.003065234,0.560678449,1.845,-1.983,0.560577312,3.828,-0.003,0.744,1.4391,-0.009353813,0.034243625,0.314237527,0.445711328,0.376468398,1.257713852,3.291249863,4.139450545,4.900809767,21.3844564,18.63326906,131.2313506,0.237415969,28.363598,15.71495691,21.50640127,42.95641819,347.4701768,1.686863322,6.848029825,7222.118366,47.18710408,0.007221403,0.836997816,5.622606321,620.9815506,129.3508405,52.24707323,6.74158501,0.993029577,0.006890984,0.761065855,0.158530487,0.064033244,0.008262387,0.001217042,5059
-0.019532813,0.387726428,1.159,-1.438,0.388142488,2.597,-0.005,0.53625,0.992,-0.070514325,-0.081698134,0.15027306,0.311220312,0.264488318,1.247163093,2.986016829,3.724049985,4.382046097,15.03397764,12.67319323,131.8387642,0.227496275,19.66291713,11.42717626,12.33322064,25.3125065,160.7354011,2.734075811,16.40228137,6168.791007,53.32906033,0.010231622,0.704552864,16.91878396,148.273991,84.71171469,51.86575613,89.56518303,9.165675513,0.042244038,0.370221179,0.21151431,0.129502155,0.223632799,0.022885519,-0.008832031,0.542332072,1.809,-1.901,0.542298063,3.71,-0.018,0.75125,1.4013,-0.01316848,-0.133660781,0.294009184,0.436122656,0.371657865,1.243453086,3.335803912,4.14791567,4.867379841,21.08115655,17.56836637,128.586667,0.345100158,27.44198715,16.24880492,21.46183983,41.30975587,308.8888165,1.472816685,5.87045783,7191.510464,47.50090392,0.00732238,0.831372318,5.016427849,569.5823623,128.254315,55.2547375,5.731057962,0.994585504,0.00655885,0.744714206,0.167689199,0.07224414,0.00749321,0.001300395,5049
0.013574609,0.380043806,1.326,-1.635,0.380211974,2.961,0.0215,0.49725,0.9612,-0.06843046,0.171441316,0.144376875,0.301298047,0.25467532,1.261913171,3.487528252,4.400957835,5.206629376,14.99452117,12.07112373,106.6541268,0.398264092,19.2496154,11.83718106,12.86259772,25.99310085,145.8259547,2.045846084,9.553906913,6420.066644,55.11416052,0.010025525,0.719981887,26.19346206,170.930846,69.20948813,47.12372013,72.13059414,9.168980737,0.066353367,0.433002598,0.17532171,0.119373967,0.182721465,0.023226893,-0.010328125,0.557244426,1.994,-2.027,0.557231301,4.021,-0.008,0.73275,1.4362,-0.028442812,0.058078002,0.310400052,0.445021094,0.37826729,1.252145817,3.578406304,4.480686484,5.271404783,21.41414141,18.34678614,205.9796876,0.085290086,28.19875908,17.00224392,19.80094267,40.50010618,336.8677396,2.486554633,15.97187461,7218.822761,47.29671889,0.007261787,0.83176604,14.31474374,613.3968188,123.5393079,56.82562687,8.085592309,3.826222784,0.017457253,0.748055563,0.15065984,0.069300533,0.009860619,0.004666192,5039
0.001139844,0.372822106,1.296,-1.35,0.372751025,2.646,0.012,0.47525,0.9761,-0.114231063,0.044820629,0.138942027,0.293867187,0.245991101,1.268433635,3.476851607,4.410155523,5.268483276,14.68745459,11.82681882,105.9843966,0.196588254,18.85722582,11.73136305,12.23384166,25.26993255,139.9830051,2.293772915,11.78095533,6339.929594,54.97373237,0.010178984,0.716501882,27.04675471,152.3869177,74.04032955,48.57213458,70.81280915,19.94241617,0.068856061,0.387949056,0.188493057,0.123655718,0.180276384,0.050769723,0.004822266,0.577121297,2.198,-1.879,0.577028717,4.077,-0.021,0.7775,1.4472,0.074118014,0.127443762,0.332938886,0.459226953,0.390290544,1.256521885,3.809169172,4.78630443,5.631701905,21.77405261,19.45076943,140.4664207,0.366687626,29.19660595,15.97677781,21.30815463,43.88568264,378.6282348,1.870885193,7.739180109,7273.166942,47.01028436,0.007127405,0.840415285,5.188690849,671.0682559,122.9628368,58.5442915,5.613928877,1.775115045,0.005997425,0.775664147,0.14212841,0.067669283,0.006488943,0.002051793,5029
0.020191406,0.381681493,1.582,-1.146,0.382140744,2.728,0.0195,0.499,0.9591,0.041822775,0.063346945,0.145623856,0.302448438,0.255019134,1.263490555,4.139835973,5.230643653,6.203456079,14.75001664,12.53999993,112.200011,0.253824704,19.36012885,11.22295354,11.60192391,25.82945669,157.374547,2.642322244,14.06425476,6350.752723,55.04628042,0.010144766,0.717392348,21.63943136,161.7893557,69.90602129,44.37578546,84.22302042,14.86648681,0.054534843,0.407735168,0.176174404,0.111834108,0.212255542,0.037465935,0.022984375,0.55272895,1.609,-2.405,0.553098756,4.014,0.0165,0.745,1.4252,-0.008235775,0.050103086,0.305389953,0.438457031,0.369257726,1.261466272,2.909064577,3.669686846,4.357390207,20.9748016,18.56181469,137.5750562,0.316512177,28.00862844,15.64530678,21.28737881,40.29054171,344.8103477,1.819905854,7.69975545,7207.745217,47.68407636,0.007319167,0.833843313,12.13925757,605.9062981,119.7168384,54.02440569,7.725961357,1.40123993,0.015156755,0.756518549,0.149475272,0.067453441,0.009646431,0.001749551,5019
-0.014041016,0.366210683,1.113,-1.221,0.36640828,2.334,-0.0195,0.48825,0.938,-0.014514975,-0.055042451,0.134057878,0.291492578,0.24571585,1.257007237,3.03759511,3.818279035,4.529622323,14.56450591,11.49226846,100.8472706,0.295182738,18.55254879,11.36164484,11.77584012,26.66250815,132.1754966,1.925323178,8.804883397,6344.598344,55.0725257,0.010187057,0.718949539,10.67730049,149.2572458,81.80572255,43.10432639,60.3683707,16.46232445,0.029521786,0.412683005,0.226185545,0.119179628,0.166913174,0.045516862,-0.014331641,0.55051659,2.174,-1.883,0.55059561,4.057,-0.033,0.74775,1.3871,0.02762948,0.025810054,0.302950129,0.440225391,0.374508779,1.250712979,3.948451389,4.938379399,5.804937353,21.07743095,18.23024754,134.9023417,0.195102644,27.86754422,15.95579244,20.93444725,40.69716978,332.6017705,1.736497451,7.151990462,7261.43063,47.71937111,0.007255983,0.839054,6.550843785,612.3942991,118.7616055,42.55815404,5.545857678,1.269736962,0.008322965,0.778058028,0.150888767,0.054070904,0.007046112,0.001613224,5009
0.005599609,0.366888446,1.48,-1.199,0.366859519,2.679,0.008,0.4925,0.9411,0.041044346,0.05917449,0.134554551,0.293378516,0.250021436,1.250464841,4.034241783,5.044677511,5.91949243,14.4113852,11.70150538,100.4287116,0.356579017,18.56376178,11.1266892,12.05028943,25.03771399,137.0322847,2.16758097,10.38336356,6438.255532,56.24227778,0.010190951,0.722482667,17.11766814,155.508869,69.98388809,55.06661501,57.76109439,10.44478784,0.046784551,0.425023578,0.191273994,0.150503376,0.157867697,0.028546803,0.003368359,0.548383703,2.037,-2.148,0.548286933,4.185,-0.0045,0.714,1.3874,-0.00492458,0.320379894,0.300607215,0.430780078,0.361744345,1.272776902,3.715207998,4.728630927,5.631048637,21.03602212,18.0853682,117.3314174,0.41983965,27.74157115,16.02641511,21.28674338,40.40398008,327.3362746,1.673941743,6.545869699,7279.134137,48.02838131,0.007297023,0.835155762,8.697876431,596.5996678,122.9004996,49.39965128,5.043870178,0.930874863,0.011100284,0.76138419,0.156846379,0.063044141,0.006437018,0.001187988,4999
-0.015309375,0.416513525,1.704,-1.764,0.416713483,3.468,-0.009,0.55125,1.0335,-0.080165345,0.425579248,0.17341575,0.329079688,0.27753834,1.266299618,4.089140552,5.178077118,6.13969227,15.46971372,14.34680974,148.1067597,0.394658964,21.09841208,11.46380238,12.30710344,25.63696398,205.9918808,3.433072662,22.00750107,5973.76031,51.55117773,0.010279074,0.691353082,12.57209789,136.2920176,80.69209249,58.58723368,158.3279937,12.90525951,0.027367731,0.296689012,0.175655608,0.127536365,0.344658306,0.028092978,-0.008743359,0.528677523,2.074,-2.068,0.528646565,4.142,-0.008,0.7055,1.3442,-0.014972184,0.204250338,0.279390744,0.419010547,0.354310011,1.261654554,3.9232261,4.949756075,5.853630823,20.43641006,17.26223009,119.744369,0.094110553,26.75128864,15.88526797,20.08556284,40.70021735,298.2175703,1.604823857,6.357515907,7084.503609,47.67117948,0.007488637,0.82563851,5.370621442,531.8924824,123.0586061,55.00885841,10.5520174,1.109180512,0.007387458,0.731634809,0.169270976,0.075666412,0.014514631,0.001525713,4989
0.003854297,0.37741187,1.291,-1.541,0.377357834,2.832,0.006,0.505,0.9534,-0.039001505,0.168716413,0.142384079,0.299140234,0.252744742,1.261474688,3.421155954,4.31570164,5.1079203,14.53173328,12.38507275,137.4449575,0.292820564,19.0934884,11.03453721,11.98489802,24.16620798,153.5099566,2.763651432,16.75454893,6359.762614,55.36788506,0.01021716,0.717639125,18.08746921,156.0388855,76.69962571,54.22535341,72.19357087,12.31440047,0.046430592,0.400552325,0.196888188,0.139196658,0.185321131,0.031611106,-0.006283594,0.54315977,1.689,-1.848,0.543090025,3.537,-0.009,0.7475,1.3981,-0.056192117,-0.064695756,0.294907292,0.43515625,0.369648077,1.248034529,3.109981625,3.881364452,4.569210835,20.86167311,17.88729397,115.0756187,0.129975171,27.48026002,15.75275258,19.97669323,41.39200581,320.2054462,1.653041002,6.290530484,7211.977862,47.81855113,0.007335207,0.834272777,24.78897532,574.007741,128.9546081,51.41657962,9.309809119,1.303080465,0.031387159,0.726793745,0.163278987,0.065102342,0.011787839,0.001649927,4979
0.009639063,0.384737966,1.462,-1.26,0.384783565,2.722,0.024,0.516,0.9703,-0.041297294,0.196678869,0.147965481,0.305321875,0.258682131,1.260255478,3.799538576,4.788389302,5.651723958,15.09703321,12.30033354,89.01838534,0.659774997,19.47353633,11.56088555,12.23050133,27.5552494,151.4164994,2.041444451,8.798256559,6344.464337,54.38819098,0.010042675,0.716307974,14.96354781,158.9167455,78.65254517,47.88536562,81.23911181,13.08321365,0.0379073,0.402585328,0.199251253,0.12130846,0.205803827,0.033143832,0.007794531,0.570893498,1.882,-2.209,0.570835203,4.091,0.022,0.78175,1.4913,-0.086586748,-0.025564632,0.325792074,0.455777344,0.386422957,1.25244313,3.296923508,4.129209198,4.870311052,21.4523175,19.34260937,164.7162838,0.207472683,28.88491757,16.20249793,20.67846501,42.95975007,374.4290599,2.171790802,10.9424031,7279.940372,47.484061,0.007195802,0.838646026,17.24966958,669.2105774,120.4852266,50.21594751,5.898098433,1.64941208,0.019948527,0.773914265,0.139336165,0.05807266,0.006820906,0.001907477,4969
-0.008480859,0.3720838,1.262,-1.218,0.372107779,2.48,-0.018,0.51225,0.936,0.032114352,-0.024713162,0.138392274,0.296762109,0.251160696,1.253892484,3.391490511,4.252564462,5.024671536,14.64437754,11.84022741,123.5876201,0.167276431,18.83212092,11.35270715,12.35266701,24.80309049,140.3005949,2.543165542,15.13441627,6352.043873,55.20368047,0.010176745,0.717712772,10.33348196,150.4409593,72.7653983,40.99315191,78.19578358,11.21985827,0.028392693,0.413357671,0.199933154,0.112634444,0.214853901,0.030828137,0.009557031,0.540228499,1.925,-1.766,0.54020752,3.691,0.0085,0.721,1.3802,-0.028227399,-0.03433402,0.291732828,0.431300781,0.366009671,1.252507632,3.563445395,4.463242553,5.259423869,20.41368934,18.18199575,178.5788954,0.346632198,27.33685574,15.56105192,18.72612817,39.44982149,330.8434409,2.15360781,11.09668024,7212.374359,48.39161403,0.007427893,0.832853542,11.88218758,579.0481509,120.2137528,43.03514753,9.309901145,1.294387083,0.015536668,0.757139936,0.15718664,0.056271018,0.01217325,0.001692488,4959
0.018146484,0.392889858,1.514,-1.31,0.393232041,2.824,0.024,0.52225,1.006,0.006155105,0.122770811,0.154302143,0.312358984,0.264026491,1.258910614,3.850144045,4.846987203,5.734273091,15.0596424,13.02198524,108.9638063,0.226200718,19.90891582,11.36240379,12.83247163,26.85274387,169.7046814,2.484708707,12.89781523,6304.684652,54.43777841,0.010102454,0.712952845,13.95650169,163.7352211,70.63328474,52.64739284,96.93405539,15.49663676,0.033760032,0.396066754,0.170858143,0.127351231,0.234478303,0.037485537,0.020580469,0.53892116,2.185,-1.882,0.539208791,4.067,0.024,0.727,1.3882,0.023121394,0.18331035,0.290322565,0.425742969,0.35711951,1.266512498,4.052233636,5.132204547,6.118399967,20.73398756,17.76208705,122.4892849,0.184714137,27.30183101,15.97559059,20.32862792,40.525664,315.7384068,1.674731745,6.673403069,7248.21532,48.20269759,0.007363469,0.833625722,12.00886649,568.9054807,123.7174151,47.90952205,6.514302617,1.664182604,0.01578619,0.747851579,0.162632049,0.062979199,0.008563341,0.002187642,4949
0.005808594,0.361188579,1.323,-1.184,0.36116474,2.507,0.019,0.48925,0.935,-0.059958148,-0.029975597,0.13040623,0.287588281,0.243169319,1.255839559,3.663148289,4.60032653,5.440653467,14.1998613,11.5054339,95.51927411,0.208035189,18.27596975,11.13425831,11.42204509,25.00864623,132.4785081,2.08395395,9.51479454,6362.300427,56.08380723,0.010332396,0.717880081,17.58522591,144.0570596,70.59549742,41.71456971,64.76380334,10.50152842,0.050356058,0.412513644,0.202153272,0.119451481,0.185453962,0.030071583,0.028184375,0.527700329,1.754,-1.614,0.528349525,3.368,0.039,0.7125,1.3814,-0.03516365,-0.108558009,0.278358861,0.423622656,0.360371219,1.247217345,3.319772079,4.140477319,4.867203337,20.43781639,17.29050091,109.915311,0.298430267,26.77061375,15.99130107,19.99296279,40.230988,299.1951681,1.57797881,6.00939318,7200.428888,48.30532483,0.007433951,0.831683435,10.04715644,537.8095459,123.1116734,50.53837728,5.78601159,1.28420139,0.01379011,0.738164355,0.168975522,0.069365873,0.007941524,0.001762616,4939
0.00583125,0.381732271,1.291,-1.337,0.381702251,2.628,0.015,0.512,0.9841,-0.079366419,0.004105649,0.145662605,0.304465625,0.258229551,1.253679299,3.382217411,4.240215952,4.99942782,14.62869477,12.61000445,104.5819383,0.500841775,19.31349069,11.09466242,11.41259671,24.42969166,159.1365375,2.581102799,12.59825011,6175.343752,54.14869125,0.010345335,0.706395091,21.34294618,141.6494148,74.44249481,54.19356709,96.31336691,11.32385628,0.053455504,0.354774863,0.186448535,0.135733108,0.241226281,0.02836171,0.034010937,0.546412022,1.685,-2.037,0.547362964,3.722,0.0195,0.73025,1.3952,-0.002102006,0.049665205,0.29844947,0.433954688,0.365732097,1.261336678,3.078396077,3.882893879,4.607197489,20.7690372,18.40108653,131.9034346,0.114750581,27.748025,15.34072822,20.06704544,42.39093774,338.8647234,1.762778547,6.937821038,7184.007463,47.71231573,0.007350252,0.83441986,8.385414659,589.8048424,122.9622351,50.86153225,5.443198025,1.257025952,0.010768282,0.757408566,0.15790418,0.065314757,0.006989981,0.001614233,4929
-0.015610156,0.368549429,1.245,-1.269,0.368807946,2.514,-0.0255,0.501,0.9441,0.030878916,-0.052936597,0.135775624,0.295259375,0.250906107,1.249098172,3.37574072,4.216631563,4.962015525,14.76001293,11.44390516,111.861718,0.233938249,18.67674883,11.57851452,12.63045657,25.17847954,131.0653601,2.088963801,10.92100714,6412.506036,55.0659466,0.010044446,0.724311961,14.21301403,150.9941518,82.16810598,43.901601,64.11020661,10.78898886,0.038814699,0.41235396,0.224395074,0.119892054,0.175080275,0.029463938,0.008596875,0.557036193,1.859,-2.074,0.556993734,3.933,0.015,0.75525,1.4372,-0.06278341,-0.019027493,0.310168113,0.442696094,0.373011625,1.258185337,3.337559989,4.199269039,4.98375888,21.38143935,18.36415538,157.2531257,0.327299931,28.18524706,16.27283609,22.06614946,41.69957864,337.5058794,1.693709834,7.403833761,7226.318722,47.24419521,0.0072258,0.836547565,10.18269976,607.1913648,135.5934725,50.25915638,5.287806327,1.787762828,0.012566545,0.749339343,0.167336905,0.062025196,0.006525721,0.002206291,4919
0.01083125,0.369114522,1.426,-1.247,0.369201335,2.673,0.021,0.48825,0.9303,-0.031845387,0.1200694,0.13619231,0.294652344,0.251412434,1.253006612,3.862391234,4.839601755,5.671954945,14.28563345,12.04619782,114.2721054,0.257479942,18.68663172,11.14042642,11.61417527,24.43171208,145.2243383,2.549648756,13.80658512,6274.556751,55.30961952,0.010367937,0.713268309,12.70843188,137.2393208,80.29576293,48.86217772,76.16601042,29.04658799,0.033067466,0.357098071,0.20893037,0.12713987,0.198184713,0.07557951,-0.004222656,0.513819705,1.669,-1.661,0.513736695,3.33,0.0095,0.701,1.3153,0.004597017,-0.059508693,0.263907561,0.411149219,0.349198068,1.249513975,3.248745938,4.059353451,4.779522429,19.85357504,16.77883234,131.4275885,0.232758005,25.99410811,15.76404606,19.36947395,38.65933349,281.7493312,1.633270134,6.585600307,7205.464292,49.01885585,0.007537559,0.832233048,12.80294453,515.5722099,114.4072134,44.18753924,6.092459484,1.706630521,0.018427628,0.742077168,0.164669428,0.063600333,0.008769043,0.0024564,4909
0.013115625,0.390843542,1.602,-1.279,0.390987241,2.881,0.0065,0.52325,1.0041,0.094639307,0.031884987,0.152699003,0.311085938,0.262931977,1.256846401,4.097320403,5.149702403,6.092830619,14.9535792,12.95913595,118.6236041,0.262590109,19.78759044,11.25762778,12.31010002,26.19556051,168.0705097,2.566457361,13.64283543,6258.249979,54.08685863,0.010168058,0.7108606,18.50193045,158.7985593,77.6427377,47.62800067,95.65538021,24.9514803,0.043721381,0.375252319,0.183475326,0.112548362,0.226040485,0.058962127,-0.010207422,0.532847442,2.197,-2.267,0.532841139,4.464,-0.025,0.73575,1.3563,0.052624329,0.080276638,0.283815488,0.428177734,0.365550396,1.244439157,4.123180137,5.131046814,6.010115221,20.76587131,17.20115244,118.7238819,0.289286255,26.96481145,16.29954778,20.30970289,38.58485685,296.1109821,1.625751021,6.609294827,7149.611631,47.65698264,0.00740163,0.82869088,7.612332757,541.7046397,122.738953,57.41641651,6.964543219,1.163032629,0.010320409,0.734415266,0.166403154,0.077842222,0.009442169,0.00157678,4899
-0.000601563,0.430830368,1.563,-1.636,0.430746633,3.199,0,0.56525,1.0721,-0.060361411,0.321873102,0.1855423,0.339170312,0.285689619,1.270000991,3.628583211,4.608304272,5.470972331,16.02891837,14.76692243,136.1286174,0.13863279,21.79422451,11.80031996,13.40771189,28.00599572,218.2324921,2.913444055,16.62346712,6031.620525,50.99653655,0.010031553,0.695944721,11.49462576,166.6469128,94.13931475,58.92398064,139.4384012,12.45793676,0.023793413,0.344952408,0.194864596,0.121970271,0.288631884,0.025787428,-0.010733203,0.571744623,2.282,-2.517,0.571733699,4.799,-0.015,0.771,1.4611,-0.03253052,0.261425754,0.326764221,0.452018359,0.380533995,1.264846189,3.991368713,5.048467507,5.996836097,21.72904809,19.10371343,135.3312933,0.112962281,28.9327392,16.38371715,21.40626204,42.62552661,365.2372084,1.771802872,7.247918412,7246.010102,47.10350926,0.007186403,0.834378487,5.896214239,646.1971201,132.9245115,53.24668307,7.96705091,1.262271,0.006957235,0.76248001,0.156844219,0.0628284,0.009400718,0.001489416,4889
0.005748828,0.376475702,1.205,-1.305,0.376446063,2.51,0.012,0.50325,0.976,-0.088970614,-0.052587794,0.14167859,0.299437109,0.252411941,1.257179059,3.200989775,4.024217314,4.773942136,14.76608239,12.03367372,109.8872436,0.12022272,19.04852992,11.70815726,11.44783519,24.83573875,144.9225239,2.443402233,12.63873206,6096.439742,53.32389436,0.010361031,0.702036002,34.19908979,131.8132583,73.92329611,52.22636082,91.84256424,10.53559085,0.086680884,0.334093387,0.187365707,0.132372737,0.232783817,0.026703469,0.011758984,0.541023737,1.874,-2.033,0.541045857,3.907,0.0125,0.71125,1.4013,-0.017563366,0.061532058,0.292592345,0.428247266,0.360415318,1.26339594,3.463662047,4.375976569,5.199557028,20.75572986,17.85888175,120.3166963,0.085875337,27.38138016,15.66689595,19.60165454,41.52657198,319.1890238,1.682571715,6.831445971,7173.289593,47.63321321,0.007341967,0.835629167,5.119502948,574.4086521,126.9631759,43.3574681,7.019435235,1.303565112,0.006752431,0.757623342,0.167459639,0.057186865,0.00925837,0.001719353,4879
-0.008884375,0.370916907,1.398,-1.343,0.370950862,2.741,-0.012,0.50125,0.9621,0.038407746,-0.095709303,0.13752561,0.296192969,0.249628079,1.252395909,3.768693222,4.719895972,5.600331513,14.64326023,11.74884113,102.3577038,0.126046646,18.77392709,11.67433912,12.05611175,24.88527777,138.1431924,2.230977166,11.08053977,6317.236835,54.96619862,0.010190539,0.716768618,16.94968978,149.0576825,70.13884421,49.23854735,75.71510523,21.39912359,0.044313031,0.389694314,0.18337001,0.128728567,0.197948509,0.055945568,-0.006294141,0.539752865,2.143,-2.048,0.539684139,4.191,-0.016,0.72625,1.3853,-0.00216285,0.101599827,0.291219354,0.428156641,0.361399789,1.260482935,3.970841174,5.005177537,5.929721226,20.90237289,17.57311862,133.6750245,0.211053183,27.3079419,15.95614166,19.72519854,40.3090613,309.0559481,1.711575827,7.342166043,7166.335255,47.53854537,0.007361898,0.830438422,7.877583733,558.5652069,130.7888584,55.31399905,6.561315943,1.201113472,0.010361042,0.734656416,0.172020872,0.072752087,0.008629812,0.001579772,4869
-0.021400781,0.379610869,1.624,-1.391,0.380139599,3.015,-0.0105,0.505,0.9522,-0.040870296,0.273057137,0.144048121,0.3004875,0.253052697,1.265076248,4.27211478,5.404550938,6.417635607,14.78383191,12.35032797,98.09508542,0.176262927,19.26375578,11.4076083,12.06706595,25.45585653,152.6498586,2.405223555,12.14310925,6435.830855,55.44016944,0.010046197,0.723602067,18.03678297,166.0372703,72.1627716,50.02724496,71.95826,10.9130476,0.046350921,0.426682538,0.185443873,0.128560002,0.184918319,0.028044347,-0.008366406,0.540759273,2.049,-1.762,0.540718376,3.811,-0.0195,0.7165,1.3752,0.024501748,0.040877923,0.292306365,0.430746875,0.365553668,1.255304233,3.789403306,4.756854011,5.605196116,20.6619009,17.93733917,142.2588327,0.049910376,27.36169376,15.74484412,20.3232496,40.62383898,321.9996988,1.843630773,8.359919604,7254.451314,48.34976972,0.007380008,0.833207301,5.147698214,564.1532144,132.0285774,49.73648058,5.935550523,1.222318377,0.006789154,0.744045736,0.174128761,0.065596039,0.00782823,0.001612081,4859
0.016754687,0.386133294,1.377,-1.265,0.386421271,2.642,0.023,0.509,0.9871,-0.098050223,0.049578957,0.149040679,0.306030469,0.257853895,1.262688883,3.563468433,4.499551975,5.340233475,14.70338573,12.91230071,140.6212829,0.309213027,19.5682667,11.23855617,11.62148273,24.82941097,166.8578673,3.170876157,20.79370143,6300.471029,54.94787293,0.010233686,0.712285725,25.71720995,157.330235,66.09790962,51.37157442,101.2731009,9.890066155,0.062468917,0.382166241,0.160556486,0.124785179,0.245999508,0.024023668,5.70E-05,0.553995824,2.141,-1.965,0.553887614,4.106,0.006,0.72975,1.4192,0.056416656,0.121367996,0.306791486,0.43930625,0.370701663,1.260823433,3.865405085,4.873593308,5.775533848,20.93174203,18.63426823,125.4651038,0.146,28.024521,15.24357767,21.05817291,42.07956681,347.5074427,1.766405452,6.986260205,7255.77075,47.91100203,0.007302639,0.836589627,4.24432802,612.6179573,128.3973811,48.8814986,5.219716888,0.857732509,0.005303961,0.765563243,0.16045288,0.061085181,0.006522864,0.001071873,4849
