time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.020182812,0.316686826,1.069,-1.165,0.317267577,2.234,-0.018,0.418,0.8132,-0.086431577,0.105618897,0.10025137,0.251136719,0.211444809,1.263326123,3.369395666,4.256645565,5.055692803,11.76264909,10.96750397,109.1194186,0.130653839,16.08247671,8.623850669,9.762130841,19.62317043,120.3801904,3.047148811,17.41124365,5045.023291,51.55211434,0.012827325,0.635340235,64.84939177,44.3020631,46.56664929,61.31305484,81.09223031,9.064674944,0.211106483,0.144218048,0.151590035,0.199594522,0.26398236,0.029508552,0.019378125,0.376633631,1.893,-1.333,0.377058341,3.226,0.01,0.48425,0.9512,0.143821698,0.43388553,0.14179748,0.296038281,0.248556176,1.273681022,5.020443248,6.394443286,7.61598458,15.85400221,10.65710179,77.33353545,0.238156444,19.10296324,13.75210684,12.84732519,25.66726383,113.6626175,1.278458508,5.37582103,6650.767982,52.42021573,0.008994032,0.780496833,13.70214809,207.3444974,88.62420184,35.90886087,27.74971356,3.649876634,0.036347216,0.550015606,0.235090368,0.095254198,0.073610709,0.009681902,10809
0.019601172,0.350152628,1.385,-1.362,0.350632536,2.747,0.014,0.45425,0.8511,-0.086787062,0.789023821,0.122558969,0.272618359,0.227791698,1.286166262,3.950004228,5.080362171,6.080116241,12.69438167,12.43147904,113.3183467,0.249206849,17.76763904,8.905699956,10.25020858,22.8497386,154.6625011,3.081240173,16.5827583,4837.479506,47.5938728,0.012599748,0.62262617,34.16737159,44.01153755,66.85014025,83.22434784,87.74491537,9.602578131,0.104936358,0.1351702,0.205313137,0.255602335,0.269486104,0.029491867,0.025892578,0.378813777,1.575,-1.107,0.379623825,2.682,0.014,0.49725,0.9431,0.226689638,0.36877497,0.143443823,0.299087109,0.252509151,1.269275116,4.14884392,5.266024348,6.237397721,16.05935751,10.6179296,77.76652621,0.103572651,19.252101,13.88615061,14.53103291,26.6525631,112.8285764,1.079511357,4.5819121,6630.46536,51.74076044,0.008924361,0.78154466,12.82225979,205.4378592,106.0897345,32.02606019,16.7776998,2.471936356,0.03413575,0.546921953,0.28243482,0.085260601,0.044666024,0.006580853,10799
-0.011408203,0.347511194,1.763,-1.379,0.347630556,3.142,-0.01,0.43125,0.8491,0.013817077,1.025539856,0.120716856,0.269088672,0.224757917,1.29188105,5.071475937,6.55174366,7.8439951,12.37687244,12.51053204,107.217777,0.203696291,17.59830626,8.858123747,9.557676052,22.3892729,156.6357837,3.115338135,16.48164849,4816.244368,48.37421273,0.012866935,0.617467971,26.62210425,42.03531876,54.08825726,93.52199383,93.29885407,11.9927723,0.082790652,0.13072338,0.168206167,0.290839026,0.290145096,0.037295679,0.022974609,0.386823498,1.419,-1.504,0.387429737,2.923,0.02,0.475,0.9843,-0.027083935,0.439331804,0.149573968,0.301823828,0.252840372,1.28362873,3.6625996,4.701418072,5.612236631,16.0836466,11.26577729,79.75083292,0.227847737,19.63673664,13.74669616,13.83873389,26.7509636,127.0169699,1.46353894,6.366441795,6613.37552,51.63297807,0.008914476,0.781820262,12.0084963,220.7359698,100.0032046,36.0740923,21.16995051,1.643286265,0.03066247,0.56362677,0.255347976,0.092111513,0.054055308,0.004195964,10789
0.019566406,0.33887669,1.332,-1.528,0.339375009,2.86,0.027,0.43,0.852,0.004986163,0.604374469,0.114792553,0.263647656,0.219753183,1.28722938,3.924861772,5.052197387,6.061345643,12.41267712,11.90137555,111.0604424,0.02704617,17.19643257,8.748856282,9.833925669,22.83837159,141.7534848,2.698898742,13.5251106,4792.513828,48.14607384,0.012858658,0.616973694,103.3374781,41.87784495,53.27901418,94.25910947,75.97453334,20.32873965,0.265610316,0.107639434,0.136944079,0.242276009,0.19527881,0.052251352,0.0068125,0.379539615,1.293,-1.69,0.379526626,2.983,0.014,0.501,0.9761,-0.054226258,0.038910772,0.14399405,0.300802344,0.253077558,1.261714326,3.406875592,4.298503741,5.109105727,15.98074199,10.65256428,76.55512596,0.275295994,19.20576061,13.65247151,14.21479292,24.71346452,113.565849,1.297676266,5.735007723,6603.126963,51.81298185,0.008969456,0.779525721,10.60273836,209.4175849,99.46699402,33.61487032,25.83489098,2.119472223,0.02782458,0.549570883,0.261029482,0.088214913,0.06779805,0.005562094,10779
-0.005655469,0.358479325,1.525,-1.879,0.35845392,3.404,-0.009,0.44125,0.8586,-0.084034346,1.353437199,0.128457228,0.275600781,0.230457488,1.300627371,4.254382269,5.533366027,6.617272504,12.46931956,13.17283047,141.1475458,0.144806537,18.13856094,8.836603266,9.387089036,20.904146,173.6591338,3.85468289,24.41063994,4804.54126,48.10578804,0.012815249,0.617655874,34.2252733,42.74952506,50.48929559,113.4225699,122.2770756,16.80328737,0.090074325,0.112508513,0.132878097,0.298506349,0.321809702,0.044223015,-0.023837891,0.380478963,1.4,-1.67,0.381150807,3.07,-0.0205,0.4935,0.9712,0.049825681,0.27046238,0.144707693,0.300748047,0.25301556,1.267342585,3.673086803,4.655059325,5.533256523,16.01009546,10.81782778,74.51489138,0.281291718,19.32222954,13.3565104,13.27044754,26.2382202,117.1168955,1.327569959,5.384231315,6584.134295,51.89808888,0.009017784,0.774636996,10.15098614,207.4457227,95.79668574,37.86481798,30.33625851,2.176162667,0.026450659,0.540546109,0.249619636,0.09866523,0.079047889,0.005670477,10769
0.014265234,0.342181945,1.627,-1.421,0.342412387,3.048,0.015,0.43025,0.8511,-0.005675831,0.59556433,0.117042746,0.266531641,0.223099429,1.284696953,4.751580442,6.104340919,7.292712508,12.26866859,12.25335154,104.7890235,0.328922785,17.3396901,8.772722123,9.878113299,20.8002712,150.2620162,3.098483718,16.00639199,4898.002447,49.39166758,0.012825779,0.622174972,32.11951675,44.43778685,52.87803548,78.45057474,121.0181949,15.05086336,0.093382912,0.129196524,0.153735343,0.228083851,0.351843133,0.043758238,0.023132422,0.380782981,1.31,-1.521,0.381410735,2.831,0.021,0.4895,0.9494,0.000210898,0.269546819,0.14493904,0.300441797,0.252771415,1.26949958,3.434617538,4.360245524,5.182548036,15.96889391,10.89662498,77.01072955,0.55096689,19.33240825,13.69324558,13.02422818,25.31364538,118.8292713,1.489713335,6.344416715,6616.338701,52.02543434,0.008978628,0.779018237,16.97261017,215.5100324,91.92339028,37.95619049,22.50001322,2.960935255,0.043763786,0.55569148,0.237023976,0.097869837,0.058016165,0.007634756,10759
-0.005991797,0.306213588,1.18,-1.551,0.306212403,2.731,-0.002,0.39525,0.7653,-0.060530672,0.613551149,0.093730134,0.240985547,0.203157704,1.270667086,3.853534311,4.896559214,5.80829562,11.2527904,10.65398162,114.149821,0.20205073,15.49621296,8.376666861,8.81438472,19.40880313,113.5960713,3.530955655,23.41416877,4977.084232,51.95865393,0.013176801,0.632346207,34.45967109,38.40644043,47.64576707,56.81893244,73.59856084,8.318526907,0.132921699,0.148145619,0.183784583,0.219168343,0.283892603,0.032087153,-0.006448047,0.372089035,1.245,-1.221,0.372072231,2.466,-0.01,0.503,0.954,0.020060184,0.006882253,0.138396168,0.295833984,0.249568401,1.257706181,3.346124481,4.208441443,4.988612326,15.51615164,10.66562637,76.91034699,0.207556994,18.82834426,12.93407996,13.56039151,25.85735049,113.8445269,1.353476211,5.546823472,6716.056563,53.22081529,0.009009468,0.787596625,15.38157568,210.3553116,94.57567837,26.89778163,16.33853508,3.223769646,0.04193763,0.573530525,0.257859134,0.073336388,0.044546765,0.008789558,10749
-0.013158203,0.325192089,2.133,-1.949,0.325394721,4.082,-0.011,0.392,0.7711,0.197673547,3.26892288,0.105708586,0.245683984,0.2037667,1.324444172,6.555115559,8.681884598,10.46785367,11.97568991,11.31717387,113.4550854,0.164735093,16.47712272,8.848502106,9.259131529,20.99807602,128.1785638,3.11338991,17.8974345,4928.955102,50.08720834,0.012934676,0.624437824,35.04109224,43.07514539,48.43117978,70.6303029,84.34051504,9.148460338,0.120554204,0.148194293,0.166621015,0.242994137,0.290162293,0.031474058,0.014564844,0.368053167,1.708,-1.644,0.368269403,3.352,0.011,0.47925,0.9192,-0.018472143,0.683991255,0.135410218,0.288739063,0.242772738,1.275440184,4.637909059,5.915375582,7.03538633,15.4434356,10.4516292,81.77577981,0.206571821,18.64768768,13.67224211,13.11712198,24.35707687,109.3219607,1.470328209,6.844479594,6448.924981,51.83455631,0.009265303,0.767650342,17.29277649,177.3909449,100.0927335,37.53469692,34.6871169,5.506028826,0.046423025,0.476211808,0.268702225,0.100763125,0.093118703,0.014781115,10739
-0.011166797,0.317149571,1.331,-1.537,0.31728419,2.868,-0.0085,0.39025,0.7433,-0.110023019,1.413304145,0.10054456,0.242765234,0.203291266,1.306958927,4.194977376,5.482663131,6.54725619,11.44874133,11.26646512,109.680439,0.073253622,16.06259364,8.452416019,8.856176241,20.58344936,127.0324803,3.357441826,20.07741126,4876.45018,50.86204685,0.013285025,0.621804368,37.46496846,37.05812261,42.9645953,71.73773237,82.10216897,12.33440165,0.132076097,0.130641834,0.151464055,0.252898644,0.289436625,0.043482744,-0.032079687,0.354611375,1.315,-1.188,0.355990467,2.503,-0.025,0.47,0.898,-0.02993094,0.165938889,0.125700106,0.281001563,0.236606484,1.266862944,3.693919142,4.679689281,5.557751336,15.11652767,9.925755657,82.124,0.107909957,18.08397175,13.32793533,12.38277583,23.66280362,98.59765478,1.339667293,6.48499206,6635.307319,53.53852815,0.009219663,0.779747396,14.39139079,181.7860311,93.75769306,28.91121509,14.49117212,2.504423207,0.04285168,0.541284507,0.279172093,0.086085783,0.043148788,0.007457149,10729
-0.013423828,0.339179285,1.977,-1.607,0.33937862,3.584,-0.017,0.432,0.8263,0.102183003,1.293269173,0.114997649,0.262202734,0.218853417,1.294336694,5.825352219,7.539967135,9.033443599,12.19173613,12.08764763,104.5009016,0.113255329,17.16827467,8.553451806,9.559557779,20.75937129,146.2254638,3.028354366,15.25061632,4903.053158,49.49239797,0.012833722,0.62374865,40.92035519,44.89066414,50.812292,89.73584694,102.8189007,13.4382866,0.119434918,0.131023125,0.148306678,0.261913502,0.300099228,0.03922255,-0.006978125,0.36573152,1.368,-1.55,0.365726659,2.918,-0.007,0.49075,0.928,-0.032774231,0.221814696,0.133707295,0.290019531,0.245162014,1.26104148,3.740498448,4.716923699,5.579983533,15.48668238,10.1307997,73.97623886,0.202222709,18.50595671,13.13546982,13.16310289,25.03140263,102.7133473,1.175540276,4.807006306,6571.109378,52.51002584,0.009164608,0.775000425,13.33870582,187.89777,95.16094077,39.07598137,20.72858516,7.918867414,0.036632634,0.516031339,0.261344388,0.107315968,0.056927762,0.02174791,10719
-0.015045313,0.326174851,1.388,-1.267,0.326458016,2.655,-0.003,0.419,0.8192,-0.037062645,0.381638729,0.106348475,0.256699219,0.215639863,1.271753055,4.251695268,5.407106444,6.436657783,11.71101842,11.67020667,125.9606278,0.282373137,16.53304801,8.488391817,8.958331445,19.93875959,136.3002084,3.551559528,22.39633239,4974.757079,50.77909139,0.01293293,0.631539851,27.03672153,40.31390633,57.52966028,60.29484276,92.4391444,8.01077306,0.09465809,0.141142755,0.20141672,0.211097882,0.323638088,0.028046465,0.062290625,0.364762811,1.501,-1.379,0.369973049,2.88,0.061,0.47325,0.9241,-0.025506115,0.298355451,0.132999935,0.291766406,0.246008315,1.268045399,4.057052274,5.14452647,6.101419791,15.47513019,10.99302664,159.464,0.170314053,18.98226249,13.24916823,13.68982946,25.01496795,120.9411199,2.6466081,26.4320656,6588.216714,52.63053197,0.009139039,0.777458724,22.56658897,191.0795288,100.5238883,32.64639843,15.37209904,2.854133218,0.06181905,0.523444413,0.275375746,0.089431741,0.042110421,0.00781863,10709
0.007037891,0.338377212,1.216,-1.657,0.338384313,2.873,0.01,0.432,0.853,-0.05722428,0.554930312,0.114454411,0.264468359,0.220936398,1.279488835,3.593547197,4.597903518,5.503846407,12.03849364,12.1761402,136.621892,0.152215623,17.12260843,8.633038598,8.744165974,19.15248991,148.3743075,3.709887544,23.98893212,4910.396527,49.58099576,0.012822707,0.62824524,26.88067798,40.33791448,57.50078636,70.41087189,98.34856225,9.978398895,0.088581444,0.132927849,0.189485648,0.232028995,0.324093673,0.032882392,0.008405859,0.361096122,1.639,-1.507,0.361123433,3.146,0.019,0.486,0.9163,0.014027796,0.324099149,0.130339476,0.286679297,0.243101753,1.259677406,4.538614361,5.717189968,6.742032833,15.06225098,10.3514855,77.95139198,0.378271003,18.27634144,12.73793279,12.37618884,25.0376085,107.237031,1.33491129,5.51210158,6523.979174,52.98957749,0.009319408,0.772790486,20.77674969,172.9356668,101.9934345,28.88788285,29.05371294,2.237395529,0.058380541,0.485931533,0.286591117,0.081171996,0.081637961,0.006286853,10699
-0.003579297,0.401721059,2.11,-2.054,0.401658539,4.164,0.0115,0.47,0.914,0.00610438,2.584857376,0.16131677,0.299083203,0.246984528,1.342965885,5.253218336,7.054893013,8.543045239,13.46205468,15.2250665,138.0228965,0.142202013,20.32312885,8.850658832,10.02856149,25.58616493,231.9838875,3.414996324,18.75567059,4509.365329,43.93966909,0.012807319,0.594813927,46.79103916,40.05412436,55.43951594,156.8446897,136.0172425,6.735694958,0.105890275,0.090644327,0.125462176,0.354946753,0.307813281,0.015243188,-0.001584766,0.394711905,1.758,-1.359,0.394637987,3.117,-0.0055,0.5245,0.9873,0.078459137,0.442761905,0.15573663,0.311274609,0.262761236,1.267812971,4.454715604,5.647746225,6.690484579,16.43866576,11.33439575,79.3194649,0.686006556,19.96742996,13.96655276,14.40298222,27.4247207,128.5689716,1.267954623,5.150901045,6493.489235,50.49220343,0.008934441,0.771603763,26.80014195,216.8703033,100.5605878,49.01195741,28.72672296,1.72776758,0.063253012,0.511851765,0.237340537,0.115676773,0.06780008,0.004077833,10689
0.008296094,0.33052318,1.522,-1.524,0.330562738,3.046,0.001,0.425,0.8082,0.009237435,1.077742742,0.109202898,0.25658125,0.21487971,1.288335518,4.604269711,5.931844201,7.083032644,12.183026,11.45422677,107.83188,0.503353474,16.72200447,8.705208491,9.883150096,21.30935758,131.3018905,2.821007245,14.96228571,4911.178122,49.49923239,0.012799483,0.625640718,38.7454655,44.83131437,49.40044019,70.69258416,98.92971588,8.981129371,0.124351321,0.1438835,0.158547844,0.226883744,0.317509178,0.028824413,-0.029854297,0.358623723,1.168,-1.521,0.359794407,2.689,-0.0385,0.4715,0.924,0.080271751,0.102992162,0.128560736,0.285599609,0.241142647,1.259786061,3.246298379,4.089641448,4.843606116,14.96486312,10.47254965,77.54110387,0.322282191,18.26530658,12.51553482,12.25985749,24.05208521,109.7600462,1.594206781,7.025871731,6552.744631,53.19982451,0.009283839,0.778271351,29.92468128,187.5165379,87.82855378,29.28470177,17.21769355,2.475403089,0.084473921,0.52933754,0.247929868,0.082667332,0.048603561,0.006987777,10679
0.011100781,0.341556806,1.398,-1.425,0.341670468,2.823,0.013,0.44025,0.8302,0.031354663,0.61240362,0.116615481,0.267253906,0.224587857,1.27844892,4.091661796,5.230980604,6.224735467,12.10874085,12.3500932,105.560252,0.227552818,17.29584942,8.512728822,9.707863654,19.13885981,152.6440553,3.46590035,19.71858183,4869.263773,49.20245777,0.012896566,0.62283273,30.78295204,39.63654416,52.54601322,100.5585981,80.46988202,7.136390947,0.098939075,0.127395287,0.168887439,0.323204047,0.258637173,0.022936979,0.036058984,0.3588189,1.435,-1.01,0.360556458,2.445,0.034,0.479,0.9012,0.076975506,0.087039018,0.128700709,0.285884766,0.241162321,1.261195075,3.979959216,5.019504963,5.950349091,15.14410572,10.33354275,92.311,0.191533123,18.33374059,12.91459085,12.8115037,24.63401688,106.8655946,1.430957368,6.951825425,6603.948732,53.23307563,0.009219404,0.779059037,20.26293428,187.9891699,89.44987483,28.8612082,19.00278725,2.732478947,0.058176929,0.539735873,0.256819615,0.082863441,0.054558919,0.007845223,10669
0.024076172,0.319607224,1.194,-1.403,0.320450523,2.597,0.032,0.41825,0.799,-0.144634381,0.463971153,0.102108876,0.251844141,0.211948475,1.272416037,3.726004213,4.741027514,5.633444631,11.74458469,11.24333919,119.2197647,0.257741914,16.25878057,8.53239854,8.801554919,19.5444522,126.5115133,3.432192187,21.83691129,4939.497056,50.40888454,0.012959641,0.629336906,36.82640395,41.35212295,50.93407882,68.32066409,84.73629987,9.925525666,0.126076762,0.141570754,0.174374988,0.233898703,0.290098332,0.03398046,0.015023047,0.370453349,1.259,-1.328,0.370685538,2.587,0.0205,0.502,0.9291,-0.0313185,0.177629354,0.137182076,0.294819141,0.249838544,1.257331995,3.396409813,4.270414727,5.03925448,15.48943136,10.60257731,76.35508756,0.337719164,18.77064542,13.25134926,12.57106267,24.01577938,112.5025382,1.469606496,6.193342003,6634.936457,52.85613987,0.009086468,0.78159569,18.95024329,201.8346931,92.59476087,33.16585471,16.15110727,3.110400108,0.05180393,0.551751772,0.253124587,0.090664884,0.044151984,0.008502843,10659
0.007459766,0.336018061,1.472,-1.675,0.336035238,3.147,0.013,0.42425,0.8091,-0.078957384,1.392335724,0.112864033,0.259334766,0.216739664,1.295758541,4.380492983,5.676061196,6.791558016,11.99371703,12.0560214,117.1300655,0.080216223,17.0057902,8.771304671,9.463225262,20.54928503,145.4612937,3.538035122,21.98968483,4903.505474,49.88685296,0.012916883,0.624827848,30.11048323,42.83888777,50.60557017,76.52153574,96.1489221,5.824148651,0.099687232,0.141827353,0.167540626,0.253341004,0.318321689,0.019282097,0.024273828,0.370789829,1.579,-1.4,0.371511252,2.979,0.022,0.49925,0.9402,0.040966208,0.200560669,0.137431392,0.294187109,0.247688569,1.26284001,4.250207741,5.367332387,6.374940953,15.60145236,10.55604462,76.1204722,0.260254216,18.83707498,13.4048888,13.27180759,25.78369526,111.5172009,1.260441991,5.243262345,6634.668166,52.65565928,0.009056674,0.781346708,16.83004467,203.3628664,90.96328646,34.27432729,20.36408852,1.831004458,0.045780391,0.553179258,0.247434569,0.093231607,0.055393551,0.004980623,10649
-0.018830078,0.341136924,1.78,-1.556,0.341589686,3.336,-0.011,0.41725,0.818,-0.138321756,1.514346215,0.116328942,0.261248047,0.21759996,1.307530105,5.210930166,6.813448067,8.180148571,12.20545859,12.27341632,112.0748021,0.136653975,17.30924514,8.558230639,8.916933801,21.0295005,150.754525,3.268189911,18.09960652,4941.630131,49.75816096,0.012781371,0.625951247,32.67170778,44.07083798,55.71151945,79.14485642,92.55538667,10.54995168,0.103817177,0.140038899,0.177028171,0.251489625,0.294102745,0.033523384,-0.001785938,0.370267929,1.517,-1.164,0.370199912,2.681,0.001,0.4945,0.9423,0.075980687,0.093264673,0.137044785,0.294834375,0.249846671,1.255619913,4.097785953,5.145261641,6.071723881,15.47320153,10.55608255,87.56782916,0.613141335,18.7310129,13.11260751,13.02785732,25.33137611,111.5180023,1.465035632,6.92805871,6542.856088,52.37181947,0.009174406,0.774509905,8.969199629,192.6824787,92.79476621,33.43873736,26.21113259,2.243643335,0.025170345,0.540726557,0.26041078,0.093839427,0.073556535,0.006296356,10639
0.004548828,0.343483939,1.671,-1.372,0.34344697,3.043,0.007,0.41125,0.8322,-0.007877483,1.129934981,0.11793513,0.263698828,0.220068968,1.3024213,4.865379939,6.336774463,7.593074183,12.1472349,12.42781459,122.9176484,0.236863789,17.3783167,8.521117303,9.010324623,21.12333958,154.5713342,3.316849355,19.41759648,4786.554707,48.65391069,0.013057482,0.61418167,25.3164424,40.1453148,50.88975724,70.20612516,116.1204411,11.34702879,0.080619166,0.127841098,0.162056332,0.223568508,0.369780752,0.036134145,-0.003812891,0.373613201,1.236,-1.369,0.373559682,2.605,0.003,0.49825,0.9742,-0.080693478,0.130752646,0.139532298,0.295677734,0.249022264,1.263401464,3.308708242,4.180226836,4.963411629,15.53470279,10.76799131,82.92491431,0.31944967,18.90176256,13.10861231,13.28099468,25.16129794,116.0402934,1.511581392,6.987158078,6618.684459,52.60776096,0.009085622,0.780528675,19.57217063,196.3053035,102.2457366,33.868213,23.59622603,2.328501705,0.051789717,0.519441423,0.270551381,0.089618326,0.062437728,0.006161424,10629
0.024671094,0.322315474,1.175,-1.564,0.323195524,2.739,0.025,0.41625,0.8072,-0.175832867,0.646757683,0.103846684,0.252917187,0.211937684,1.27787094,3.635570149,4.645789444,5.54408247,11.63891118,11.5536708,115.1211442,0.078396128,16.39974275,8.387519337,8.599327799,20.78844202,133.5916773,3.602434508,23.28427534,4894.503172,50.5011975,0.013069874,0.626855517,30.76930487,40.15377946,47.30830592,65.77500042,87.46052836,10.69861745,0.109046999,0.142305754,0.167661531,0.233107846,0.309961767,0.037916103,0.005803125,0.37935396,1.468,-1.427,0.379324252,2.895,0.002,0.50325,0.9531,0.025748844,0.189382119,0.143853212,0.3002875,0.253389491,1.263203604,3.870039924,4.888648379,5.793452573,15.74081723,10.98434076,78.57818345,0.126283738,19.19450622,13.19808952,13.83448906,25.07109663,120.7500778,1.423080931,6.230847253,6605.53584,52.18321331,0.009023221,0.780764011,17.66015869,212.5854558,96.11869422,33.03282529,18.7657273,4.512544276,0.046149187,0.555524219,0.251175521,0.086320743,0.049038237,0.011792094,10619
0.007948828,0.337536371,1.243,-1.433,0.337564041,2.676,0.0095,0.453,0.8526,-0.045037,0.283666598,0.113886298,0.267191016,0.224996512,1.263380956,3.682264251,4.652102531,5.524530092,11.86735683,12.28691507,116.8520087,0.299109349,17.08222585,8.519988174,8.909215829,19.34595991,151.0863182,3.596345339,21.05059469,4871.63779,49.80983444,0.012995909,0.624325922,31.62563765,41.64933788,50.12378981,79.23926957,92.551589,10.41800631,0.10348445,0.136283698,0.164013542,0.25928433,0.302844497,0.034089484,0.010625,0.372903778,1.587,-1.526,0.372982304,3.113,0.009,0.496,0.9462,-0.08198277,0.273303421,0.139002909,0.295821875,0.249771194,1.260834089,4.254893549,5.364714831,6.353815167,15.64327736,10.56827005,79.5557952,0.196616138,18.87857141,13.21612565,13.71066397,25.11638714,111.7756566,1.292587632,5.452990012,6664.955118,52.77357023,0.009030692,0.782546466,13.12052417,205.3532211,93.51003061,33.12896581,18.34358078,1.835516751,0.035917923,0.562162083,0.255987188,0.090691776,0.050216235,0.005024795,10609
-0.010936719,0.364775454,1.948,-1.721,0.364868149,3.669,-0.005,0.443,0.8802,0.120533017,1.541958082,0.133009155,0.278796875,0.231569916,1.308723957,5.338914903,6.987165835,8.41214625,12.75939516,13.35168698,125.7804856,0.254723845,18.46807273,8.736466526,9.709175122,23.02876891,178.4069257,3.271399058,18.10454991,4728.688805,47.06619296,0.01281975,0.610380186,29.78838952,41.36292629,50.59186294,97.43252502,127.3674581,15.5286704,0.082272043,0.114239559,0.139728801,0.269097224,0.351774004,0.042888369,0.013899219,0.383044042,1.319,-1.226,0.383221362,2.545,0.011,0.507,0.9632,0.05064456,0.100718625,0.146665424,0.304722656,0.258689922,1.257607055,3.441874931,4.328526196,5.098768397,16.04064585,10.91380692,76.07192608,0.173420557,19.40137883,13.70353106,13.52094108,25.79560418,119.2043098,1.3211588,5.44210623,6484.980676,51.06751525,0.009047257,0.771377846,23.24901017,207.4933436,101.8396505,42.38391373,21.7486883,2.876271792,0.058182034,0.519264465,0.254859798,0.106068271,0.054427389,0.007198042,10599
0.015573828,0.329976554,1.696,-1.419,0.330279483,3.115,0.02,0.40225,0.7771,-0.065896508,1.633596883,0.108841993,0.252189453,0.209723557,1.309648279,5.135044971,6.725102811,8.086835958,11.94651338,11.70300407,102.4677407,0.474974014,16.72362061,8.775483441,9.130056545,19.7498242,137.0673881,3.306200705,18.39849882,4861.591567,49.8316852,0.013008927,0.621631405,46.20188156,41.73122669,42.92694655,110.4563833,130.4216503,103.9606747,0.097124242,0.087726162,0.090239769,0.232198172,0.274168571,0.218543084,0.055167578,0.371883263,1.341,-1.385,0.375881099,2.726,0.046,0.49425,0.9551,-0.016573438,0.057886973,0.138243139,0.298698047,0.251835663,1.258398248,3.567617538,4.489483658,5.324901107,15.5780352,11.25168501,141.229,0.398514788,19.21654485,13.04911305,12.8515644,24.90220486,126.6993994,2.394931874,17.54110189,6560.390336,52.59698695,0.009131802,0.775500709,43.91954391,206.6970047,78.49928069,39.76561526,41.45837065,30.17787344,0.099699842,0.469213859,0.178197795,0.09027019,0.09411284,0.068505475,10589
-0.000837109,0.330569838,1.633,-1.821,0.330506327,3.454,0.001,0.411,0.7711,-0.181878413,1.695488469,0.109233732,0.252791797,0.21124999,1.307425049,4.940903895,6.459861515,7.730177886,11.7941331,11.85286418,112.7191877,0.282742037,16.7210037,8.466521269,9.055154608,20.87673188,140.6002333,3.14643396,16.98385246,4747.394753,49.12936888,0.013298095,0.612029802,37.39581729,35.84148824,43.36458811,78.69326449,93.83266622,7.619348591,0.126019119,0.120781229,0.146133113,0.265186231,0.316204078,0.02567623,-0.021082031,0.373590097,1.643,-1.518,0.374111605,3.161,-0.025,0.48525,0.9611,-0.006302458,0.315525085,0.139515041,0.295764844,0.249947963,1.264895449,4.391737594,5.555088898,6.573368235,15.74902887,10.55435841,78.39292757,0.440387394,18.95854403,14.01393896,12.6079535,25.45241151,111.4815764,1.317025869,5.668953916,6563.697873,51.94308986,0.009062614,0.777167488,13.53436183,193.618457,102.568074,34.98146047,20.77749021,1.881996628,0.036842046,0.527051087,0.279201765,0.095223446,0.056558651,0.005123005,10579
