time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.009756641,0.305982175,1.226,-1.839,0.30607795,3.065,0.003,0.40025,0.7543,-0.053711085,0.862140381,0.093588519,0.240757422,0.203030973,1.271312624,4.005515592,5.092262537,6.038487522,12.05085503,9.710178429,70.98389858,0.304739562,15.47613234,9.467893357,9.554239642,20.87856068,94.36128487,2.021628536,8.627360369,6058.758148,58.64704102,0.01162203,0.692793947,16.85736392,92.62077614,60.29181436,33.30239279,42.84943609,2.603113886,0.067829679,0.372682082,0.242598689,0.134000228,0.172415064,0.010474258,0.018143359,0.449261886,3.018,-2.264,0.449540412,5.282,0.02,0.585,1.1333,0.069114989,1.200014434,0.2017574,0.353348047,0.298556197,1.272231205,6.713523239,8.541153762,10.10864968,17.3929801,14.68559133,99.54318946,0.156710045,22.76361899,12.59866664,18.28186071,34.63027947,215.8352141,1.476081313,5.547403494,5946.359858,44.31907059,0.008779751,0.763353688,14.97419325,212.6435022,230.0708803,72.03206488,8.834383918,1.156160409,0.027744827,0.393994989,0.426285181,0.133464095,0.016368725,0.002142184,3700
0.020752344,0.316669658,1.347,-1.695,0.317287189,3.042,0.02,0.4155,0.7721,-0.116763565,0.991345183,0.1002405,0.247580469,0.20818938,1.281551773,4.245365233,5.440655342,6.47007067,12.72892825,9.827582268,79.65206769,0.227894186,16.08126201,10.28473999,10.45416265,20.42668936,96.65688643,2.086021234,9.557682138,6098.040656,57.16590997,0.011235531,0.697277236,15.85777596,101.6309532,63.29745997,41.01273664,40.8330095,3.958745808,0.059483609,0.381224703,0.237433131,0.153841599,0.15316743,0.014849528,0.004856641,0.539249534,6.275,-6.973,0.539166075,13.248,0.021,0.589,1.1102,-0.888244203,40.04024617,0.29067647,0.365501953,0.301533513,1.475138698,11.63834352,17.16817091,20.8102905,20.80869686,17.64226219,93.70925118,0.501568544,27.28096919,15.20001468,23.32550067,43.74897493,311.492769,1.182546497,3.873615853,6261.57319,41.9063877,0.007635001,0.802534038,8.24301296,407.2905695,258.9647847,69.96436463,7.945197862,0.732692387,0.010944852,0.540789539,0.343846524,0.092896814,0.010549421,0.000972849,3690
-0.027080859,0.300541416,1.081,-1.138,0.301700567,2.219,-0.025,0.391,0.7432,-0.105222705,0.403232701,0.090289859,0.236932422,0.199334027,1.273361261,3.58302276,4.56248238,5.423058053,11.88238952,9.610333907,75.23174984,0.204785046,15.28233289,9.27170299,9.880010519,20.39880089,92.4307293,2.221046707,10.35748619,6148.715528,59.6699329,0.011598736,0.699088961,17.01276165,89.40388783,62.3793398,35.72013573,37.26955417,4.372292428,0.069113186,0.363197207,0.253411821,0.145110619,0.151405026,0.01776214,-0.023417578,0.424638543,1.316,-1.548,0.425200939,2.864,-0.007,0.569,1.1041,-0.09850298,-0.060230117,0.180247456,0.339900391,0.288536572,1.250957489,3.095007275,3.871722529,4.560946958,16.54385488,13.80366948,103.5223,0.134834485,21.54623924,12.40631219,17.51435811,32.26679356,190.6902678,1.583586444,6.411741442,5888.443895,45.05913721,0.009050974,0.759243958,9.970138119,168.8256159,222.322961,65.033383,9.706668539,1.965547569,0.020865699,0.353321526,0.465281808,0.136103126,0.020314304,0.004113536,3680
-0.032076562,0.29411899,1.166,-1.373,0.295805839,2.539,-0.034,0.37825,0.758,-0.076440156,0.44346037,0.086472189,0.232369531,0.195235538,1.27299753,3.94177479,5.017869571,5.97227334,11.74850249,9.28392087,82.116,0.334928058,14.97392726,9.388302061,9.376313912,19.18349002,86.25857624,2.244174782,11.05820976,6136.54177,59.80067428,0.011662817,0.699198167,14.21412595,90.00678336,58.50421671,31.88124247,29.27718851,3.883344451,0.06240646,0.395170601,0.256860046,0.139973114,0.128540136,0.017049643,-0.005783984,0.424259042,1.366,-1.914,0.424215604,3.28,0.001,0.576,1.0721,-0.01971144,0.085432782,0.179925424,0.338472266,0.287493873,1.253324561,3.220060714,4.035781181,4.751405608,16.58249076,13.6308651,87.163033,0.33856904,21.46577469,13.28150826,15.91970578,32.09712422,185.9457534,1.53081182,5.835527579,5937.140305,45.35544344,0.008992578,0.763283551,13.03556347,177.6537356,211.6300764,59.78899289,11.31855852,2.0453739,0.027416031,0.373636351,0.445094438,0.125746532,0.023804875,0.004301773,3670
-0.022908984,0.313788151,2.664,-2.837,0.314562177,5.501,-0.018,0.39525,0.7461,-0.097494113,5.09469815,0.098424541,0.240208984,0.201330863,1.309535434,8.468913935,11.09034288,13.2319504,12.80306852,9.522572595,64.31897837,0.034572616,15.95612586,10.45704855,10.11838616,21.38767315,90.75028749,1.758414585,7.30899689,6093.284475,56.63316479,0.011111203,0.703034925,27.6066477,100.4119227,63.80579846,34.50733425,45.59861044,5.716504564,0.099430809,0.361653425,0.229809219,0.124284998,0.164232426,0.020589123,-0.033305859,0.589054868,7.362,-8.541,0.589880816,15.903,-0.043,0.62725,1.1571,-0.841216895,51.644967,0.346850097,0.387276953,0.31879371,1.523149806,12.48048725,19.00965172,23.09330383,22.74623291,19.39645809,97.80149903,0.23836651,29.89337214,16.22527339,27.22461549,48.289775,376.5167401,1.093355829,3.487845822,6418.816479,40.97613318,0.007237812,0.809716435,9.126836164,492.9833361,317.5587429,78.94682155,8.383525358,1.178679595,0.010049612,0.542826811,0.349665774,0.086928803,0.009231148,0.001297851,3660
0.017193359,0.305397398,1.067,-1.301,0.305821434,2.368,0.017,0.416,0.7761,-0.074555564,0.144260643,0.093231138,0.242954297,0.205139273,1.258761167,3.488964084,4.391772501,5.201344357,11.95099785,9.866035776,98.89973571,0.225210095,15.4972582,9.492715665,9.630881074,20.14271173,97.41476722,2.458642652,12.99811432,5954.405137,58.13093685,0.011769696,0.686954058,13.12446081,79.45849671,61.93209597,37.70088858,48.99661364,4.379565043,0.053440073,0.323538461,0.252174605,0.153510172,0.199504013,0.017832677,0.010065234,0.434069025,1.322,-1.444,0.434100942,2.766,0.0145,0.618,1.1043,-0.052129157,-0.185186542,0.188342319,0.352433984,0.302562853,1.231722709,3.045374641,3.751057102,4.369340074,16.68607009,14.288053,92.59528765,0.160686358,21.9675532,12.75677476,15.30792235,31.09930393,204.3080742,1.794827582,6.883444453,5915.571462,45.15843628,0.009063666,0.754942912,11.98621222,171.2156503,235.2801951,67.60585039,8.296158288,1.149981775,0.024188474,0.345517429,0.474801269,0.136430283,0.016741853,0.002320692,3650
0.026987891,0.291756436,1.182,-1.947,0.29294524,3.129,0.028,0.362,0.7003,-0.144985131,1.606772685,0.085088567,0.224820703,0.187336004,1.303017187,4.034883788,5.257522922,6.309518587,11.66071361,9.241177407,72.46439774,0.458994558,14.87856182,9.321914808,9.50930528,19.91522716,85.46613028,2.093412369,9.486749963,6219.771899,60.84116326,0.011666607,0.701597252,12.8193999,93.22271534,53.75728617,31.631896,29.86092279,3.098732778,0.057129754,0.415447745,0.239569757,0.140967787,0.133075431,0.013809526,0.0067375,0.431239022,1.639,-1.797,0.431207426,3.436,0.006,0.5885,1.0983,0.037200926,0.034816755,0.185894451,0.34555,0.294312808,1.247887213,3.800954946,4.743163073,5.568904764,16.68660263,14.05927098,95.07877876,0.113667092,21.81984894,12.30303481,17.95652178,33.13952591,197.8176455,1.453232435,5.653184153,5916.461033,44.94760257,0.008943297,0.765091516,5.769974343,189.5050432,225.1711717,55.68212378,11.58432568,4.53798185,0.011721619,0.384976748,0.457431971,0.113117427,0.02353339,0.009218844,3640
-0.026565234,0.395147045,5.438,-6.914,0.395962001,12.352,-0.026,0.395,0.768,-2.223733704,77.21805826,0.156080194,0.253419922,0.20685868,1.562473848,13.73364109,21.45845504,26.28847867,16.69624369,11.14273045,68.007,0.205507593,20.07299168,14.00349703,12.87899529,26.45215775,124.257518,1.400998506,5.402042558,6814.552403,53.77303661,0.009141395,0.748295494,15.71976013,220.7044188,89.90375532,40.958874,40.03599935,7.686988965,0.037878046,0.531805323,0.216630441,0.098693752,0.09647001,0.018522428,0.019058984,0.919093758,21.316,-15.447,0.919111858,36.763,0.0185,0.599,1.1372,4.834514336,214.6353813,0.844403362,0.412183984,0.31950058,2.229858249,23.19195409,51.71477012,66.71662375,33.95866692,31.78581702,133.2255693,0.234284728,46.51375305,21.30627362,40.82778915,81.79339781,1011.128108,1.135526188,3.240203536,7002.463962,35.77782407,0.005601575,0.856267617,10.94985024,1660.961918,416.3737035,80.83918954,9.49737188,1.965278248,0.005021514,0.761703927,0.190945669,0.037072209,0.004355419,0.000901261,3630
0.00940625,0.382303046,4.468,-5.407,0.382344092,9.875,0.007,0.38925,0.7661,-1.31415619,40.72274354,0.146098527,0.251825781,0.203773058,1.51828812,11.68580892,17.74242485,21.92635304,16.03329406,10.81168193,78.29510494,0.117743045,19.33801915,13.71856273,12.31266271,24.74051105,116.9838598,1.554448235,6.594369179,6371.932864,51.8825534,0.009623987,0.725318232,23.71668304,157.3045124,107.4603137,61.37684017,42.80620198,6.864766306,0.059361559,0.393724579,0.26896728,0.153622869,0.107141579,0.017182134,-0.029351563,1.016590518,19.732,-18.515,1.016815667,38.247,-0.033,0.57525,1.1371,-0.109853556,162.9218575,1.033052587,0.420460156,0.31322804,2.418340126,19.40568053,46.92953591,62.99563729,36.10890161,36.67649172,189.6350539,0.26622901,51.46861005,20.93002444,41.15049507,92.97119359,1346.216777,1.453506563,4.442277354,7024.684524,34.72599958,0.005406914,0.860277266,30.08231016,2004.88059,579.2993908,66.87761282,8.924434359,3.161625753,0.01116962,0.744416034,0.215094982,0.024831787,0.00331366,0.001173918,3620
-0.005082031,0.489464189,5.427,-7.292,0.489394968,12.719,-0.009,0.405,0.771,-1.535027379,60.04346591,0.239481608,0.278903125,0.219495708,1.754713105,11.08920269,19.45836928,24.72485702,20.47209996,13.89415205,90.25247565,0.592855586,24.74175293,16.56692753,16.09124542,34.41894953,193.1983975,1.343245642,4.894298322,6799.592086,48.19728963,0.008247653,0.749002809,21.00158026,324.2973124,214.5284154,159.0430947,63.86714106,7.445927185,0.026578106,0.410407613,0.271491904,0.201273629,0.080825711,0.009423036,-0.035025,1.293144872,16.69,-24.186,1.293366614,40.876,-0.025,0.6305,1.1893,-2.807225378,133.8291371,1.671570449,0.489220312,0.346298545,2.643730404,12.90430711,34.11550905,48.19540902,44.80795802,47.7257573,273.6765407,0.194914904,65.46373814,23.90049758,55.32838351,111.5969896,2279.528792,1.529221706,4.904833276,7005.960162,30.98887582,0.004841026,0.862541606,22.16940822,3214.308984,1321.791976,96.87102967,7.79721564,1.523102909,0.004752833,0.689106092,0.283375029,0.02076789,0.001671622,0.000326533,3610
0.044572266,0.303383122,1.472,-1.167,0.306581232,2.639,0.044,0.38825,0.7521,-0.024810314,0.693100225,0.092005365,0.239555859,0.200748412,1.279790163,4.801337607,6.144704637,7.332561106,12.01050728,10.06969408,114.105,0.377129361,15.67325824,9.343638083,9.879734932,20.54940027,101.4780186,2.691553221,16.78430685,6060.10698,58.9121205,0.011656188,0.691923025,30.01206967,91.78001548,56.78706991,35.21827494,40.55507831,2.842304843,0.116690027,0.35685018,0.220793994,0.136932291,0.157682334,0.011051175,0.065428516,0.430922453,1.562,-1.42,0.435778056,2.982,0.062,0.568,1.1102,-0.047573077,0.021136319,0.185621624,0.344996484,0.289563098,1.263137673,3.584393425,4.527582369,5.394333785,16.75205149,14.71319953,167.497,0.161282349,22.29595186,12.39304832,16.96894144,33.16627139,216.6474962,2.18319998,13.76718436,5815.313555,44.36793925,0.009035839,0.755775017,17.0983865,169.8646091,230.6856907,68.21184249,11.51235337,0.978625223,0.034309892,0.340853006,0.462897548,0.13687496,0.02310087,0.001963725,3600
-0.026059766,0.301977168,1.86,-1.959,0.303040757,3.819,-0.025,0.381,0.7303,0.026937671,2.102175498,0.091154589,0.232668359,0.193753625,1.302457961,6.137788258,7.994211181,9.599820375,12.30151059,9.246436013,68.18689551,0.097781307,15.38907865,9.925048401,10.42731099,20.23265817,85.56342537,1.829325187,7.981462984,6097.429638,57.76027496,0.011376666,0.700488109,20.43641067,90.96414393,68.24100376,34.14862084,30.14489779,4.712998454,0.082190102,0.3658349,0.274448148,0.137337161,0.121235195,0.018954494,-0.000541406,0.519530083,5.725,-6.89,0.519428884,12.615,-0.0015,0.589,1.1271,-0.478612748,30.91299763,0.269806073,0.363298438,0.301462049,1.429758101,11.02172054,15.75839423,18.99078182,19.84259967,17.23253187,106.4031183,0.262408124,26.2809611,14.70948104,21.79556849,40.9537203,297.1923361,1.382821754,4.951293516,6256.044127,42.86650006,0.007856606,0.7986578,5.977660723,372.0970853,259.8843189,55.49658031,6.862591737,0.80748708,0.008525804,0.530713783,0.370667214,0.079153536,0.009787962,0.001151701,3590
-0.034966016,0.303217927,1.174,-1.175,0.305168509,2.349,-0.0415,0.394,0.7531,0.044951145,0.416126149,0.091905197,0.239270703,0.20095101,1.275411095,3.847054869,4.906576462,5.842219966,12.0826997,9.77056412,89.513,0.223304707,15.53884021,9.231412076,9.839571535,21.409855,95.53856272,2.161286245,10.44767376,6026.054125,58.32062496,0.011633128,0.691220345,22.48362325,85.68901167,58.3034697,39.8887676,46.02776668,5.175241304,0.087292031,0.332685161,0.22636157,0.15486701,0.178701501,0.020092728,-0.054704687,0.427279299,1.255,-1.708,0.430684208,2.963,-0.052,0.5845,1.1021,-0.04958301,-0.075277882,0.182496284,0.345199219,0.293971554,1.247639578,2.913968002,3.635581809,4.269120539,16.50670806,14.49266945,140.044,0.12758261,21.96608474,11.89527364,15.93945366,33.44852288,210.2016879,1.978199686,9.8991269,5876.891896,45.16239747,0.009112556,0.754961097,25.33774919,178.5534993,219.3536069,65.21151096,7.748457249,1.621671876,0.050896747,0.358666124,0.440622604,0.130992447,0.015564574,0.003257504,3580
-0.00453125,0.286119472,1.878,-1.335,0.286099469,3.213,-0.0045,0.38125,0.7291,0.108705094,0.934766149,0.081832374,0.225605469,0.19083159,1.268140665,6.564150593,8.324266297,9.841137917,11.6264971,8.603781432,60.42156774,0.208011268,14.46376472,9.451385781,9.643395082,19.75435532,74.08293221,1.560846472,6.156517393,6227.552802,60.82460908,0.011591924,0.707155679,13.26102989,85.98077788,50.63526819,30.48657868,32.86689826,2.711971643,0.061409997,0.398165105,0.234484932,0.141179134,0.152202065,0.012558766,0.026826953,0.438104457,2.274,-2.289,0.438839636,4.563,0.026,0.55,1.0752,-0.041712449,1.464962164,0.191860541,0.338199609,0.28167016,1.297575822,5.181847338,6.723839818,8.073272664,17.39412928,13.86678986,85.91723247,0.128668412,22.24508022,13.39954099,18.57550983,33.49357248,192.4382032,1.266255245,4.578437783,6030.167795,44.89299565,0.008725502,0.768074306,13.17153131,217.7994807,205.7324257,58.49626489,9.386192926,2.187951189,0.025990945,0.429776481,0.405964963,0.115428737,0.018521463,0.004317411,3570
-0.042988672,0.310244635,1.233,-1.344,0.313148785,2.577,-0.042,0.404,0.7821,-0.114352019,0.450294944,0.096214135,0.246448828,0.208288918,1.270644243,3.937425468,5.003067003,5.919662038,12.14835993,10.38334968,110.051,0.402150701,15.98113261,9.397576137,9.792446597,20.29301902,107.898246,2.579161239,14.14000079,5925.490614,57.70741008,0.011715849,0.684482597,32.5396109,87.12200269,52.95121733,42.36202639,50.74941315,2.994455566,0.121091713,0.324212622,0.197050716,0.15764449,0.188857003,0.011143457,-0.024274609,0.42591145,1.357,-1.488,0.42651959,2.845,-0.017,0.573,1.1032,-0.08024757,-0.030210916,0.181329704,0.341144141,0.289953543,1.250262101,3.181565471,3.977790729,4.68006008,16.66343227,13.76729493,97.32866952,0.165532618,21.61500369,12.65952479,16.52822547,32.17025538,189.6866024,1.493599099,5.731420434,5917.169237,45.14448973,0.008995851,0.761150492,8.710060341,189.4477681,199.831943,66.82681986,10.96165813,3.184038418,0.018185274,0.395537964,0.417218533,0.139524179,0.022886266,0.006647785,3560
-0.0050125,0.290364205,1.232,-1.146,0.290350758,2.378,-0.006,0.376,0.738,-0.038634288,0.356994881,0.084278437,0.228470312,0.19247898,1.270846766,4.24314374,5.392385499,6.400698934,11.59635097,8.978165564,62.47896103,0.305908702,14.66570192,9.403250328,8.984537739,19.40717577,80.67048071,1.930816381,7.930760759,6154.368513,60.31815256,0.011727473,0.699890185,12.45682341,83.23539708,60.96885686,30.06300585,32.34665019,3.665681306,0.055926299,0.373694608,0.273726489,0.134971221,0.145223897,0.016457485,-0.001608203,0.416845109,1.418,-1.585,0.416766789,3.003,0.007,0.56825,1.0531,-0.085784009,0.105615883,0.17369197,0.331694922,0.280464454,1.256476243,3.402382427,4.275012689,5.055899175,16.19612863,13.50300818,80.9393463,0.110805787,21.08662639,12.15512421,17.33336373,32.70729263,182.4737875,1.330822986,4.743143072,5945.218843,45.87619065,0.00910443,0.762845631,8.557695159,172.4132202,206.7731165,59.10506663,9.096062127,0.918034212,0.018731417,0.377384789,0.452593071,0.129371478,0.019909816,0.002009429,3550
0.040394922,0.298405455,1.153,-1.161,0.301069397,2.314,0.0425,0.394,0.7522,0.009187664,0.17882028,0.089011032,0.239043359,0.202362024,1.259476095,3.829681836,4.823392723,5.69770937,11.86887581,9.678981878,103.411,0.147962451,15.31512008,9.186167086,9.745997216,20.97527356,93.75593702,2.300219439,12.7026931,6008.277466,58.65858586,0.011733217,0.691469621,15.27270442,81.67698902,65.4934592,33.54574291,44.34983082,3.363777893,0.06266946,0.335150389,0.26874348,0.137650382,0.181983484,0.013802804,0.048089062,0.445380977,1.798,-1.555,0.447883117,3.353,0.0495,0.591,1.1221,-0.025428369,0.158437662,0.198286729,0.354976562,0.299235729,1.261725884,4.014440221,5.065123138,6.008640761,17.53165452,14.56193557,123.108,0.35158777,22.79054361,13.40356993,17.83371976,33.9822246,212.2157611,1.562379413,6.536053132,5881.231015,43.86438825,0.008822296,0.756662024,11.36562546,197.466801,238.8237417,67.4663708,14.67424972,2.056645492,0.021369845,0.371280485,0.449040518,0.126851434,0.027590777,0.00386694,3540
0.032992578,0.300617257,1.026,-1.655,0.302363927,2.681,0.038,0.39425,0.7573,-0.126737867,0.615810863,0.090335434,0.238680859,0.201674563,1.266812628,3.393261926,4.298627057,5.087404106,12.09978652,9.507393437,90.69490498,0.216926617,15.38815661,9.609449446,9.790829799,19.19171846,90.46120277,2.532107173,14.52812783,6044.70595,58.31526154,0.011575938,0.694144659,15.08846659,86.71030857,59.53946498,33.3772407,40.72249027,5.136259925,0.062718549,0.360430576,0.247488955,0.138739883,0.169272038,0.02135,0.012543359,0.489053888,6.81,-5.246,0.489119223,12.056,0.025,0.56525,1.08,0.498335759,27.84704268,0.239080279,0.347261328,0.287878445,1.40850473,13.9229858,19.61059136,23.65581768,19.13080297,15.7115445,107.0078754,0.139438698,24.75561053,14.94943675,20.10359381,38.5416467,247.0456349,1.273156532,4.56857355,6210.403392,43.57103433,0.00806441,0.792420687,11.18830367,321.5025316,223.5589725,63.85739558,11.31022763,2.304998419,0.017654896,0.507323896,0.352771122,0.10076556,0.017847289,0.003637237,3530
0.025299609,0.296496947,1.212,-1.009,0.297516672,2.221,0.029,0.389,0.7542,-0.038004773,0.295550686,0.0878761,0.235169922,0.19860329,1.265113622,4.073721292,5.153720299,6.102617934,11.83937569,9.359248069,73.84549852,0.13997501,15.09192967,9.33310466,9.458492364,20.21760955,87.66401193,2.044518101,9.228051469,6047.742795,59.12718021,0.011735242,0.692211124,13.66973366,85.1362568,56.97568832,31.98801414,40.68321194,4.365581215,0.058714125,0.365676533,0.244721496,0.137394649,0.174742189,0.018751008,-0.018596875,0.409209387,1.69,-1.368,0.409551896,3.058,-0.015,0.567,1.0593,-0.055053574,-0.025145784,0.167386912,0.328310156,0.279084567,1.247454238,4.12646118,5.147571489,6.055512191,16.12335111,13.04976998,72.2700861,0.047885157,20.74268419,12.02730261,16.0956155,32.06911987,170.4296446,1.232007091,4.164243831,5888.976182,45.71648421,0.009187793,0.757628261,12.32816051,167.1091741,194.6411497,61.6064151,9.158628145,1.092535813,0.027645579,0.374737968,0.436477705,0.13815078,0.020537985,0.002449983,3520
0.019762891,0.31082586,1.338,-1.418,0.311392916,2.756,0.0215,0.39525,0.763,-0.005323411,0.840251057,0.096574976,0.242074609,0.202555493,1.286351,4.29682222,5.52722156,6.605597223,12.25245056,9.933186844,74.83667285,0.164685147,15.77310197,9.553007407,9.88364254,20.56182222,98.74534569,2.177562361,10.02769023,6305.774631,60.14195102,0.011315117,0.70570708,12.04142335,112.8019624,59.06354094,33.51653238,36.75432026,7.278878117,0.046055141,0.431436566,0.225901844,0.128191543,0.140575194,0.027839712,0.027457031,0.419919372,1.411,-1.428,0.420734224,2.839,0.035,0.574,1.0601,-0.13184775,0.014845725,0.176263399,0.336116406,0.284823567,1.251751526,3.353661096,4.197950394,4.953944004,16.46298366,13.56688504,81.55378734,0.126543929,21.33284324,12.69797494,17.10983741,32.03392744,184.2042794,1.401605975,5.107437581,5982.045396,45.85759757,0.009004672,0.765020109,6.963577474,183.131159,199.6584481,66.1937167,9.971282525,1.004050219,0.014913784,0.392209121,0.427605356,0.141766041,0.021355339,0.002150359,3510
0.008387891,0.341577674,2.997,-5.67,0.341613946,8.667,0.014,0.3765,0.7071,-2.164352215,43.9478466,0.116629731,0.235404297,0.194172248,1.451179737,8.773061047,12.73128843,15.43474949,14.35971717,9.550622569,66.31428409,0.327118841,17.24574929,12.17954251,11.53800301,22.06738366,91.28570842,1.483149644,6.166732301,6380.082698,55.16718305,0.010233352,0.72078237,14.23387485,137.1338519,76.80197087,34.13416331,47.13950811,4.043618949,0.045404994,0.437446711,0.244992532,0.108885423,0.150371498,0.012898841,0.008799219,0.78216161,17.789,-13.648,0.782058332,31.437,0.0085,0.57275,1.1111,3.016742459,182.4648451,0.611537809,0.389853125,0.306545107,2.006033252,22.7463851,45.63000489,58.03061145,29.40949117,26.47631091,140.3421824,0.654079322,39.57162127,19.2050077,35.24434857,67.88467924,701.5431199,1.160774817,3.539047408,6761.896654,37.50719693,0.006169963,0.835350372,9.128541581,1073.747446,412.5314913,76.08802092,10.79906301,1.233800033,0.005764685,0.678072759,0.260514116,0.048049674,0.006819621,0.000779146,3500
-0.024125391,0.395470421,3.367,-6.546,0.396128509,9.913,-0.02,0.3795,0.7532,-2.64806192,59.98829766,0.156335761,0.249752734,0.202002466,1.586082771,8.499766926,13.48133388,16.66811335,16.63938066,11.23222409,78.64755941,0.163792389,20.07565308,13.87600205,12.63020702,26.22332138,126.2614998,1.50477858,5.927501084,6716.956366,53.18645638,0.009224808,0.742795234,17.96661096,218.7904457,100.0703894,28.50614702,43.65646524,6.315837283,0.043261151,0.526817577,0.24095586,0.068638917,0.105118819,0.015207675,-0.046680078,0.947557576,20.304,-13,0.948521829,33.304,-0.052,0.613,1.1342,3.45895887,171.2394322,0.897514631,0.422715234,0.323061725,2.243878981,21.40593856,48.0323356,62.84867086,34.1374974,33.81456728,164.4814792,0.493333084,48.04990832,19.94526856,41.99325806,85.28467731,1144.31896,1.273854459,3.763989057,6940.79895,35.37711361,0.005583846,0.856733523,15.36758762,1690.36297,518.0905928,83.98627232,8.885713625,2.790277987,0.006625435,0.728767,0.223364647,0.036209042,0.003830902,0.001202974,3490
-0.006045313,0.353193161,3.815,-5.7,0.353175913,9.515,-0.0045,0.384,0.7581,-0.810314372,36.32048761,0.12469668,0.244789063,0.200325854,1.442776527,10.8019824,15.58484665,19.04397219,14.9917233,9.713207396,56.15581341,0.808492762,17.86331899,12.85286507,10.89103178,23.00965465,94.42016367,1.384194827,5.281464084,6492.224226,54.77761757,0.009883646,0.730385353,17.95717149,153.1733365,74.05404326,43.04235149,43.327889,3.289240984,0.053628465,0.457446816,0.221159812,0.128544478,0.129397226,0.009823203,0.009333594,0.811643383,14.742,-17.137,0.811538518,31.879,0.0125,0.5795,1.1402,-4.414137796,199.7959523,0.65850765,0.388048437,0.305296828,2.091333039,18.16549636,37.99010272,48.28743259,30.51263748,27.48056427,136.9453043,0.293598606,41.06339561,20.07687896,37.82150982,70.22187631,755.7718596,1.088717884,3.227658242,6833.175437,37.08473927,0.005994183,0.844160789,7.696900412,1261.353065,338.8452117,83.1457567,11.43591751,1.228542576,0.004517741,0.740358673,0.19888721,0.048802896,0.00671238,0.0007211,3480
0.101487109,0.306360168,1.534,-1.417,0.322675569,2.951,0.0985,0.40825,0.7602,0.013240477,0.502305115,0.09381989,0.254768359,0.215247248,1.266544912,4.754001064,6.02115586,7.12668811,12.37662393,11.81635721,259.807,0.15540999,17.11160769,9.776516652,9.815517887,20.33799845,139.7354661,8.198879381,153.5729584,6013.527841,57.68791304,0.011462403,0.69313569,63.69172088,90.59490159,60.98136304,33.32312046,42.80458138,6.712679164,0.213652913,0.303899225,0.204561059,0.111781903,0.14358732,0.022517581,0.004688281,0.448634821,1.744,-1.648,0.448571689,3.392,0.0145,0.5855,1.1336,-0.052589798,0.28129391,0.20119458,0.354375781,0.299410749,1.265807972,3.887895832,4.921329539,5.824774184,17.29654055,14.69596509,81.31060629,0.037238381,22.69673335,12.81112458,17.72884883,34.16558893,216.1402496,1.439421109,4.989403066,6007.125604,44.73685895,0.008746249,0.768411001,11.69421238,213.7547107,231.9342099,64.18837045,8.61462381,1.522646199,0.021993642,0.402014639,0.436205347,0.120720917,0.016201771,0.002863685,3470
