time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.007496484,0.352431798,1.052,-1.683,0.352442691,2.735,0.003,0.458,0.8702,-0.12902087,0.548261641,0.124159653,0.277519141,0.234659074,1.269976154,2.984882442,3.790729525,4.483099595,12.30885532,12.90845624,126.7105122,0.072720837,17.83637188,8.043400238,10.21136852,23.41580303,166.7585225,3.218749698,18.86105203,4766.319057,46.87317313,0.012668639,0.628863243,15.96941401,38.07699642,111.8705403,79.7335697,82.90248215,9.496018306,0.047239936,0.1126375,0.330929934,0.235863927,0.245238048,0.028090655,0.007076172,0.290257134,0.986,-1.071,0.290286696,2.057,0.008,0.3865,0.7412,-0.009068612,0.066027009,0.084216294,0.229862891,0.193479806,1.262868902,3.396642053,4.28951362,5.096139081,12.1759861,8.221355011,60.18113296,0.104973034,14.69167505,10.47888085,10.28061177,19.42689137,67.64352473,1.297023296,5.597501545,6601.021272,59.60046983,0.01045195,0.766382574,8.700925201,111.895181,61.81129994,36.04659858,5.439736259,2.606608005,0.038414622,0.494017698,0.272897151,0.159145885,0.024016459,0.011508185,4840
0.0201125,0.352398979,1.65,-1.565,0.35290373,3.215,0.025,0.446,0.8864,0.00261157,0.606406422,0.12413653,0.27605,0.231785446,1.278405109,4.675496056,5.977178047,7.118652301,12.23933829,13.04057265,115.6625328,0.329106109,17.88457259,7.909185247,10.26838918,22.4623733,170.1894956,2.925545459,14.75628535,4698.351528,46.3248238,0.01279815,0.624264813,18.02409851,33.92908394,126.2891199,83.82673873,61.82161524,7.236069986,0.05443263,0.102465555,0.381392107,0.253156064,0.186700771,0.021852872,0.005348438,0.293516476,1.33,-1.018,0.293507878,2.348,0.006,0.391,0.7381,0.025528127,0.179614846,0.086118268,0.231996875,0.1952974,1.265137203,4.53139456,5.732835841,6.810126508,12.29729287,8.328910081,60.65555724,0.102915455,14.85241243,10.67728142,10.28039197,20.14200273,69.4249814,1.25160501,5.189659214,6437.842529,58.12496293,0.010534471,0.756619493,9.203020912,103.4868593,66.39254917,43.113311,5.429012969,0.668460156,0.040312284,0.45330677,0.290821388,0.188850603,0.023780878,0.002928077,4830
-0.025378906,0.361336304,1.462,-1.366,0.36215606,2.828,-0.0215,0.464,0.9162,0.086281329,0.460859441,0.130512923,0.283063281,0.236555387,1.279417303,4.036933692,5.164922817,6.180370774,12.34644122,13.60024082,143.2901947,0.347360341,18.36848282,8.319918588,9.650156314,22.70519246,185.1111684,3.753130937,24.72517203,4849.957431,47.41931535,0.0125511,0.633785551,18.46292596,39.59271229,147.0976462,86.49559872,54.52714077,9.31728953,0.051936071,0.111374,0.413784565,0.243311464,0.153384434,0.026209465,0.003462891,0.304997795,0.982,-1.286,0.304957881,2.268,0.004,0.398,0.7773,-0.058332729,0.139914464,0.092987317,0.241664453,0.204209708,1.261906237,3.220116817,4.063485495,4.808782165,12.7446371,8.699576637,61.93272447,0.260435888,15.43076176,10.8645692,10.94444893,20.74750541,75.74180695,1.359991081,5.903275672,6586.686957,58.03898752,0.010224912,0.765722984,7.084016202,118.5008509,75.837807,38.63204327,4.309694352,0.768147232,0.028898716,0.483415387,0.30937468,0.157596541,0.017581077,0.003133599,4820
0.008932422,0.472165477,2.8,-3.646,0.472157748,6.446,0.023,0.553,1.029,-0.453227612,6.301363062,0.222853151,0.343255859,0.283886488,1.375527134,5.930221433,8.157180492,9.863097117,14.84740919,18.72026992,178.0019867,0.078608614,23.89338958,8.878832331,12.60167392,28.93163291,350.722508,3.569220737,20.21690312,4304.103411,39.77270297,0.012359218,0.586919672,23.90734467,39.24273183,159.8786247,137.8461969,218.9552248,8.554551708,0.040632168,0.066695707,0.271724658,0.23427904,0.372129381,0.014539046,-0.008589844,0.34603881,1.905,-2.207,0.346077836,4.112,-0.008,0.4335,0.8151,-0.08206071,2.405628337,0.119696083,0.264760937,0.221727785,1.307133294,5.504542043,7.195170171,8.59161607,14.10887899,10.37806257,73.46154739,0.204448667,17.51469809,11.65649925,11.46453324,23.23373859,107.7883924,1.750954274,7.652735696,6347.015777,53.88267707,0.009944638,0.748272463,6.959872222,129.3330513,90.94681826,76.4262273,9.141415703,0.684762048,0.022201105,0.412555953,0.290108761,0.243789926,0.029159951,0.002184304,4810
-0.005872656,0.394168948,1.444,-2.139,0.394135708,3.583,-0.012,0.506,0.9731,-0.257295918,1.519171406,0.155308468,0.305163281,0.255917559,1.29155679,3.663712704,4.731893018,5.642442061,13.24122986,14.91247839,178.1710461,0.160686132,19.94272248,8.648655131,11.12255183,25.20633552,222.5558834,3.523964113,22.90427814,4611.3793,43.9895973,0.012510693,0.613973317,17.2409911,38.81703571,152.4397754,108.8534127,84.99354335,9.42917336,0.04187004,0.094267832,0.370202589,0.264352365,0.206408266,0.022898908,0.001247656,0.312602116,1.247,-1.113,0.312543546,2.36,-0.0005,0.418,0.7871,-0.036370775,0.125788752,0.097681911,0.247305469,0.207698223,1.263795529,3.98984403,5.042347047,6.003903081,13.04301737,8.940933546,64.93858419,0.343340684,15.81330436,11.33644942,10.40514223,21.16320111,80.00279486,1.415864119,6.169698053,6506.693838,56.90727381,0.010205697,0.758338845,12.3637609,116.2389161,73.2907502,52.21254181,7.625425213,1.063205489,0.047047241,0.442318511,0.278889864,0.198681944,0.029016674,0.004045766,4800
0.010455469,0.351026165,1.344,-1.8,0.351113305,3.144,0.018,0.44025,0.871,-0.147338479,0.95244604,0.123171236,0.2743375,0.231303429,1.279858952,3.827824181,4.899075044,5.810549402,12.19743851,12.92492845,103.5313529,0.136702764,17.77164262,8.078349445,10.12121778,23.9561857,167.1843881,2.838735439,13.6634829,4723.393942,46.66963629,0.012772779,0.626578244,15.51885858,35.38279889,127.2009608,82.44145795,60.41498129,6.510720547,0.047390201,0.108049051,0.388435726,0.251752874,0.18449025,0.019881897,0.012140234,0.297579273,1.18,-1.025,0.297768732,2.205,0.021,0.401,0.7691,-0.087313949,-0.000892002,0.088518832,0.238255859,0.202550349,1.249785556,3.962806952,4.95265889,5.825712003,12.44060923,8.518713559,62.06483558,0.321198756,15.07770668,10.55468521,11.05123109,20.72341143,72.62521916,1.233279278,5.116615771,6516.898144,58.19682604,0.010385423,0.763044743,8.311466934,109.3195888,71.42406289,37.60833026,5.877986288,0.854030863,0.03561109,0.4683878,0.306021638,0.161135651,0.025184664,0.003659158,4790
-0.010726563,0.384396391,1.58,-1.873,0.384470969,3.453,-0.017,0.488,0.9321,-0.141566684,1.259917023,0.147702867,0.298066406,0.250024867,1.289883599,4.109543057,5.300832187,6.319371435,12.87493792,14.59257296,146.1760956,0.220912073,19.46040113,8.33730068,10.20468207,24.91319046,213.1096776,3.423316938,20.17149433,4632.172333,44.74139993,0.012645448,0.61601065,20.5248933,33.23823756,162.5213614,93.80401058,97.35714563,6.350957587,0.049601406,0.080325061,0.392756632,0.226691107,0.235277777,0.015348018,0.006897656,0.295467785,0.988,-0.965,0.295490588,1.953,0.002,0.398,0.7591,0.014077747,-0.104713749,0.08726711,0.23664375,0.201000228,1.24867269,3.343592117,4.175052162,4.915417304,12.4000338,8.358798594,57.60947823,0.316357635,14.95427538,10.77420625,10.23297598,20.1305775,69.92414216,1.241366735,5.021742445,6522.838125,58.45431926,0.010458246,0.758970233,7.277471218,104.6155707,70.54159512,42.18401486,3.199581706,0.593345833,0.031861218,0.458013429,0.30883546,0.184684222,0.014007966,0.002597705,4780
-0.009572656,0.380637506,1.448,-1.962,0.380683531,3.41,-0.005,0.50675,0.9603,-0.114982788,0.672384005,0.144828315,0.301320313,0.255201157,1.263384894,3.803684378,4.805517384,5.673955475,12.60922064,14.56787961,180.0538012,0.173492407,19.26695517,7.993061186,10.59437869,24.16706357,212.3890454,3.838421632,26.99824571,4596.285922,44.80928133,0.012773384,0.616232955,14.93956511,32.31847927,161.1782975,101.0935673,67.45117873,5.495894977,0.039060037,0.084497841,0.421406528,0.264312813,0.176353563,0.014369218,-0.002255469,0.303167293,0.972,-1.417,0.303116466,2.389,-0.0025,0.39625,0.7772,-0.108987418,0.183699432,0.091874505,0.239396875,0.20147874,1.266167181,3.206688213,4.060203376,4.824330359,12.56109243,8.799502243,75.21048995,0.172253412,15.33663206,10.77378052,10.81236202,20.27682649,77.49178017,1.590283318,7.855620707,6368.143824,57.01831099,0.010490592,0.751763634,9.283733744,103.0998902,71.97781626,53.02515017,6.433308019,0.923790038,0.037932475,0.421256584,0.294094678,0.216655843,0.0262859,0.00377452,4770
0.005754688,0.364304676,1.677,-2.025,0.364278973,3.702,0.01,0.451,0.888,-0.223137939,1.814574619,0.132666054,0.278911719,0.232036334,1.30607267,4.603614601,6.012655214,7.227316383,12.33851259,13.69490296,118.5862498,0.073032534,18.43337354,7.926839667,10.07851468,24.23556284,187.6970055,3.111666305,16.4287288,4549.368203,44.99728612,0.013037918,0.610316841,19.70149501,28.70695812,141.6733308,89.61817764,78.4780231,6.549162696,0.054017079,0.078708038,0.388436484,0.245712934,0.21516913,0.017956335,0.007194922,0.30417567,1.275,-1.161,0.304201354,2.436,0.01,0.39125,0.7582,-0.115052663,0.458728185,0.092486697,0.238547266,0.200493921,1.275224652,4.191302846,5.344852714,6.359295051,12.76803374,8.602439766,59.605711,0.393590027,15.39560507,11.00299418,10.78262073,21.40454683,74.05982916,1.229029498,5.05273174,6381.320869,56.51042671,0.010368403,0.75443377,8.503680563,106.1709164,80.34274841,41.51514196,6.166036023,0.676764196,0.034940608,0.43624362,0.330118761,0.170580762,0.025335506,0.002780743,4760
0.001469141,0.351027518,1.518,-1.867,0.350962027,3.385,0.01,0.46225,0.842,-0.263484837,1.69398432,0.123172186,0.272123047,0.228767133,1.289718128,4.325254258,5.578358825,6.635568594,12.18641116,12.91596891,101.0042388,0.236414386,17.75755811,8.05740151,10.65422698,23.34002702,166.9526848,2.877798137,14.28243616,4622.228932,45.82669897,0.013002113,0.615804953,19.41862846,31.45596274,134.2800779,84.97361819,63.56754484,7.547413521,0.056905532,0.09218047,0.393502522,0.249011868,0.186282207,0.0221174,-0.003181641,0.297201181,1.043,-1.36,0.297160161,2.403,-0.004,0.4015,0.755,-0.001932531,0.317384253,0.088294038,0.235883203,0.199273195,1.259776691,3.509891757,4.421679824,5.234020552,12.44447688,8.438856815,62.5004504,0.511522221,15.03593393,10.42140514,10.13613537,19.69539826,71.26998402,1.50672537,6.850990456,6377.17239,57.37264009,0.010557991,0.750456298,5.173926933,102.0796227,69.37089851,49.29270726,5.493170395,0.661590928,0.022294498,0.439862023,0.298919833,0.212402724,0.023670121,0.002850801,4750
-0.025316016,0.368875866,1.58,-2.171,0.369671682,3.751,-0.0205,0.46825,0.8891,-0.324987633,1.575274438,0.136016252,0.286384766,0.24038468,1.290821743,4.274062839,5.517053243,6.572798232,12.49914173,13.97334856,148.2386322,0.159249849,18.74788025,8.147040638,11.02906487,23.46003055,195.4071317,3.334016521,19.81405986,4578.409828,45.04723864,0.012883674,0.613642185,21.8805962,31.91284499,148.800901,91.84409969,78.49320671,21.40808983,0.055486663,0.080927286,0.377341887,0.232906022,0.1990497,0.054288442,-0.001434375,0.294782096,1.126,-1.099,0.294728006,2.225,-0.003,0.39,0.7621,0.005000559,0.060832807,0.08686254,0.233789844,0.197205652,1.260653592,3.820471676,4.816291341,5.709775499,12.32581712,8.393299083,55.53971479,0.490147219,14.91218419,10.56258478,10.8749666,20.30451415,70.50254961,1.22989033,4.995171202,6396.857237,57.69357165,0.010567802,0.753359878,11.1451025,98.98511834,77.08694125,43.60274429,6.304651976,1.446158375,0.046716138,0.41490892,0.32311988,0.182766539,0.026426764,0.00606176,4740
0.004982031,0.355410237,1.676,-1.874,0.355375738,3.55,0.013,0.44525,0.865,-0.25839405,1.592783849,0.126267094,0.274099219,0.229850201,1.296522256,4.716135129,6.114574159,7.291705601,12.26855828,13.14685675,154.8281819,0.072063454,17.98214016,7.87592193,10.62129195,24.2354467,172.9749792,3.409389993,23.10511706,4516.627945,45.22791003,0.01305834,0.611097194,23.51860264,32.43889863,113.9826707,87.54537088,69.43497003,16.28153629,0.068526988,0.094518371,0.332115356,0.255084056,0.202315138,0.047440091,-0.004848047,0.28680648,0.959,-1.195,0.286791437,2.154,-0.008,0.378,0.7332,-0.039348281,0.116137333,0.082225825,0.227047266,0.191193924,1.263135394,3.34389342,4.223790132,5.015849765,12.0306421,8.115567571,57.56436106,0.370613197,14.51202213,10.24065619,10.08536587,19.76540352,65.91393226,1.352717804,5.825293025,6456.979694,58.81879735,0.010623426,0.758553142,10.96637454,99.12930744,63.14921203,43.40441924,4.67552134,1.261848748,0.049267882,0.445351474,0.283706155,0.195000072,0.021005396,0.005669022,4730
-0.039557031,0.351909513,1.269,-1.321,0.354057466,2.59,-0.031,0.453,0.8842,-0.052146831,0.253442429,0.12379193,0.278516406,0.234236963,1.271226606,3.584163936,4.556284555,5.417590737,12.10315173,13.35753063,142.9987213,0.199219328,18.02525746,8.187452278,9.449142553,22.4750654,178.5631269,3.700755833,23.63428714,4765.978908,47.2758049,0.012787621,0.628284043,29.35683785,35.62524749,135.1570505,91.40177488,42.92613045,8.751215953,0.085534022,0.103797647,0.393793301,0.266308021,0.125069484,0.025497525,0.010705078,0.29931212,1.082,-1.136,0.299445068,2.218,0.0135,0.39825,0.7681,-0.096272741,0.109065006,0.08955275,0.237476953,0.199909266,1.260943701,3.613350545,4.556231608,5.412455473,12.34853295,8.794778257,61.94368116,0.28535423,15.16028993,10.35672201,10.73536639,19.85242389,77.40860006,1.464036988,6.037984801,6595.195355,58.9426969,0.010366048,0.767315733,13.20770264,114.0587441,72.90177376,37.08272263,4.734493733,0.887251261,0.054381177,0.469623592,0.300164561,0.15268379,0.019493726,0.003653154,4720
0.034880469,0.353712869,1.205,-1.196,0.355359774,2.401,0.0305,0.4715,0.9041,-0.009166792,0.092660439,0.125063922,0.281846875,0.23783416,1.260825665,3.39092967,4.275371157,5.066555629,12.02976893,13.4787808,140.8876009,0.25277398,18.06634641,7.964533197,9.746464999,21.60650139,181.8195784,3.832888847,24.87958364,4755.50463,47.44306784,0.012860093,0.626645983,23.94902582,33.96844057,135.3912406,87.55711055,73.07751754,14.08155931,0.065074472,0.092299301,0.367886093,0.237910837,0.198566778,0.038262518,-0.001615625,0.288488237,0.949,-0.939,0.288436411,1.888,0,0.393,0.74,-0.036570858,-0.093072699,0.083192953,0.231110938,0.196249189,1.248043101,3.290153265,4.106253085,4.835688785,12.0897638,8.173623139,60.97228241,0.288898396,14.59350897,10.54016782,10.42673878,19.16487714,66.86034987,1.310967466,5.862108325,6561.130332,59.48035353,0.010505808,0.765167705,9.517632587,106.9044458,64.34395271,35.00844461,6.67116198,1.284808992,0.042540623,0.47782699,0.287595871,0.156475997,0.029817855,0.005742665,4710
0.0012,0.382968247,1.522,-2.552,0.382895322,4.074,-0.005,0.4845,0.9291,-0.208240184,1.726776474,0.146607387,0.296239062,0.248670306,1.292521379,3.974976747,5.137742427,6.120553859,12.69515812,14.63389974,165.6689743,0.217140435,19.3731273,8.077310995,10.08168632,24.5607982,214.318458,3.709777015,24.152935,4582.48768,44.7900835,0.012801794,0.612780769,31.47278147,32.28202329,146.6896158,104.1583962,74.46626533,11.39716738,0.078590347,0.080611096,0.366297075,0.26009282,0.185948917,0.028459745,-0.000460156,0.301580114,1.405,-1.364,0.301521557,2.769,0.002,0.39625,0.7541,-0.046532455,0.409129218,0.090915037,0.23735,0.199020589,1.270366787,4.659700006,5.919528123,7.059571092,12.50257283,8.74237757,61.24679454,0.311073863,15.25593304,10.62305581,10.77112536,19.92139302,76.48892254,1.533875069,6.739812755,6484.802345,58.09908757,0.010443131,0.756945473,6.087493939,106.7988257,63.70411685,55.00707077,7.286978102,1.977642487,0.02527377,0.443402318,0.264483742,0.228375757,0.030253731,0.008210683,4700
-0.007839063,0.384844698,1.53,-1.381,0.384849372,2.911,-0.005,0.50775,0.9791,-0.024668936,0.309086232,0.148047588,0.303309375,0.255342874,1.26883441,3.975581388,5.044354465,5.991943213,12.69367861,14.76794032,149.0415536,0.232281134,19.47361132,8.458076029,9.715462099,22.87428473,218.262579,4.247949618,28.82682074,4745.777464,45.76344353,0.012538841,0.625667883,13.18422595,36.8297634,172.2543281,98.24019562,63.01041154,5.613496785,0.033881078,0.094645836,0.442662494,0.252459549,0.161925371,0.014425672,-0.000303906,0.298944544,0.977,-1.166,0.298886305,2.143,0.001,0.403,0.7751,-0.122410459,0.060371668,0.089332931,0.238564844,0.202384711,1.252851428,3.268801491,4.095322616,4.827439753,12.51485674,8.487180377,57.88091922,0.421236514,15.12130517,10.64725126,10.24298485,19.0506847,72.08854993,1.498892328,6.274640346,6587.198062,58.58772821,0.01031403,0.766043981,6.968699574,113.7688618,72.0494245,37.27709186,4.338262953,0.83717918,0.029623847,0.483629885,0.306281124,0.158464411,0.018441897,0.003558837,4690
0.037257813,0.39438706,1.655,-2.476,0.396066332,4.131,0.0385,0.492,0.9312,-0.476396818,2.703168095,0.155480394,0.302946094,0.253231283,1.307382204,4.178592998,5.463018122,6.535527446,13.31696058,15.0927575,128.7004046,0.150607881,20.12791018,8.518312064,10.77679399,25.55795696,227.9694302,3.258021491,17.13798961,4613.238002,44.42493811,0.012530856,0.611239944,17.01954589,38.35747391,134.3836641,84.00788554,125.4096047,12.85431408,0.04130632,0.093093324,0.326148224,0.203886557,0.304368243,0.031197331,-0.002995703,0.30495013,1.263,-1.356,0.304905281,2.619,-0.0035,0.40025,0.7761,0.051985835,0.203598494,0.092958256,0.241572266,0.20350066,1.262170058,4.142270012,5.228249181,6.206368066,12.71900143,8.731896861,69.50753421,0.593404093,15.42786506,11.1360694,10.40111507,20.06556831,76.30563657,1.583834933,7.254408622,6544.601578,58.09799173,0.010330057,0.758692487,10.65413983,112.9914094,68.75111094,49.86581998,5.006944038,1.340819342,0.04285479,0.454492171,0.276541746,0.2005783,0.020139733,0.005393259,4680
0.009764844,0.357708531,1.281,-1.684,0.357771942,2.965,0.017,0.45625,0.9001,-0.187162317,0.72655747,0.12790541,0.279857813,0.235453313,1.278406126,3.580493184,4.577324423,5.440569014,12.48601541,13.11521316,154.891146,0.068808174,18.10826875,8.401957834,10.80571568,23.21623028,172.1433031,3.382045334,22.31117847,4704.106121,46.0703824,0.012661356,0.624745104,17.6002919,34.6471003,135.218464,70.66225992,75.65332114,10.13284331,0.051176392,0.100743419,0.393174903,0.205464745,0.21997726,0.029463282,-0.005925391,0.302965381,1.094,-1.106,0.302964153,2.2,-0.007,0.3965,0.7641,0.021855829,0.301329266,0.091752167,0.238803516,0.201357279,1.268675429,3.610988266,4.581172087,5.433128652,12.74338265,8.523101312,56.43817368,0.185499742,15.33091835,10.99160547,10.98947301,20.66919718,72.70005289,1.197914654,5.099685028,6476.780078,57.16907309,0.010272807,0.762190507,11.55077791,113.438264,73.51956818,39.4323715,6.367584045,0.792700771,0.047126553,0.462822023,0.299955889,0.160881957,0.025979401,0.003234177,4670
0.024825391,0.397659429,1.642,-2.153,0.39835606,3.795,0.025,0.516,0.9813,-0.21586071,1.337654067,0.15807125,0.311098047,0.261871792,1.280483963,4.121940559,5.278078781,6.270243864,13.06683682,15.39632344,201.2876465,0.442325232,20.19378617,8.429011757,10.65355362,25.35839915,237.232113,3.960853853,29.44632418,4504.73669,43.77278021,0.012699227,0.608881103,25.08792624,34.51510552,158.9566127,96.75126908,80.45137443,15.79715214,0.060958209,0.083864206,0.386230025,0.235084558,0.195479356,0.038383647,-0.005876172,0.311471722,1.522,-1.172,0.311466317,2.694,-0.008,0.421,0.7781,0.052518917,0.444361269,0.096976737,0.245868359,0.207146051,1.266801137,4.886563701,6.190304453,7.347472934,12.99325474,8.92200904,79.23891777,0.065544839,15.76156446,11.18727282,10.94107172,20.4806298,79.6644832,1.583050886,7.95156146,6406.43262,56.33158134,0.010266538,0.755287,6.225796039,111.8974398,75.80932051,49.36309574,10.81944107,0.56814701,0.024445252,0.439359259,0.297661206,0.193821532,0.042481952,0.002230799,4660
-0.016117188,0.36938106,1.485,-1.643,0.36966043,3.128,-0.0185,0.4835,0.9252,-0.029232436,0.498099721,0.13638907,0.292185156,0.247192008,1.265158144,4.017200325,5.082393709,6.007475767,12.54927847,13.89174068,142.0158262,0.200001113,18.72070643,8.113926849,9.442124179,23.87087634,193.1313429,3.512182204,21.07588032,4722.206375,46.23555568,0.012652511,0.623604029,20.56737362,35.75707091,139.9306623,89.47687939,73.50236729,8.457591698,0.055936427,0.09724736,0.380564938,0.243347401,0.199902033,0.023001841,-0.009503906,0.301784111,0.974,-1.122,0.301874806,2.096,-0.009,0.4065,0.757,-0.044481071,0.13567533,0.091038074,0.240715625,0.204490497,1.254072335,3.22650311,4.046268289,4.763057528,12.66224906,8.554946661,60.16351087,0.356918662,15.28135019,11.10975022,10.58724145,19.86358125,73.24433452,1.373246475,5.957915551,6504.074344,57.96075597,0.010370736,0.757408227,6.272876781,112.8604744,69.42477567,42.09355121,5.963434461,1.336009195,0.026362039,0.474301082,0.291760657,0.176899991,0.025061594,0.005614637,4650
-0.004493359,0.351448013,1.161,-1.556,0.351408093,2.717,0.0035,0.462,0.881,-0.033890719,0.201585319,0.123467458,0.277652734,0.233862846,1.265638871,3.303851055,4.18148232,4.964448264,12.01715765,13.10586414,127.44548,0.114547327,17.78133158,8.124124759,9.696927485,22.51710002,171.89797,3.743654925,24.19332596,4778.330821,47.65012895,0.012851673,0.627385476,25.54563838,33.84005192,148.6203566,77.42308014,33.43231097,9.652957655,0.077761093,0.103009343,0.452401352,0.23567637,0.101768176,0.029383667,0.011356641,0.300824357,1.05,-1.269,0.300979929,2.319,0.012,0.406,0.763,-0.008547718,0.260334128,0.090459944,0.239201172,0.202563912,1.25827113,3.488604718,4.389610602,5.183549182,12.51214631,8.69910767,58.31380533,0.244060163,15.23903801,10.44198004,10.80800979,20.35917032,75.73364117,1.358421077,5.520376491,6555.95146,58.37554048,0.010331533,0.764828973,5.94988837,112.6496491,74.63439006,36.24227209,5.864252796,0.708261312,0.025206188,0.477230515,0.316182151,0.153537257,0.024843401,0.003000488,4640
-0.015816016,0.371112117,1.308,-2.296,0.371376562,3.604,0.0015,0.4715,0.9122,-0.393504331,1.421511538,0.137670405,0.286990234,0.240198547,1.294039023,3.522031631,4.55764637,5.445495046,13.00634924,13.58486459,115.2232637,0.237447639,18.80727695,8.476860788,11.62081471,25.50195119,184.6928372,2.798137588,13.90477323,4672.920781,45.13106574,0.012463774,0.621824386,30.56088465,39.13819951,137.1720302,100.4676257,48.79280987,25.26922344,0.080128009,0.10261699,0.359653257,0.263417467,0.127930548,0.066253729,0.003525781,0.313273864,1.385,-1.182,0.313232515,2.567,0.0105,0.4165,0.791,-0.061333136,0.203305137,0.098102177,0.248955469,0.211209504,1.258186923,4.421635471,5.563243929,6.557470053,12.88440277,9.230082799,61.10707211,0.286895535,15.84936161,10.66765828,11.23695177,21.98237345,85.26103867,1.388826488,5.362636861,6516.271316,57.32226605,0.01023294,0.760961094,7.296779025,116.9556496,80.94303497,46.05091777,6.137568367,0.753228647,0.02826706,0.453075572,0.313565971,0.178397076,0.023776383,0.002917939,4630
0.005607031,0.331078171,1.235,-1.138,0.331060986,2.373,-0.004,0.4325,0.8372,0.054676208,0.172631216,0.109569938,0.262082813,0.221517934,1.263192283,3.7304305,4.712251018,5.575169358,11.71316373,11.97713065,142.5208101,0.206285995,16.75260765,8.072788109,10.03526204,21.52184195,143.5638179,3.674481353,25.51823147,4877.281939,48.65583185,0.012802263,0.637927272,15.14519958,34.89524501,120.5705933,77.43420007,38.38730717,8.381576146,0.051372029,0.118363547,0.408971568,0.262654312,0.130208509,0.028430036,-0.010477344,0.293054889,1.177,-0.967,0.293184917,2.144,-0.015,0.39225,0.7572,0.042290392,-0.00655543,0.085847621,0.233489062,0.196970113,1.255668739,4.014531217,5.040921349,5.97552583,12.35485456,8.227002889,58.61614596,0.074577639,14.84338263,10.95224539,10.05871089,19.89438712,67.73649567,1.420539908,6.51435389,6497.596969,58.55207397,0.01048269,0.758583587,5.714141348,109.1978224,62.94263226,40.34669927,7.700868073,0.683728363,0.025218434,0.481926838,0.277787076,0.178063599,0.033986529,0.003017524,4620
-0.034627734,0.352359489,1.076,-1.299,0.353988404,2.375,-0.0335,0.46275,0.9003,-0.109429549,0.038386389,0.12410871,0.280801953,0.237538286,1.260633696,3.039647592,3.831882179,4.529796097,11.92170623,13.48020158,194.1307751,0.284382945,17.99563597,7.832992602,9.688330215,22.86264204,181.8579112,4.553056624,40.63026725,4824.908358,47.878448,0.012753156,0.634757915,77.21554412,35.26187304,144.4556878,86.36859859,36.30736204,8.139781374,0.199138037,0.090939982,0.372549626,0.222743663,0.093636286,0.020992406,0.004058594,0.284907157,0.911,-1.012,0.284880418,1.923,0.007,0.373,0.715,-0.038955271,0.144178237,0.08114038,0.225513281,0.190501064,1.263253393,3.197832998,4.039673384,4.782125532,11.79659435,8.285171487,58.84991118,0.041040227,14.41539818,10.16499106,9.661406818,18.77569116,68.69773668,1.567114116,6.814805138,6523.854185,60.02936942,0.010699608,0.760586897,7.054140166,103.3587263,63.4845497,32.59389236,7.695316347,3.992682799,0.032331848,0.473732947,0.290974201,0.149390392,0.035270606,0.018300007,4610
