time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.007017578,0.276609683,1.378,-1.371,0.276644674,2.749,-0.004,0.334,0.6612,0.068572237,1.578046358,0.076483029,0.210671484,0.175267482,1.313156711,4.981118857,6.540989655,7.862268504,9.94411697,9.853618244,79.02968382,0.112541078,13.99925908,6.447267637,8.95737218,20.23981718,97.16970633,2.32035902,10.08641106,4541.147896,50.09344218,0.014614603,0.606491713,10.10196746,19.13427156,51.55297087,66.45171636,59.50362081,4.49690207,0.0478219,0.0905801,0.24404761,0.314577071,0.281685347,0.021287972,-0.012269531,0.301611733,1.062,-1.12,0.301802326,2.182,-0.019,0.3925,0.7552,0.011020765,0.175623539,0.090934102,0.23914375,0.202390697,1.262012181,3.518859564,4.440843635,5.247276766,12.85545811,8.263159912,50.65762594,0.128333078,15.28210113,11.45889205,10.36903768,20.77649026,68.33319704,1.021651232,4.157101578,6495.73763,56.91143832,0.010121384,0.770213904,6.253313424,116.670156,75.97125922,27.76977396,11.7144573,1.263074371,0.026094393,0.486851801,0.317019756,0.11588023,0.048883149,0.005270671,3050
-0.040505859,0.283806703,1.259,-1.357,0.286627818,2.616,-0.0305,0.35,0.6882,-0.078421055,1.241232657,0.080514781,0.217355859,0.178344782,1.318702972,4.39245573,5.792344424,7.059359876,9.934772932,10.76167609,103.695,0.161941729,14.64627548,6.421621948,8.460544073,19.57544882,115.9042225,3.157523234,17.83349387,4554.02638,50.41270691,0.014628611,0.60619585,13.92727038,20.95324711,50.79620985,77.76613486,65.58941108,22.39885666,0.055391989,0.08333593,0.202028324,0.30929398,0.260864321,0.089085455,-0.007873828,0.308686766,1.332,-1.1,0.308726894,2.432,-0.006,0.41225,0.7795,0.032634418,0.338804372,0.095250298,0.244248047,0.206535048,1.263989202,4.314492929,5.453472472,6.449268592,13.04103012,8.607482192,60.01250161,0.464317862,15.62553091,11.13490215,10.6077429,20.45183742,74.14667677,1.211799992,5.016359486,6471.233286,56.4660901,0.010106742,0.765822052,6.130741843,120.1361342,79.2278883,32.66092578,15.97702754,0.783164832,0.024050058,0.471277556,0.310800126,0.128124327,0.062675685,0.003072248,3040
0.016077344,0.333620268,1.768,-1.812,0.33394234,3.58,0.011,0.37825,0.7281,-0.001933861,3.800586981,0.111259006,0.241454688,0.196297235,1.383043518,5.294327152,7.322284849,9.006749399,10.7302675,13.0767385,120.0223216,0.133241939,16.91566523,6.73070642,8.433119481,20.66770858,171.1347888,3.984183099,25.13535533,4487.097826,48.14001938,0.014313662,0.596127241,8.083250171,23.747246,54.00497535,82.52057444,123.3421225,10.45264632,0.026752369,0.078594016,0.178735164,0.273110547,0.408213768,0.034594136,0.008090625,0.315598264,1.125,-1.134,0.315640326,2.259,0.0055,0.41925,0.7951,0.040801699,0.073396351,0.099563357,0.251228125,0.213267461,1.256389293,3.564183363,4.478001816,5.275066312,13.35734691,8.763227826,52.50004975,0.095572132,15.97538351,11.58311272,11.53652916,21.8141703,76.85420428,1.060286025,4.277380785,6541.778906,56.20470137,0.009915306,0.771309698,4.694450964,129.5554584,78.08107172,30.88750656,14.76083664,0.585030081,0.018155832,0.501056918,0.301979257,0.119457713,0.05708767,0.002262609,3030
0.038271875,0.324095421,1.563,-1.401,0.326284458,2.964,0.0305,0.39,0.756,0.082101548,1.670449645,0.104996811,0.246345312,0.20354111,1.324500373,4.790298651,6.344752348,7.679038416,10.98747483,12.46947147,108.2609593,0.208708895,16.61963663,6.684120087,9.528718067,22.4652306,155.6092884,2.993514637,15.51546198,4405.77055,46.72342057,0.014252527,0.591635466,16.93914371,25.66320619,53.13857298,106.0316273,86.75694786,8.429706488,0.057041989,0.086419972,0.178942333,0.357057891,0.292151065,0.028386749,0.014778516,0.327977914,1.12,-1.44,0.328246702,2.56,0.0175,0.445,0.8251,-0.0403,0.212625013,0.107527493,0.260374609,0.220168215,1.260670933,3.412067795,4.301494691,5.087019496,13.93204075,9.070190614,63.88198076,0.190161166,16.62438321,12.03064837,11.93221643,22.25383576,82.33268018,1.054825798,4.330549797,6399.362696,54.18297885,0.009846004,0.760549784,5.805490904,125.1577069,89.32214457,42.23050841,21.09737067,1.097845735,0.020390816,0.43959551,0.313729092,0.148327597,0.074100986,0.003856,3020
0.001576172,0.297104435,1.502,-1.466,0.297050583,2.968,-0.004,0.37425,0.7333,0.124955913,1.106047008,0.088236565,0.229608203,0.191522946,1.293728094,5.056377891,6.54157813,7.842402347,10.27417466,10.96985294,144.2088496,0.083141781,15.02984825,6.827164664,9.444103479,20.31849224,120.4317608,3.408918689,25.66870984,4589.601591,50.12655422,0.014474277,0.602455076,11.72726952,22.97419144,54.19559905,96.3182927,59.29994265,16.01381523,0.045013279,0.088182819,0.20802128,0.369702612,0.2276135,0.06146651,0.004240234,0.314434281,1.051,-1.371,0.314401457,2.422,-0.001,0.41725,0.8002,0.004179333,0.141158417,0.098830297,0.250206641,0.211792121,1.256567197,3.342859826,4.200528001,4.962413109,13.38700695,8.595534221,55.19442687,0.290023641,15.90896488,11.61068149,11.66407637,21.0153915,73.94097494,1.075458813,4.405825588,6554.952324,56.26667492,0.009919654,0.770117053,10.62792731,126.7964427,84.51209066,29.54136083,12.43464794,0.75140595,0.04015632,0.479084811,0.319318572,0.11161841,0.046982792,0.002839095,3010
-0.015216797,0.299474797,1.712,-1.704,0.299802721,3.416,-0.024,0.36125,0.6912,0.223643625,3.060286361,0.089650121,0.225883984,0.187838398,1.327242043,5.710421822,7.579111927,9.114217439,10.40566748,11.06230371,96.5933069,0.211670919,15.18724725,6.475895475,9.964633237,21.00262201,122.4702432,2.654276114,12.58449877,4495.442525,48.68737519,0.014424288,0.600711101,9.216898166,22.17356171,51.28462034,67.87618298,85.15395255,4.603613978,0.038354388,0.092271107,0.213411302,0.28245397,0.354352159,0.019157074,0.004758594,0.317687161,0.956,-1.42,0.31766075,2.376,0.0015,0.42725,0.8,-0.048076632,0.181041838,0.100885708,0.2521125,0.213127969,1.259996035,3.009499911,3.791957955,4.485568007,13.42281597,8.841508288,62.31269962,0.256269539,16.0730911,11.3386402,11.51018339,21.73131454,78.23338865,1.092108659,4.501565943,6524.701098,55.86433304,0.009873362,0.772695045,9.97671242,135.7857386,79.15571747,29.77185555,11.45213481,1.065597343,0.037336912,0.508165409,0.296232859,0.111418381,0.042858542,0.003987898,3000
-0.047457422,0.330128603,1.808,-1.555,0.333458437,3.363,-0.0435,0.373,0.7503,0.208645335,2.720146001,0.108942322,0.247270703,0.202613721,1.348556189,5.421965075,7.31182456,8.923383831,11.19675397,12.84571252,121.491,0.228590086,17.04052903,6.856923471,10.27233095,23.1053401,165.1413469,3.151143496,17.54446108,4316.055666,45.65815032,0.014350025,0.582098248,15.83412073,21.62647737,55.8706878,128.9391718,76.85896605,4.203483664,0.052200471,0.071296179,0.184189339,0.42507479,0.253381563,0.013857658,-0.004810938,0.326553555,1.192,-1.274,0.326525212,2.466,-0.003,0.43975,0.8121,-0.04048443,0.30410152,0.106595569,0.257835156,0.217126212,1.266410744,3.650560374,4.623108878,5.489894514,13.89756279,8.936138443,54.42794877,0.387019184,16.52261546,12.0558065,11.39219062,22.28255514,79.91700543,1.043927474,4.255909911,6530.579907,54.93099319,0.009729458,0.770614289,5.354276868,137.2420658,83.78320934,39.60375307,12.65349025,0.736056114,0.019165344,0.491250546,0.299897463,0.14175949,0.045292483,0.002634673,2990
0.012829688,0.298321336,1.554,-1.332,0.298538869,2.886,0.011,0.35925,0.7172,0.180441668,1.663591355,0.088960855,0.228035938,0.190123913,1.309174651,5.20535234,6.814715334,8.173616756,10.68736206,10.69283647,81.55283127,0.227866612,15.11808386,6.827079821,9.454306386,22.38885947,114.4261473,2.252405777,9.506724677,4577.745563,48.5243101,0.014082935,0.60710887,12.84345402,23.28076125,66.90300755,73.00458597,62.43823632,2.455617509,0.053308784,0.096630475,0.277691495,0.30301706,0.259159758,0.010192428,0.014779687,0.325368234,1.218,-1.189,0.325640252,2.407,0.0195,0.431,0.824,-0.066016229,0.191823862,0.105823134,0.258066406,0.218037227,1.261846733,3.740323852,4.719715432,5.58620202,13.87001251,8.921401322,51.00031602,0.199646662,16.491472,12.25509388,12.04622117,22.19226694,79.65363095,0.99286736,3.989629295,6522.603681,54.97644794,0.009755021,0.76935787,4.973845338,133.8493319,87.75973788,35.20235226,13.8451596,1.190127259,0.01796776,0.48352382,0.317027535,0.127166685,0.050014926,0.004299273,2980
-0.010615234,0.313717747,1.262,-1.453,0.313836045,2.715,-0.013,0.3745,0.7535,-0.10215191,1.109760174,0.09838038,0.238737109,0.197253737,1.314567498,4.021207958,5.286149285,6.397850892,10.94469635,11.51689349,79.94527506,0.1673332,15.8878952,6.678194852,10.11041364,23.07550546,132.7425408,2.299375748,9.331566946,4575.797881,48.09838473,0.013958185,0.60529099,19.510693,27.20949632,65.06293324,99.04424873,63.68823009,2.59990468,0.070406356,0.098188285,0.234786332,0.357411428,0.229825573,0.009382025,0.024017187,0.326560309,1.345,-1.216,0.327378686,2.561,0.023,0.44525,0.8241,-0.006463052,0.177010064,0.106599979,0.261078125,0.221645864,1.253949123,4.10839208,5.151714645,6.068238658,13.89902295,9.091241445,68.27008681,0.151488141,16.60823621,12.35261619,11.75086913,21.57912008,82.71529234,1.233336897,5.620230932,6525.154727,54.98144197,0.009766988,0.767612833,7.153241321,137.6993701,86.85323256,34.01178333,14.42510883,3.308368798,0.025236244,0.485795849,0.306413456,0.119991712,0.050890995,0.011671744,2970
-0.004423437,0.298302029,1.562,-1.705,0.298276563,3.267,-0.002,0.354,0.706,0.071351075,2.23315857,0.088949341,0.225323437,0.186825291,1.323770691,5.236750706,6.932257103,8.360752383,10.4952585,10.84596094,74.46048379,0.178408878,15.09255842,6.742977207,9.40795051,21.54717569,117.7268429,2.417193837,10.26690764,4633.932421,50.01651492,0.014258365,0.605102183,8.575894685,25.38823964,52.6087997,86.21023298,61.68060048,5.775462061,0.035697312,0.105678992,0.21898505,0.358851604,0.25674658,0.024040462,0.013951953,0.324279594,1.273,-1.17,0.324516309,2.443,0.02,0.422,0.8151,-0.050841146,0.136543653,0.105116178,0.257317578,0.217654737,1.261150953,3.922761245,4.947194083,5.848712598,13.89741958,8.771555761,45.10676758,0.097953331,16.43406405,12.41394567,12.00090145,21.96232625,77.00034698,0.842563882,3.413244201,6441.860234,54.39978289,0.009804351,0.764731654,12.02171424,132.4269533,84.60993569,39.98903752,16.06920359,1.755778333,0.041906105,0.461622835,0.294939039,0.139396493,0.056015117,0.006120411,2960
0.020997266,0.263858011,1.056,-0.899,0.264640774,1.955,0.013,0.348,0.6811,0.083388271,0.13793462,0.069593854,0.208323047,0.174454663,1.27033844,3.990314805,5.069050284,6.053148594,9.353151878,9.639319753,113.5288217,0.044193193,13.43122985,6.27623669,8.165922621,19.01482747,92.98913305,3.182663963,21.07724997,4730.33677,53.33130542,0.014741743,0.619965035,10.13018543,22.57824624,56.59305341,57.89401802,39.83318962,13.17814148,0.0505986,0.112774603,0.282672935,0.289171038,0.198960189,0.065822636,0.018588281,0.303891674,1.298,-1.048,0.304400393,2.346,0.022,0.40425,0.7762,-0.103657445,0.119554685,0.092314075,0.241835156,0.203827334,1.258710262,4.264120645,5.367292416,6.368135104,12.83624804,8.562407934,58.51861851,0.086477901,15.42997386,11.25308884,11.05279753,20.68941912,73.37215161,1.2869015,5.832012286,6627.229366,57.87093885,0.010052595,0.776064443,5.622202908,122.4634429,80.87648395,19.57849963,10.64122123,0.583257191,0.023448795,0.510764239,0.337315486,0.081657001,0.044381859,0.002432619,2950
0.027401953,0.311170419,1.327,-1.54,0.312314063,2.867,0.024,0.37425,0.7412,-0.049898982,1.485794925,0.096789207,0.238001953,0.19766172,1.312233193,4.248928108,5.575584497,6.713490092,10.75854838,11.65628228,84.38072802,0.222255501,15.86238569,6.818733584,9.848737952,21.88280838,135.9751471,2.621053208,11.97310604,4498.261448,48.49623088,0.014355606,0.593603776,18.8286459,24.40121217,57.21046405,89.16762112,98.31075808,4.724118819,0.064340023,0.083382234,0.195495875,0.304697792,0.335941125,0.016142951,0.017575781,0.318153093,1.249,-1.061,0.318576144,2.31,0.0185,0.42325,0.8081,0.007807811,0.129313439,0.101181851,0.252905469,0.213732843,1.259664907,3.920569774,4.93860416,5.843743902,13.60093679,8.695886163,61.7267481,0.294798422,16.14323133,11.92676567,10.99445423,21.32631286,75.67755925,1.224337109,5.295511511,6513.253137,55.54308641,0.00987969,0.767127017,6.602765147,127.23851,86.19704195,31.33585702,19.36418441,8.774535211,0.023622399,0.455215172,0.308383062,0.112108807,0.069278323,0.031392238,2940
0.022186328,0.287545524,1.574,-1.454,0.288344176,3.028,0.021,0.349,0.6812,0.033195412,1.896050828,0.082650131,0.218526172,0.181082202,1.319494929,5.458754268,7.202798578,8.692184996,10.23903011,10.4529919,73.8195651,0.126161723,14.63225127,6.661310954,8.793634082,22.30617732,109.3504697,2.354893551,10.05984914,4529.99748,49.43851905,0.01443095,0.6053,10.5606672,23.33031976,54.13899801,60.56772407,68.45967569,4.35716941,0.047696355,0.105369405,0.244514179,0.273548974,0.309192302,0.019678785,0.004691016,0.318079399,1.641,-1.366,0.318051865,3.007,0.009,0.413,0.7991,0.048370502,0.790683045,0.101134983,0.249676172,0.21054587,1.273857503,5.159535855,6.572513459,7.794026055,13.42556673,8.875194776,52.07960491,0.170460758,16.09394061,11.94442909,11.69744936,21.87601049,78.83066878,1.056772221,4.203542553,6494.180902,55.53140808,0.009885977,0.771629991,5.442166691,127.8833304,94.55024259,20.70749263,15.47052523,0.824826528,0.020545892,0.482799811,0.356956916,0.0781773,0.058406101,0.00311398,2930
0.023359766,0.362753687,2.581,-2.11,0.363434332,4.691,0.023,0.37725,0.7684,0.306844707,6.063472268,0.131538835,0.256394922,0.20670339,1.417478667,7.10169561,10.06650202,12.48649088,11.7549752,14.18979973,134.6964898,0.132589341,18.426336,6.904311175,10.8248721,22.87868012,201.5078443,3.608726871,21.98669302,4336.508935,44.71376827,0.013957305,0.58409379,27.9073913,24.19771702,58.3006533,160.1121069,113.5547734,10.74440037,0.070684363,0.061288431,0.147664987,0.405534943,0.287613657,0.027213619,0.005291016,0.324823658,1.31,-1.199,0.324803308,2.509,0.007,0.424,0.8082,-0.062848273,0.402413578,0.105469194,0.256803516,0.21798949,1.264793073,4.033210159,5.10117627,6.009464024,13.86246616,8.830259874,55.65845536,0.220499161,16.43598057,12.3509171,11.79694618,21.593206,78.03445387,1.027864195,4.273328392,6462.838506,54.79554874,0.009839258,0.762978676,18.1189864,134.4673612,84.36964523,34.5945385,19.91531605,2.030541031,0.061734955,0.458156783,0.287463998,0.117870406,0.067855404,0.006918453,2920
0.005597656,0.310967583,1.54,-1.764,0.310957228,3.304,0.005,0.3875,0.7392,-0.069013227,1.733760094,0.096663064,0.23793125,0.197955017,1.306920499,4.952449602,6.472457905,7.779545203,10.59692287,11.63201066,99.6059766,0.04865035,15.73526124,6.680807693,9.108067363,22.4214955,135.4094606,2.883923473,14.76336204,4511.15235,48.91597473,0.014443865,0.594458727,37.38809564,23.43921725,53.02861461,80.69195327,88.60269472,7.743315205,0.128528294,0.080576519,0.182295388,0.277393083,0.304587678,0.026619037,0.000451563,0.307300259,1.201,-1.098,0.307240565,2.299,-0.005,0.398,0.78,0.066718982,0.256482421,0.094396561,0.24213125,0.203697238,1.268900917,3.908989035,4.96011977,5.896005327,12.95758405,8.587904106,56.81182946,0.23304217,15.54513047,11.51210075,10.58132617,21.06145092,73.80976081,1.16807124,4.77315892,6549.280087,57.18232525,0.010120151,0.767266079,6.455015912,123.0495613,76.95833858,30.14052122,10.72665086,1.966903296,0.025892875,0.493586227,0.308701434,0.120902066,0.043027599,0.0078898,2910
0.015627734,0.285177901,1.334,-1.186,0.285550159,2.52,0.015,0.356,0.6932,0.010821879,1.13311346,0.081294667,0.219730859,0.183308659,1.299545089,4.671683617,6.071063499,7.277343066,10.0500427,10.40963835,114.7768148,0.152242561,14.46941357,6.800220934,8.476209386,18.96065607,108.4452936,3.050494736,18.02890745,4550.212739,50.12219372,0.014574066,0.604965121,7.618115331,20.90538332,48.27422491,89.30293682,47.98040754,4.329252403,0.034879832,0.095716097,0.221025384,0.40887691,0.21968013,0.019821648,0.000746094,0.306487897,1.305,-1.088,0.306428939,2.393,0,0.401,0.7753,0.045304566,0.259592053,0.093898138,0.241978125,0.203826159,1.266349753,4.258736153,5.393049475,6.402514804,13.09743565,8.296786023,58.03391491,0.193388182,15.50417617,11.41390432,10.47822218,20.10508981,68.890479,1.13175166,4.769677328,6375.84811,55.73160279,0.010190522,0.757888758,8.664569976,115.0366131,75.02219029,36.21401925,17.65336298,5.141322058,0.033618516,0.446341853,0.291085964,0.14051033,0.068495017,0.01994832,2900
-0.004855469,0.273248075,1.195,-1.017,0.273237846,2.212,-0.011,0.357,0.6902,0.092627734,0.399550938,0.074635345,0.2146375,0.1802093,1.273020072,4.373479073,5.567526644,6.631178312,9.915491228,9.636517367,86.24067344,0.102330979,13.8267651,6.728090887,8.657019114,19.30317162,92.93507249,2.37067471,10.7528803,4802.267516,52.89756085,0.014334464,0.619236356,22.87166965,24.10285441,50.86440694,62.76950991,57.47162746,11.16797339,0.099768223,0.105138758,0.22187499,0.27380609,0.250696263,0.048715676,-0.014169141,0.322767679,1.421,-1.364,0.323015548,2.785,-0.0095,0.41525,0.8101,-0.036587213,0.613733416,0.10413828,0.253721484,0.213823787,1.273110744,4.399169048,5.600629381,6.645659104,13.79833536,8.787922275,52.22267547,0.585787551,16.35914535,12.29030407,11.26524597,22.12157726,77.28795913,1.009818606,4.050957987,6587.840163,55.5796607,0.009725315,0.7737096,5.96221361,134.3316375,88.87550568,27.23895015,16.23426911,3.091768337,0.021623036,0.48717775,0.322322944,0.098786933,0.058876485,0.011212852,2890
0.000114453,0.307403953,1.061,-1.178,0.307343928,2.239,0.004,0.39425,0.7762,-0.040810901,0.328623039,0.094460277,0.240991016,0.202233837,1.275333553,3.452158649,4.402653756,5.246401967,10.86493408,11.12414222,95.45637781,0.058667941,15.54970523,7.159945631,9.980552265,22.19106133,123.8432928,2.493513396,11.57417526,4699.303217,49.55520872,0.013839535,0.612717075,10.56894979,28.3447942,64.87955512,75.47759078,67.00693411,4.504589864,0.042143903,0.113025446,0.258708552,0.300968436,0.267191519,0.017962144,-0.011560938,0.327503451,1.007,-1.466,0.327643507,2.473,-0.002,0.43725,0.8346,-0.163885038,0.200219574,0.107216613,0.25943125,0.219504779,1.262929996,3.073462398,3.881567853,4.587599443,13.89009431,9.066716178,59.58249153,0.290683842,16.58734645,11.73549243,12.12637716,22.24682651,82.2696154,1.065003855,4.229830878,6492.174847,54.83826358,0.009806739,0.764747023,7.785801782,131.9017046,91.87534275,29.95882451,18.31448529,0.637884617,0.027759438,0.470281324,0.327571641,0.106814963,0.065298325,0.002274309,2880
-0.001725,0.308658382,1.889,-2.169,0.308602913,4.058,0,0.353,0.6981,0.066017955,4.690909514,0.095232782,0.22614375,0.185277892,1.364631624,6.121134706,8.353093994,10.19549595,10.64736752,11.41867433,79.81241448,0.067077229,15.61257694,6.727505208,9.540926852,21.86896569,130.4880673,2.494373242,10.55247355,4532.914965,48.48188736,0.014268673,0.600330373,10.00739895,21.51280013,59.54724186,83.63257172,84.89647565,3.797442457,0.037994038,0.081675383,0.226076742,0.317518978,0.322317509,0.01441735,0.009508594,0.309577526,1.299,-1.292,0.309663077,2.591,0.002,0.41225,0.778,0.041004325,0.387207095,0.095800808,0.243633594,0.204602823,1.271019616,4.194881785,5.331777035,6.348886008,13.04532049,8.690183208,56.23516544,0.466765654,15.67481007,11.38440048,11.09906228,21.29402253,75.57832976,1.172425152,4.804402193,6501.430657,56.65300012,0.010065851,0.768806704,5.349652971,121.4105721,75.94332271,30.46593645,15.55185941,1.968977347,0.021339687,0.484304985,0.302936796,0.121528172,0.062036138,0.007854222,2870
0.027128516,0.333559146,1.68,-1.393,0.334595575,3.073,0.019,0.39325,0.8052,0.0498714,1.301120718,0.111218242,0.253987109,0.210101912,1.317372271,5.020986903,6.614508918,7.99611953,11.20917626,12.75787189,119.9263185,0.36469186,16.98260662,6.839638328,9.741691842,21.6936313,162.8905535,3.106860579,16.55501983,4546.266018,47.42912056,0.01392298,0.599619801,53.12323056,29.11102569,61.49451158,109.6588832,90.68837865,11.65491612,0.149335421,0.081834392,0.172868041,0.308263547,0.254935309,0.03276329,0.007504687,0.328125373,1.269,-1.057,0.328147106,2.326,0.0085,0.43325,0.8491,0.072178942,0.152608273,0.107624203,0.259710156,0.218669891,1.263512799,3.867168033,4.886216305,5.803268097,13.9378561,9.029238638,65.57130305,0.462336961,16.60695586,12.17157066,11.17641929,22.2263215,81.59089326,1.229165426,5.282476585,6346.891449,53.82071397,0.009897717,0.756418225,4.758785921,123.2804104,88.2955812,42.05827678,23.16345165,1.259739411,0.016826424,0.435902861,0.312201235,0.148712379,0.081902833,0.004454268,2860
0.000500391,0.337232585,2.459,-2.127,0.337167084,4.586,0.007,0.377,0.7621,0.208029839,5.037127751,0.113681392,0.246116016,0.201921962,1.369951822,7.293119988,9.991223016,12.177972,11.32134354,12.76133367,105.0762993,0.049726461,17.05943893,6.968860028,10.2807924,23.17306686,162.9789643,2.908496264,14.09035784,4433.568501,46.24209221,0.014009256,0.592967584,8.305370568,24.73766633,57.54404804,110.7613361,95.65976509,5.854271464,0.027422912,0.08167954,0.190000598,0.365714975,0.315852172,0.019329802,0.003030859,0.332755632,1.097,-1.343,0.33270444,2.44,0.017,0.437,0.826,-0.117617311,0.331654368,0.110683058,0.262219922,0.220984529,1.268799248,3.297220804,4.183511276,4.964148422,14.00018016,9.348290846,66.74530535,0.618381206,16.83435731,12.26265914,11.2136905,22.71597342,87.45886898,1.284296759,5.411067862,6364.517007,53.74169729,0.009858053,0.757769375,4.680949406,129.8402851,98.30705032,41.78707033,14.19082914,1.900854485,0.016101947,0.446636193,0.33816536,0.143742891,0.04881488,0.006538729,2850
0.003822266,0.289141706,1.505,-1.501,0.289110495,3.006,0.005,0.35425,0.6921,0.068491454,1.736236654,0.083570269,0.220886328,0.184024384,1.308865505,5.205622156,6.81345927,8.17826405,10.21411982,10.46597407,87.88442869,0.132845909,14.62411902,6.537203652,9.133390734,21.43534889,109.6222557,2.504214896,11.76773493,4582.549076,49.7941674,0.01436826,0.608681877,8.676028172,22.93625695,57.87068491,67.61645368,60.47772768,6.797115915,0.038667661,0.102223206,0.257920329,0.301355652,0.269539499,0.030293652,-0.004710156,0.313924472,1.113,-1.17,0.313898493,2.283,-0.003,0.418,0.8001,-0.01761281,0.157831084,0.098510078,0.248903906,0.209951786,1.26112321,3.545732216,4.471605194,5.301217114,13.26578458,8.733892647,57.4789967,0.170515292,15.88275547,11.85027722,11.2782199,21.23607808,76.34052181,1.222860719,5.140562598,6468.715646,55.80403,0.009976621,0.76921024,6.377999376,124.5019809,82.41168148,36.53266622,10.32562196,0.749052496,0.024446239,0.477203745,0.315875801,0.140026086,0.039577085,0.002871044,2840
-0.015354688,0.291565748,1.044,-1.172,0.291912906,2.216,-0.0235,0.35325,0.7171,0.030021962,0.745528798,0.084977378,0.225225,0.187073936,1.296094598,3.576409194,4.635364635,5.580681218,10.54270449,10.37300092,83.67409781,0.19563869,14.79012394,6.878408157,9.883234433,21.4136981,107.6832756,2.41707647,11.22104848,4804.154163,51.17612359,0.013950993,0.617040816,10.12989954,29.33839045,56.99770446,76.30324391,49.69766739,3.220298532,0.044884687,0.129995808,0.252551777,0.338092911,0.22020596,0.014268857,0.002408594,0.315025056,1.101,-1.436,0.314972731,2.537,-0.003,0.404,0.7983,-0.00092063,0.527663954,0.09920202,0.246833594,0.207550308,1.276052931,3.495540701,4.460494956,5.304737976,13.34562652,8.710969947,46.60493295,0.426095369,15.93696159,11.54821905,11.48656335,21.65908075,75.9403258,1.043518687,3.942607899,6424.809868,55.50045001,0.010082116,0.758881278,5.232347357,121.081137,82.31209233,33.58234617,15.19658023,0.830980568,0.020261923,0.468878774,0.318748187,0.130045436,0.058847762,0.003217918,2830
0.005587891,0.316416074,1.533,-1.509,0.316403614,3.042,0.002,0.38625,0.7852,0.09828734,1.157202344,0.100080023,0.243452734,0.202210921,1.299651102,4.845077394,6.296910174,7.581192892,11.14816019,11.49225718,87.16057548,0.100643396,16.01104153,7.123863555,10.21587601,22.22987508,132.175237,2.496402046,11.37038295,4612.051189,48.08920361,0.013782334,0.607394186,25.43521025,28.78835448,65.60625339,86.80308333,74.39172675,5.901579036,0.088647219,0.100333653,0.228652008,0.302527553,0.259271286,0.020568282,0.00114375,0.325176385,1.172,-2.051,0.32511488,3.223,-0.001,0.416,0.8191,-0.023850562,0.796845319,0.105698377,0.254900781,0.21380908,1.275456585,3.604879605,4.59786743,5.481525851,13.74538607,9.036504749,56.12816624,0.373187978,16.44974335,12.18093399,11.57129196,22.5726745,81.7222636,1.069659613,4.264074956,6500.590437,55.10150371,0.009844548,0.7658095,11.66489133,132.8219665,88.95569036,30.56437038,16.47821013,1.670048036,0.041342113,0.470740846,0.315272225,0.108324684,0.058401233,0.005918899,2820
