time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
0.006184766,0.308221052,1.537,-1.497,0.308222905,3.034,0.002,0.38,0.7421,-0.052812518,1.214673378,0.094963108,0.236817578,0.197242062,1.301520382,4.986650818,6.490227677,7.792455533,11.94649251,10.02716347,100.8251545,0.298379196,15.5968808,9.22510729,8.783308105,19.19310996,100.6226187,2.726723344,14.7809503,5195.591848,51.96793128,0.012449248,0.649578576,32.2274144,47.4372142,55.75432198,58.53934018,58.64788096,7.380005267,0.123958184,0.182460524,0.214451101,0.225163279,0.225580766,0.028386145,-0.006544141,0.4321249,1.463,-1.522,0.432090052,2.985,-0.0055,0.56925,1.105,0.019635044,0.058860717,0.186658987,0.343791797,0.2910903,1.256836422,3.385868279,4.255482572,5.025931822,17.63059461,12.93081935,79.82836244,0.268442621,21.86421632,14.48081712,15.89669617,31.06173088,167.3368209,1.339846609,5.189385129,6982.789596,50.85861287,0.008181671,0.813616064,8.8089254,317.6600728,128.6614256,25.27224198,10.08751109,2.876115278,0.017854737,0.643862538,0.260782765,0.051224095,0.020446292,0.005829574,14750
-0.023047266,0.28279,0.944,-0.959,0.283672562,1.903,-0.0165,0.35725,0.715,-0.082091807,0.256281761,0.079938946,0.222101953,0.186150555,1.277217772,3.327780432,4.250300309,5.071164031,11.3193243,8.89215612,94.85537422,0.080219463,14.39435803,9.123488831,8.277076729,18.21785959,79.13226255,2.580170999,15.12782745,5396.393909,54.37706704,0.01239863,0.670055931,22.2094504,45.13538613,61.85696323,37.01134953,42.31974839,5.153989607,0.10393455,0.211222067,0.289474773,0.173203653,0.198045603,0.024119354,-0.005232813,0.438959446,1.44,-1.526,0.438904899,2.966,0.003,0.60525,1.13,0.006590809,-0.136890453,0.192610128,0.353689844,0.301884632,1.240931586,3.280892977,4.071363726,4.770034132,17.57695874,13.57454848,106.2298521,0.198553145,22.20850839,13.88333147,17.07212367,31.40704569,184.4124387,1.455751452,6.043511013,7047.930033,51.27766469,0.00813154,0.819880065,11.35247883,340.5737428,119.0489748,22.44329581,8.989837928,2.116473752,0.022501329,0.675038651,0.235962581,0.044484029,0.017818426,0.004194985,14740
0.040927344,0.269233667,1.147,-0.937,0.272274677,2.084,0.038,0.375,0.6853,0.012307423,0.094781353,0.072458453,0.217417969,0.184319504,1.252309913,4.212657639,5.27555292,6.222890003,10.84380623,8.74491549,104.774,0.150450685,13.9306023,8.827620383,8.107008183,16.42571335,76.53333859,3.539679327,27.52273269,5450.285632,56.10854581,0.012613518,0.672926922,44.99970187,43.97702893,55.6053117,28.1508932,38.09511684,5.059211106,0.208440744,0.203703675,0.25756643,0.130396267,0.17645838,0.023434505,0.012755078,0.423370342,1.404,-1.383,0.423479778,2.787,0.021,0.57925,1.0851,-0.020276782,-0.091265841,0.17917243,0.339112109,0.287901216,1.248789902,3.315388534,4.140223723,4.876672698,17.13432183,12.88105955,78.9930678,0.151892395,21.43610691,13.97538276,15.98502685,29.62349062,166.0514227,1.447903511,5.72694525,7095.895433,52.25342408,0.008229104,0.820557512,12.61845923,314.089669,114.1082451,22.2537656,5.285899734,1.089361866,0.026879503,0.669065388,0.243070323,0.047404375,0.011259882,0.002320529,14730
0.001930859,0.276538373,1.087,-0.959,0.276491099,2.046,0.001,0.36725,0.7112,0.103742679,0.064805816,0.0764436,0.219597266,0.185512085,1.259082612,3.931410467,4.94997056,5.859456535,11.14336428,8.457900638,94.66083912,0.252583316,13.98966227,9.262767219,9.444505199,18.38905294,71.59201446,2.518368968,16.66924872,5551.774402,56.05427446,0.012339396,0.678567344,31.51455291,48.95855549,58.25158439,32.48641448,35.67743457,6.228505514,0.147874388,0.229726135,0.273331416,0.152434612,0.167407699,0.02922575,0.005368359,0.43372238,1.693,-1.449,0.433670888,3.142,0.0045,0.5825,1.1181,-0.060624389,0.051983835,0.18804162,0.345808984,0.29253221,1.254076406,3.903882057,4.895766381,5.787396872,17.58713084,13.12283667,93.1319175,0.315066836,21.94347314,14.28450724,16.14174204,30.95159966,172.3434856,1.44238295,5.775341205,7034.918423,51.16848944,0.008139387,0.818852756,12.74044422,328.201422,120.9142472,24.79215167,6.66851507,2.015940726,0.025720982,0.662587809,0.244107127,0.050051512,0.013462698,0.004069872,14720
0.030826172,0.278347729,1.13,-0.842,0.27999544,1.972,0.034,0.37325,0.709,0.007621143,0.105000632,0.077447194,0.223094922,0.189157633,1.25505071,4.03578001,5.065108567,5.973853577,10.8358118,9.256412125,92.40825829,0.186606449,14.25117479,8.636092523,8.125269746,17.04954029,85.74815618,3.395997946,22.69772004,5336.334764,55.27779594,0.012766833,0.665091044,23.44628831,42.79682433,51.27890932,34.17309713,53.4403475,4.963540844,0.111596378,0.203698365,0.244070212,0.162652349,0.254357925,0.023624771,0.009783984,0.42660514,1.574,-1.729,0.426634014,3.303,0.0095,0.5835,1.0754,-0.008571971,0.112146682,0.181920855,0.341156641,0.290306416,1.250551691,3.689344847,4.613716436,5.421857431,17.29391008,12.9270883,79.65707925,0.263771783,21.59140889,14.17631572,16.05970961,30.85434446,167.2402684,1.385990227,5.425922228,7005.750994,51.49500098,0.00822812,0.816860359,8.39037219,318.9228328,110.1095276,22.84909947,9.343672645,1.933681413,0.017793207,0.67632994,0.233505922,0.048455389,0.019814842,0.004100699,14710
-0.008350391,0.283874713,1.32,-1.034,0.283942078,2.354,-0.0085,0.38325,0.7341,0.064448858,0.21160588,0.080553374,0.225481641,0.190432257,1.259269167,4.648835461,5.854135159,6.931598794,11.00952534,9.238957826,88.87128581,0.175406773,14.37247334,8.634186267,7.985933988,18.2800286,85.42508005,2.966994257,17.58831105,5368.414656,54.85946192,0.01264506,0.666177303,36.73071717,42.39012033,60.23521949,46.10882115,44.65889262,5.012714304,0.156210199,0.180278787,0.256171302,0.196093861,0.189927533,0.021318318,0.001903516,0.424333185,1.45,-1.397,0.424254569,2.847,-0.017,0.56525,1.0993,0.0843861,-0.032531234,0.179988316,0.338265234,0.286488643,1.254206835,3.417759302,4.286577078,5.06128265,17.11553253,12.9555128,86.33056593,0.291415037,21.46594432,14.02461011,15.93373769,30.76571689,167.9765435,1.392378433,5.403640732,6979.218682,51.58547012,0.008296,0.814387439,8.117159789,303.8662794,117.3437718,27.17849362,6.713144346,1.712145984,0.017458848,0.653572859,0.252389652,0.058457048,0.014439012,0.003682581,14700
-0.002055859,0.275526321,1.114,-1.085,0.275480174,2.199,-0.0055,0.345,0.6901,0.0233132,0.417456697,0.0758851,0.214841016,0.180117617,1.28225131,4.043848182,5.18522963,6.184847545,11.07275041,8.466308975,92.89811455,0.301997091,13.93858635,9.176838137,8.703692539,18.02108,71.73443019,2.746509974,19.35066532,5610.369324,56.69272925,0.012328592,0.681324142,21.76122546,50.1163188,59.66196023,31.18823565,31.61826818,5.528744641,0.108874308,0.250738615,0.29849673,0.156038895,0.158190405,0.027661046,-0.008474219,0.431168545,1.503,-1.615,0.431167609,3.118,-0.009,0.57925,1.1055,-0.048760915,-0.010383909,0.185833695,0.345265625,0.29361912,1.2487997,3.485883375,4.353170114,5.118876447,17.45972714,13.08618468,95.06434492,0.293713558,21.8194936,14.31491749,15.44992674,30.83894844,171.3821216,1.486751298,6.014310435,7079.596419,51.73382236,0.008188514,0.816904343,10.86591059,325.5309474,118.9940022,23.8777186,6.293086415,1.805380641,0.022295128,0.667937954,0.244156849,0.048993297,0.012912417,0.003704355,14690
0.022148437,0.267383179,0.901,-0.859,0.268246884,1.76,0.019,0.36,0.6871,0.046941494,0.00580289,0.071465837,0.213661719,0.18094093,1.255474707,3.358846103,4.216946327,4.979525637,10.75905341,8.348488862,94.23411936,0.28369215,13.61816788,8.671553045,8.098485815,16.83552426,69.75175985,2.994483964,20.75317289,5586.164456,57.26404636,0.012492784,0.682101107,22.42608282,45.88190791,56.99696728,27.61578256,32.44783018,5.395006956,0.117559563,0.240517128,0.298783279,0.14476444,0.170094473,0.028281116,-4.22E-05,0.421284438,1.326,-1.309,0.42120215,2.635,0.0025,0.5655,1.0814,-0.011057918,-0.041466123,0.177411249,0.335122656,0.28283763,1.256859665,3.148132082,3.956760235,4.688202209,16.88804063,12.99856464,96.62153976,0.108,21.31123176,13.77478428,15.77165828,30.31932765,169.094788,1.534268152,6.314787821,7102.267736,52.64543122,0.008276245,0.821811202,10.59351905,311.0397868,112.7201831,19.26651885,5.832551372,1.175162476,0.022998006,0.675251992,0.244709942,0.041826659,0.012662181,0.00255122,14680
0.013239453,0.269682751,1.092,-1.36,0.269954922,2.452,0.015,0.359,0.678,-0.067618547,0.436352283,0.072700377,0.212864453,0.178867182,1.268201044,4.045119804,5.130025159,6.10508862,10.84500391,8.329769039,99.80939404,0.59566091,13.67476369,8.924372512,8.562912534,17.05257981,69.4393017,2.825483077,20.02887238,5432.607373,55.78056683,0.012640041,0.671477808,27.48285382,44.65970109,57.20888205,31.77402639,33.96849744,8.845975807,0.134759549,0.218984579,0.280518289,0.155800904,0.166561283,0.043375397,-0.029577344,0.436475255,1.311,-1.517,0.437391186,2.828,-0.0265,0.5695,1.1323,-0.073479863,0.01714398,0.19043623,0.347714844,0.294231353,1.257901966,2.997316917,3.770330843,4.455677438,17.61795711,13.47515142,76.47247761,0.667082435,22.18044451,14.55927373,16.35624614,31.13428666,181.7216759,1.396915061,5.195617418,6955.538465,50.7765438,0.008181646,0.813910365,12.65040911,326.200541,126.2070025,26.2779003,10.27273838,3.574824469,0.02504122,0.645707145,0.24982412,0.052016554,0.020334671,0.00707629,14670
-0.006108203,0.271138255,0.818,-0.978,0.271154101,1.796,-0.006,0.354,0.6932,-0.048522659,0.043898127,0.073487236,0.214803516,0.18105659,1.262335489,3.016734753,3.808131341,4.517924469,10.99017699,8.217433612,87.66311871,0.656112548,13.72261657,8.970282062,8.401898466,17.44775083,67.57901127,2.475222805,15.27846306,5591.25265,56.75488265,0.012389517,0.680515953,19.10623405,47.55873127,55.13144015,36.0986082,30.73656009,5.622403255,0.098356978,0.244827581,0.283811127,0.185832016,0.15822873,0.028943568,-0.001812109,0.417872097,1.547,-1.696,0.417794404,3.243,0.0065,0.5705,1.0593,-0.039489145,0.166200005,0.17454888,0.333119922,0.28275709,1.254186184,3.702778177,4.643973231,5.471127173,16.89481932,12.70503834,78.66516139,0.453590065,21.13889588,13.97611566,15.56818885,30.20701758,161.5442056,1.374905559,5.305159084,7005.700663,52.08587553,0.008343183,0.815054115,19.43895098,295.3347936,120.3826087,22.10616189,7.327495646,2.007139498,0.041661101,0.632954559,0.258001166,0.047377404,0.015704116,0.004301654,14660
-0.019051953,0.275198243,0.834,-1.066,0.27580331,1.9,-0.027,0.37125,0.6992,0.002755531,0.03442624,0.075704489,0.220469141,0.187102272,1.250983741,3.023894089,3.782842341,4.457455226,10.91657349,8.745815563,96.76699297,0.243932598,13.98788285,8.701975317,8.249890839,17.3300553,76.54909385,3.229697379,22.7456491,5483.160951,56.08506221,0.01253597,0.674829277,26.95147811,44.44977135,55.90879878,30.53625694,45.39234417,4.120422983,0.129974916,0.214361353,0.269623114,0.1472627,0.21890696,0.019870956,-0.004283984,0.430882507,1.423,-1.703,0.430819642,3.126,-0.0045,0.582,1.0853,0.003507399,0.088189014,0.185587211,0.343032422,0.290870549,1.255915226,3.303006322,4.148295931,4.892210659,17.44585228,13.07052636,86.25014375,0.148955746,21.79900046,14.48700255,15.89901612,30.60598775,170.9722314,1.423204087,5.650563891,7030.04167,51.33109666,0.008169992,0.819081865,8.524552578,326.4103189,116.7944485,20.98410141,7.086271621,0.995532366,0.017730111,0.678896756,0.242919318,0.043644571,0.014738648,0.002070595,14650
-0.005245703,0.264350146,0.8,-0.874,0.264350563,1.674,-0.003,0.356,0.6771,-0.060437972,0.021663202,0.069853703,0.210427734,0.178128736,1.256253428,3.026284462,3.801780228,4.491133872,10.61674701,8.135556539,92.67471889,0.154556356,13.37544756,8.692270438,7.92827192,16.06997165,66.23902945,2.910938885,19.32029664,5453.845275,56.57155327,0.012720116,0.674385464,28.09529447,40.88564756,54.65480807,30.70730366,32.95105865,5.47516669,0.145745705,0.212096283,0.283524472,0.159295629,0.170935218,0.028402693,-0.011359766,0.424280041,1.348,-1.44,0.424349242,2.788,-0.01,0.55725,1.0903,-0.012426477,0.023866619,0.179943235,0.337094141,0.284871141,1.258844907,3.176628744,3.998882916,4.731964049,17.12491297,12.96305863,81.45975113,0.318141277,21.47797787,13.83633542,16.25516432,30.93494077,168.1722736,1.400346349,5.363214991,6986.864961,51.58936697,0.008277689,0.815965337,9.33155882,311.7578038,115.9523864,24.32595246,6.691924192,3.443691429,0.019791078,0.661199598,0.245920616,0.051592325,0.01419274,0.007303642,14640
0.038454688,0.277872015,0.895,-1.041,0.280466502,1.936,0.035,0.368,0.7153,-0.011283675,-0.013127662,0.077182696,0.22316875,0.188551496,1.256746304,3.191111931,4.010418125,4.746713851,11.18110789,8.951464984,98.444,0.168201308,14.32291517,8.982905098,8.632009725,17.65610709,80.19137487,3.051173901,21.11655283,5416.064445,55.00260456,0.012490106,0.669247065,23.44368689,45.27880815,59.48741985,34.19149152,40.75122294,6.513916817,0.111814151,0.215956284,0.283723946,0.16307557,0.194362065,0.031067984,-0.0163,0.424477669,1.539,-1.531,0.424707662,3.07,-0.009,0.562,1.0891,0.02246748,0.105417524,0.180110908,0.337017188,0.284122206,1.260195854,3.623669023,4.566532679,5.416683273,17.2799746,12.80026204,81.3472099,0.353688617,21.50451651,14.36148225,15.72702017,30.61914488,163.9748136,1.358529118,5.154869215,6947.363761,51.15989527,0.008292898,0.810806387,10.51715573,290.0820006,139.5778384,23.74830066,5.755595101,1.375209329,0.022326758,0.615812003,0.296308313,0.050415016,0.012218492,0.002919417,14630
-0.005624219,0.271128761,1.134,-1.001,0.27113414,2.135,-0.005,0.359,0.7044,-0.025725683,0.033093124,0.07348209,0.214949219,0.180652735,1.261386953,4.182431618,5.275664674,6.277236815,10.90147726,8.332555265,84.12514155,0.229621051,13.72128578,8.930592373,7.963816967,18.12529214,69.48576299,2.497418762,14.46067208,5457.780671,55.99530087,0.012596344,0.672059672,20.24426091,44.70422354,54.40162701,31.24823435,44.78662352,6.672367496,0.100190675,0.221245238,0.269238563,0.154650333,0.221653043,0.033022149,0.000269531,0.420817559,1.55,-1.506,0.420735446,3.056,0,0.57025,1.0624,0.021446563,0.139949047,0.177018243,0.335946094,0.285233509,1.252389755,3.684025233,4.61383546,5.434144134,16.69859953,13.20287929,99.07043961,0.107615236,21.28753739,13.48369398,15.11619322,29.40687756,174.4523124,1.828326241,8.350598119,7053.570229,52.64302565,0.008345714,0.819580264,22.55337705,312.1551729,112.6036738,22.36421339,7.005275027,1.71386679,0.047143782,0.652504301,0.235377748,0.04674837,0.014643269,0.003582531,14620
-0.024264453,0.280230732,1.142,-1.275,0.281224734,2.417,-0.035,0.375,0.722,0.071834508,0.171774906,0.078498587,0.224194922,0.190517507,1.254376022,4.060809242,5.093781743,5.994199793,11.23092678,8.821505743,84.36033912,0.372165715,14.28120022,9.279953583,8.308941411,17.21515234,77.87980717,2.705326703,15.46477013,5431.591575,55.04772571,0.012441417,0.670374301,25.32104563,48.76457355,52.37665864,36.89629126,46.32539246,4.517506997,0.118211354,0.227657513,0.244520539,0.172250412,0.216270191,0.021089991,0.02120625,0.420749462,1.685,-1.228,0.421201451,2.913,0.0295,0.58325,1.0801,-0.012008421,0.008226119,0.176960957,0.338201563,0.288625283,1.24541545,4.000461051,4.982236,5.838019397,17.26754525,12.53550629,80.3351889,0.41564485,21.33792485,14.2823811,15.05445971,30.42136699,157.2617788,1.370169222,5.318161356,7025.48714,51.76671591,0.008249475,0.815367498,14.65215651,312.5258269,107.7380363,22.53604523,8.615770776,1.832662731,0.031314685,0.667932238,0.230258435,0.048164183,0.018413682,0.003916779,14610
0.024292578,0.286327217,0.968,-1.137,0.287300157,2.105,0.0235,0.383,0.724,-0.074186629,0.068024745,0.081951251,0.228999609,0.19370109,1.254587977,3.369298544,4.227081446,4.997390562,11.36514687,9.143389053,89.64942239,0.108994458,14.58657351,8.914353855,9.074885248,18.14030296,83.66692816,2.652703153,15.41976792,5372.887778,54.0179804,0.012427911,0.667128295,23.11069892,45.5541158,62.23357436,41.3292272,44.91715669,7.139133291,0.103042163,0.20310916,0.277476772,0.184271925,0.200269192,0.031830787,-0.008451172,0.437040373,1.425,-1.643,0.437036725,3.068,-0.002,0.592,1.1281,-0.073518372,0.044284953,0.190929677,0.347801953,0.293876742,1.25656777,3.26059555,4.09715928,4.848971683,17.8094066,13.11224291,108.0851294,0.498882282,22.11573823,14.82743475,17.30477271,30.93299814,172.0653401,1.354988607,5.895064594,6970.365309,50.54353574,0.008128663,0.814800324,8.758145465,332.0069657,120.8342361,27.62161442,11.49753209,2.989806718,0.017387336,0.659125461,0.239889309,0.054836528,0.022825775,0.005935592,14600
0.006436328,0.263946499,1.128,-0.993,0.263973421,2.121,0.0065,0.352,0.6571,-0.036311462,0.211107993,0.06964054,0.209551172,0.177431281,1.259708635,4.273157492,5.38293339,6.357390854,10.55970624,8.184363676,89.60857611,0.325053437,13.36006006,8.484266562,8.143520384,16.52731348,67.0361808,2.750392489,17.67542637,5505.002591,57.17181182,0.012718448,0.676293142,25.72995552,45.64712143,50.08115911,29.69284492,37.65639154,4.975523819,0.132777158,0.23555793,0.258439389,0.153227298,0.194322475,0.02567575,0.007264453,0.427909186,1.639,-1.566,0.427887272,3.205,-0.001,0.55725,1.1042,0.027757365,0.066101222,0.183034745,0.339122266,0.285928781,1.261749273,3.830448128,4.833065139,5.732196652,17.26957034,13.06141884,87.03133649,0.279409551,21.65268394,14.12481327,15.85969957,31.82545993,170.7340481,1.359567665,5.380745644,7054.756301,51.74161363,0.008203948,0.81984429,16.52556714,315.5004697,121.9813551,21.54246521,5.773115579,1.109184685,0.034254697,0.653978938,0.25284665,0.044653875,0.011966689,0.002299152,14590
0.00241875,0.268469185,0.998,-0.965,0.268427642,1.963,0.002,0.359,0.6821,0.069742486,0.157885117,0.072047549,0.2132375,0.180776022,1.258820059,3.717947939,4.680227446,5.52064367,10.79257203,8.240848528,88.98702564,0.083066921,13.57907197,8.983931676,8.292394774,17.48290386,67.96468187,2.675762907,17.3778707,5536.830212,56.9463798,0.012569934,0.676861097,19.16049377,45.63735318,52.42637489,32.42841536,36.13246766,4.760030629,0.100556195,0.239509411,0.275138879,0.170187579,0.189626818,0.024981119,0.031144922,0.425426316,1.468,-1.435,0.426481955,2.903,0.037,0.5615,1.0811,0.024158214,0.041494424,0.180916852,0.338862109,0.286926767,1.258570798,3.442115151,4.332145611,5.116288085,17.24032436,13.07221301,88.46047153,0.22378261,21.63588539,13.68554787,15.89391923,29.85213065,171.0163594,1.551724877,6.398986265,6997.406684,51.58001664,0.008262194,0.814754811,10.81459242,311.423378,119.0306263,25.18296323,6.600765696,1.621519676,0.022783207,0.656078655,0.250762976,0.053053193,0.013905897,0.003416071,14580
-0.0239375,0.271663479,0.901,-1.004,0.272663201,1.905,-0.021,0.36025,0.6971,-0.037941106,0.094270875,0.073772217,0.216001562,0.181987052,1.262320502,3.30444298,4.171266122,4.950901684,10.86375961,8.58847182,89.31461748,0.210153087,13.8485783,8.976364271,8.391989256,16.53901224,73.8195197,2.851688852,17.60220658,5456.762145,55.939155,0.012558767,0.675239675,20.87269037,44.04472294,56.80816779,37.83255071,33.67735378,6.366944731,0.104571324,0.220662258,0.284606594,0.189539529,0.168722163,0.031898132,-0.003708984,0.428287188,1.576,-1.54,0.428219593,3.116,-0.002,0.575,1.1004,0.018217519,0.088220796,0.183358263,0.340180859,0.287248476,1.258799786,3.680354718,4.632829733,5.486539117,17.21823153,13.15292468,82.49638105,0.444140694,21.66718543,14.02707937,15.97717386,31.07277657,173.1346891,1.509396896,5.849267424,6979.570439,51.48318313,0.00825083,0.816400224,8.305547387,322.4243988,110.3035145,27.6335722,8.160606238,1.469884998,0.017364814,0.674108442,0.230616946,0.057774859,0.017061778,0.00307316,14570
-0.010203125,0.271949694,1.093,-0.973,0.272087947,2.066,-0.0165,0.37425,0.6972,0.042590053,0.048927819,0.073927747,0.2184375,0.186267136,1.245610057,4.017083494,5.003719599,5.867916496,10.98079388,8.319193644,92.88286138,0.102288762,13.77631362,9.107896065,8.442691496,17.96885051,69.26309468,2.498718655,15.88281834,5508.4723,56.01344656,0.01247284,0.676258616,21.73588282,46.42555313,58.87739554,36.73583317,32.38498813,5.531498304,0.107768153,0.230181408,0.291918586,0.182139043,0.160567223,0.027425587,-0.011330859,0.436575036,1.64,-1.439,0.436636803,3.079,-0.0085,0.599,1.1274,0.009466643,-0.087917038,0.19052331,0.352266797,0.301956721,1.239505986,3.75598206,4.655562246,5.431241917,17.73287974,13.18846368,79.65954818,0.708611486,22.09956104,14.61393445,16.35663464,32.4414171,174.0715677,1.358131323,5.227283557,6978.175998,50.6625977,0.008148272,0.814591499,13.12297165,320.7174283,129.6565827,25.53984399,6.948289474,1.471840405,0.026380115,0.644713928,0.260638797,0.051340812,0.013967619,0.002958729,14560
0.011844141,0.275215747,0.946,-1.342,0.275416781,2.288,0.01,0.36,0.7021,0.017542738,0.305857868,0.07571412,0.217904297,0.18412385,1.263934605,3.434794332,4.341355419,5.137846071,11.05242253,8.50706836,91.68777491,0.185822956,13.94726697,9.263557039,8.593412415,17.69652887,72.42679552,2.78084246,18.22755395,5455.572891,55.67998933,0.012541917,0.670351129,19.92290739,46.51910702,55.36042787,34.57937983,37.95353218,6.680087093,0.099111328,0.231420565,0.275403857,0.1720235,0.188809038,0.033231711,0.017709766,0.431410592,2.022,-1.728,0.431689742,3.75,0.0295,0.5685,1.1114,0.041667463,0.11663801,0.186042397,0.342677734,0.289350447,1.259754278,4.683919501,5.900587628,6.988065927,17.4974159,13.10398308,84.58791431,0.529999874,21.8603279,14.62948509,16.71869326,30.90165832,171.8486294,1.335525486,5.208333668,6992.576629,51.06800101,0.008183926,0.816481574,13.62408677,314.1815023,127.5689109,21.93172807,6.800187421,1.738059499,0.028042074,0.646670938,0.262571497,0.045141458,0.013996634,0.003577399,14550
-0.022482031,0.268055424,1.042,-1.11,0.268944389,2.152,-0.019,0.357,0.669,-0.069511743,0.322577814,0.071825643,0.211500781,0.177492915,1.271599979,3.874406913,4.926695749,5.870656849,10.7377098,8.434760288,87.12834997,0.205710738,13.65443491,8.859367511,8.358247302,17.22262286,71.20080675,2.752228043,17.03491236,5492.95537,56.74292854,0.012637983,0.674934189,22.18751383,45.8008576,46.80513846,34.10336441,39.6739654,4.541729216,0.114894199,0.237171811,0.242372305,0.176598367,0.20544476,0.023518558,0.005208594,0.432040671,1.795,-1.698,0.431987682,3.493,0.01,0.577,1.0821,-0.06585147,0.256354953,0.186586228,0.3415,0.287628914,1.264971249,4.155211078,5.256222548,6.240679963,17.27927076,13.38475749,120.3585245,0.296015571,21.85691952,14.16266511,15.66378047,30.87432015,179.2918048,1.758500073,8.266362631,7090.663881,52.0331604,0.008171365,0.822882285,8.994222303,344.8352689,102.8937457,20.27643169,7.600596316,1.783752249,0.018492019,0.708977386,0.211548369,0.041688113,0.015626739,0.003667374,14540
-0.016205859,0.257463663,0.951,-0.879,0.257923,1.83,-0.017,0.32925,0.659,0.139952204,0.247371269,0.066261644,0.201969922,0.168318003,1.277036687,3.687146942,4.708621913,5.650019489,10.48306244,7.814587512,86.1208201,0.154112009,13.07525817,8.667753538,8.244983619,16.25401249,61.11552448,2.633681588,18.23341201,5520.903803,57.69001068,0.012769151,0.676065729,26.92975505,42.61014507,50.4084395,27.52649446,30.20212949,6.010816936,0.146606132,0.231970493,0.274424566,0.149854794,0.164421005,0.032723009,-0.010417578,0.422346501,1.631,-1.496,0.422392489,3.127,-0.003,0.569,1.0722,-0.008284638,0.03926904,0.178306889,0.336618359,0.284946974,1.254811203,3.861337604,4.845249686,5.723871983,17.07785829,12.85799171,74.33314566,0.391430512,21.37711849,13.99252779,15.29629336,30.41192631,165.4572144,1.438921955,5.508124882,7060.857559,52.11264567,0.008258251,0.819011935,8.582019278,312.5687991,113.8435065,21.21010262,7.096131157,1.16001806,0.01847739,0.672971647,0.245109084,0.045666099,0.015278221,0.00249756,14530
0.013054688,0.271073701,0.948,-0.937,0.271334982,1.885,0.0165,0.356,0.7002,0.032320968,0.005669043,0.073452248,0.216466406,0.183928092,1.253473863,3.49383626,4.379432432,5.154188203,10.97259141,8.277216079,85.15793037,0.10656871,13.74445591,9.018793505,8.544800336,17.97285994,68.5658731,2.354029589,13.91324553,5518.826058,56.27484257,0.012515949,0.674181181,19.51137248,45.41094542,57.55017003,36.05873439,32.16248396,4.466807232,0.099976026,0.232685109,0.294886343,0.184764498,0.164800161,0.022887864,0.024996094,0.462780731,1.593,-1.576,0.46336503,3.169,0.0225,0.6405,1.1791,0.06122349,-0.02928843,0.214082346,0.370742188,0.314757941,1.249830867,3.437894312,4.296786429,5.06103197,18.41454156,14.56529578,103.6847365,0.03968263,23.47856856,14.32088959,16.66650493,32.38458132,212.3137112,1.668873716,6.80847465,7043.341989,50.17574961,0.007955742,0.818717092,10.39251585,383.1072042,125.2627101,25.29962986,9.310530403,2.016055087,0.01871215,0.68980021,0.225540639,0.04555302,0.016763991,0.00362999,14520
